#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000008 88.40548231289813 32.44 52 0 95815.12315453908 200.0 7.72 0.2700000000000001
0.7429324800000008 168.27131148443186 33.3 51 0 352587.1693802793 200.0 7.75 0.2800000000000001
0.7429324800000008 71.92009798296546 32.41 48 0 31008.448412034893 200.0 7.6875 0.2900000000000001
0.7429324800000008 346.6543599700102 33.31 58 0 3281097.47590681 200.0 7.805 0.3000000000000001
0.7429324800000008 659.8575374053976 33.8 47 0 7276516.022792059 200.0 7.8475 0.3100000000000001
0.7429324800000008 239.91499952768666 34.53 60 0 1434419.9499332989 200.0 7.8875 0.3200000000000001
0.7429324800000008 133.6423834442608 33.68 52 0 250524.0498885751 200.0 7.855 0.3300000000000001
0.7429324800000008 527.5219179549251 34.1 50 0 4845653.855904118 200.0 7.905 0.34000000000000014
0.7429324800000008 385.9116368544809 34.41 46 0 2962921.2182970904 200.0 7.9225 0.35000000000000014
0.7429324800000008 189.92854603570282 33.82 39 0 726058.7755844905 200.0 7.855 0.36000000000000015
0.7429324800000008 182.14218094721974 33.99 116 0 795409.8689390837 200.0 7.9075 0.37000000000000016
0.7429324800000008 103.90259685887148 33.67 53 0 146939.7866091413 200.0 7.8875 0.38000000000000017
0.7429324800000008 81.68162940550873 33.85 30 0 104382.43947684806 200.0 7.9375 0.3900000000000002
0.7429324800000008 107.24712282489389 33.62 32 0 131040.88815980662 200.0 7.865 0.4000000000000002
0.7429324800000008 151.06369637314378 34.68 74 0 409572.31610809284 200.0 7.935 0.4100000000000002
0.7429324800000008 132.85179702654062 33.53 50 0 230615.19093920925 200.0 7.8225 0.4200000000000002
0.7429324800000008 120.21306777699664 33.75 54 0 253495.5251388781 200.0 7.8525 0.4300000000000002
0.7429324800000008 157.43811353244132 33.34 34 0 377956.3435860364 200.0 7.7825 0.4400000000000002
0.7429324800000008 410.2162885084259 34.04 55 0 4432988.94171639 200.0 7.925 0.45000000000000023
0.7429324800000008 369.68005477891944 34.57 52 0 3853623.268917725 200.0 7.9475 0.46000000000000024
0.7429324800000008 221.83235080715548 34.37 38 0 706017.2443623163 200.0 7.91 0.47000000000000025
0.7429324800000008 78.14812245456761 33.93 43 0 55248.395094394364 200.0 7.905 0.48000000000000026
0.7429324800000008 64.75420680931238 33.72 27 0 25363.904322150276 200.0 7.8575 0.49000000000000027
0.7429324800000008 302.44784602241276 34.46 58 0 2134450.430903648 200.0 8.0125 0.5000000000000002
0.7429324800000008 126.43553820605648 34.15 73 0 177975.93700946352 200.0 7.89 0.5100000000000002
0.7429324800000008 60.916509496108574 33.19 85 0 27938.06967859095 200.0 7.8075 0.5200000000000002
0.7429324800000008 198.8936974316313 33.53 73 0 775604.8320342505 200.0 7.8375 0.5300000000000002
0.7429324800000008 260.78503283913665 34.22 57 0 1695745.190719238 200.0 7.88 0.5400000000000003
0.7429324800000008 372.6563227357659 33.17 81 0 3155147.9770830353 200.0 7.7925 0.5500000000000003
0.7429324800000008 302.4158067473918 33.42 33 0 2728148.895219754 200.0 7.785 0.5600000000000003
0.7429324800000008 258.9901455569727 33.5 32 0 1952325.7313414714 200.0 7.8 0.5700000000000003
0.7429324800000008 261.97979086528636 33.37 51 0 2049982.9428233781 200.0 7.8425 0.5800000000000003
0.7429324800000008 130.38985729481826 33.3 34 0 235104.99164796356 200.0 7.8 0.5900000000000003
0.7429324800000008 244.84048849680062 33.62 32 0 1108526.3742199831 200.0 7.86 0.6000000000000003
0.7429324800000008 115.7240177450932 33.22 37 0 139478.47080303126 200.0 7.8425 0.6100000000000003
0.7429324800000008 141.99499097011483 32.93 28 0 430327.3409432526 200.0 7.8 0.6200000000000003
0.7429324800000008 114.5550358358731 33.51 37 0 341712.44912934746 200.0 7.8275 0.6300000000000003
0.7429324800000008 156.97915910831952 33.9 43 0 254256.73143410575 200.0 7.84 0.6400000000000003
0.7429324800000008 67.9157857761965 33.97 43 0 23759.75584935339 200.0 7.855 0.6500000000000004
0.7429324800000008 67.42958008559125 33.14 51 0 29468.56749620651 200.0 7.84 0.6600000000000004
0.7429324800000008 160.87200346344426 32.81 66 0 314977.0738497483 200.0 7.8175 0.6700000000000004
0.7429324800000008 221.25388771182534 33.32 35 0 1625105.5044986662 200.0 7.84 0.6800000000000004
0.7429324800000008 152.27351959820425 34.33 42 0 517828.1992952736 200.0 7.9275 0.6900000000000004
0.7429324800000008 498.13798415069084 34.29 42 0 5182557.252674869 200.0 7.895 0.7000000000000004
0.7429324800000008 183.02292622106717 33.6 40 0 1575629.1817177504 200.0 7.8275 0.7100000000000004
0.7429324800000008 154.47409004567325 33.94 42 0 470173.414048692 200.0 7.8675 0.7200000000000004
