#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.39477248000001 51.2660415684298 18.98 15 0 43554.071042264666 200.0 5.1325 0.10999999999999999
5.39477248000001 52.538807428568646 17.79 13 0 16819.471388547074 200.0 4.96 0.11999999999999998
5.39477248000001 83.70366932574284 17.95 15 0 38056.26169592894 200.0 4.98 0.12999999999999998
5.39477248000001 48.6331134684574 17.45 21 0 13326.121207899198 200.0 4.9125 0.13999999999999999
5.39477248000001 41.52860875747245 18.05 14 0 11960.57074590964 200.0 4.965 0.15
5.39477248000001 41.109630421244034 17.69 12 0 12014.668758446287 200.0 4.945 0.16
5.39477248000001 42.86400249229043 18.31 14 0 10535.544723019726 200.0 5.0225 0.17
5.39477248000001 48.8109329242963 18.34 14 0 17298.807633226214 200.0 4.9875 0.18000000000000002
5.39477248000001 43.43176681320484 18.63 13 0 11866.04959600204 200.0 5.035 0.19000000000000003
5.39477248000001 33.29343449957851 18.55 12 0 8584.232521931326 200.0 5.06 0.20000000000000004
5.39477248000001 50.811127260937646 18.16 12 0 16780.15619693074 200.0 4.955 0.21000000000000005
5.39477248000001 56.04293314352743 18.87 14 0 24628.346154744144 200.0 5.08 0.22000000000000006
5.39477248000001 43.14307252944641 18.24 11 0 12578.232522100094 200.0 5.015 0.23000000000000007
5.39477248000001 46.781357260978574 17.87 12 0 15368.584125615376 200.0 4.9575 0.24000000000000007
5.39477248000001 89.32797337122044 18.61 11 0 62380.77719330745 200.0 5.0525 0.25000000000000006
5.39477248000001 52.31053793505393 17.95 14 0 14952.815558731974 200.0 4.9775 0.26000000000000006
5.39477248000001 54.361751371438714 17.83 9 0 16324.889128864928 200.0 4.9625 0.2700000000000001
5.39477248000001 59.83298438320863 18.76 10 0 19521.97243094606 200.0 5.0675 0.2800000000000001
5.39477248000001 36.085496106525895 17.98 8 0 10336.26846973756 200.0 4.9725 0.2900000000000001
5.39477248000001 40.58177439370888 18.05 9 0 11139.533123814897 200.0 4.995 0.3000000000000001
5.39477248000001 44.56729414952712 18.19 12 0 12710.958009267826 200.0 5.0175 0.3100000000000001
5.39477248000001 47.65554908342438 18.35 10 0 13147.005768414143 200.0 5.04 0.3200000000000001
5.39477248000001 55.38533284200943 19.32 10 0 24297.293872031893 200.0 5.125 0.3300000000000001
5.39477248000001 36.42069778251926 18.61 9 0 9957.726431563276 200.0 5.0775 0.34000000000000014
5.39477248000001 49.563198636655386 18.35 12 0 16609.002773275377 200.0 5.0225 0.35000000000000014
5.39477248000001 41.93410263785635 18.45 9 0 11867.895032658838 200.0 5.0475 0.36000000000000015
5.39477248000001 69.2606327059947 19.01 9 0 32799.29257434059 200.0 5.1025 0.37000000000000016
5.39477248000001 40.361560635128264 17.97 7 0 11358.172405904905 200.0 4.9775 0.38000000000000017
5.39477248000001 40.67833500025263 18.18 8 0 12561.741015114914 200.0 5.0025 0.3900000000000002
5.39477248000001 48.010932048950345 18.33 8 0 15357.537790399205 200.0 5.0425 0.4000000000000002
5.39477248000001 39.4554049008704 18.41 7 0 10570.594165887154 200.0 5.01 0.4100000000000002
5.39477248000001 58.980373780782436 19.01 9 0 23868.037028558734 200.0 5.0875 0.4200000000000002
5.39477248000001 48.90703256818603 18.15 8 0 13804.275540491173 200.0 5.01 0.4300000000000002
5.39477248000001 47.58304354493777 18.69 9 0 14130.972872507677 200.0 5.07 0.4400000000000002
5.39477248000001 56.09394751459796 18.34 8 0 17551.58783700297 200.0 5.0225 0.45000000000000023
5.39477248000001 49.747861539934576 18.25 8 0 15624.83532531975 200.0 5.0 0.46000000000000024
5.39477248000001 36.980646479689696 18.19 7 0 10354.13248024946 200.0 5.015 0.47000000000000025
5.39477248000001 31.208165596399017 18.17 11 0 7892.999098637161 200.0 5.035 0.48000000000000026
5.39477248000001 45.05208152201128 18.32 10 0 13728.868115709798 200.0 5.03 0.49000000000000027
5.394772479999992 73.89068231294337 17.83 7 0 33735.27303389863 200.0 4.9525 0.5000000000000002
5.394772479999992 64.51757834363163 18.49 8 0 22844.9288620787 200.0 5.025 0.01
5.394772479999992 53.87343328405802 18.53 7 0 15597.749358952078 200.0 5.0525 0.01
5.394772479999992 62.01154036984098 18.9 9 0 28455.572280088007 200.0 5.0875 0.01
5.394772479999992 69.70420530452287 19.67 9 0 26386.9270081862 200.0 5.1675 0.01
5.394772479999992 88.9117601176246 20.05 11 0 79757.6140469644 200.0 5.2475 0.02
5.394772479999992 108.19222152260747 20.72 10 0 97220.69879785113 200.0 5.355 0.03
5.394772479999992 68.06307369618389 22.13 10 0 30161.220555662014 200.0 5.5625 0.04
5.394772479999992 85.05801212868782 24.62 12 0 47283.807795151464 200.0 5.9425 0.05
5.394772479999992 331.58754582184855 27.329974811083122 13 3 4193675.81709936 200.0 6.2947103274559195 0.060000000000000005
5.394772479999992 376.2503506098267 28.5 12 0 1.5697943172719046E7 200.0 6.3775 0.07
5.394772479999992 183.08912905946073 27.62 14 0 333748.7378611038 200.0 6.3675 0.08
5.394772479999992 235.94837745776903 29.99 13 0 422161.0659690114 200.0 6.665 0.09
5.394772479999992 391.1490347694031 33.2994923857868 15 6 6784159.614131588 200.0 7.106598984771574 0.09999999999999999
5.394772479999992 211.56394343370917 32.96221662468514 13 3 383954.47484674037 200.0 7.045340050377834 0.10999999999999999
5.394772479999992 464.23500000265767 32.06122448979592 14 8 1.9945214088659413E7 200.0 7.020408163265306 0.11999999999999998
5.394772479999992 488.034817236613 33.42857142857143 13 8 1.6585034743276348E7 200.0 7.252551020408164 0.12999999999999998
5.394772479999992 713.4165615435998 34.04123711340206 14 12 8.708877386928914E7 200.0 7.213917525773196 0.13999999999999999
5.394772479999992 637.5798093878576 34.470588235294116 15 9 8.615172960358103E7 200.0 7.337595907928389 0.15
5.394772479999992 28421.23424998228 35.583333333333336 18 16 2.843237778272718E11 200.0 7.473958333333333 0.16
5.394772479999992 537.1573582957519 39.02061855670103 25 12 9247683.585219981 200.0 7.788659793814433 0.17
5.394772479999992 251.802465387629 34.18274111675127 12 6 1569840.154001015 200.0 7.223350253807107 0.18000000000000002
5.394772479999992 823.6702746513299 35.91919191919192 15 4 9.649274673403853E7 200.0 7.5353535353535355 0.19000000000000003
5.394772479999992 752.0343863744524 34.95189873417721 14 5 8.643450334536046E7 200.0 7.407594936708861 0.20000000000000004
5.394772479999992 170.77800648914712 34.51 15 0 200836.73396201935 200.0 7.2875 0.21000000000000005
5.394772479999992 308.84142735425195 35.56962025316456 14 5 7101907.624534616 200.0 7.369620253164557 0.22000000000000006
5.394772479999992 185.00500627620278 33.6 14 0 378623.7255127203 200.0 7.1425 0.23000000000000007
5.394772479999992 430.83287737457385 38.66321243523316 19 14 9536245.547617787 200.0 7.6735751295336785 0.24000000000000007
5.394772479999992 837.872482017928 37.66925064599483 21 13 9.05410089628935E7 200.0 7.671834625322997 0.25000000000000006
5.394772479999992 1329.020604815381 38.43979057591623 24 18 1.9459395721372738E8 200.0 7.803664921465969 0.26000000000000006
5.394772479999992 2106.540281076122 38.65473145780051 24 9 4.6677068294623405E8 200.0 7.851662404092072 0.2700000000000001
5.394772479999992 42033.02579747555 37.91898734177215 24 5 4.2864969863241614E11 200.0 7.769620253164557 0.2800000000000001
5.394772479999992 1851.5712968672742 38.833333333333336 28 16 2.5354377530061153E8 200.0 7.880208333333333 0.2900000000000001
5.394772479999992 273.8033737515275 38.117333333333335 25 25 915815.8068371321 200.0 7.8 0.3000000000000001
5.394772479999992 11953.564351338458 39.15926892950392 31 17 4.5948973816870766E10 200.0 8.02088772845953 0.3100000000000001
5.394772479999992 740.7366872988503 38.81038961038961 15 15 4.134558733414829E7 200.0 7.903896103896104 0.3200000000000001
5.394772479999992 451.65288149306156 39.72486772486773 15 22 1.3274948721957443E7 200.0 8.026455026455027 0.3300000000000001
5.394772479999992 2743.619405687645 42.58792650918635 18 19 8.621820884899186E8 200.0 8.36745406824147 0.34000000000000014
5.394772479999992 1362.3773310255 40.30051813471503 17 14 1.1964215683094618E8 200.0 8.00259067357513 0.35000000000000014
5.394772479999992 374.2251640090169 39.59173126614987 14 13 1.4210146501744691E7 200.0 7.9948320413436695 0.36000000000000015
5.394772479999992 1662.9290140174166 40.32745591939547 17 3 3.9250169909210974E8 200.0 8.1183879093199 0.37000000000000016
