#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.2926924799999933 145.10018553410856 35.16 101 0 229376.82765621238 200.0 7.87 0.05
3.2926924799999906 86.96032688010278 32.85 71 0 23971.967177370716 200.0 7.605 0.01
3.2926924799999906 74.38856078703571 33.5 82 0 24020.621084310802 200.0 7.7375 0.01
3.2926924799999906 78.73649571539882 35.1 82 0 30665.586750019644 200.0 7.9 0.01
3.2926924799999906 94.69078137902247 35.7 109 0 36822.491199318596 200.0 7.95 0.01
3.2926924799999906 116.84456937645376 34.34 99 0 64993.91723324947 200.0 7.8525 0.01
3.29269247999999 98.99714599774596 34.3 81 0 31901.274492061115 200.0 7.76 0.02
3.29269247999999 119.92011190170649 34.86 67 0 40880.044602487214 200.0 7.8175 0.01
3.29269247999999 109.4199793521961 35.22 69 0 33032.92343600019 200.0 7.8725 0.01
3.29269247999999 135.15480172827714 37.42 121 0 105600.19326987732 200.0 8.14 0.01
3.29269247999999 160.35510494326542 38.92 80 0 177971.90092873463 200.0 8.2475 0.01
3.29269247999999 208.52193266579218 39.97 126 0 377239.71508246666 200.0 8.305 0.02
2.885620744945852 181.99954661366334 41.24 66 0 86336.27851662261 200.0 8.4725 0.03
2.885620744945852 167.20939137343004 44.02 87 0 75958.98682680055 200.0 8.74 0.01
0.74293248 162.50908606264144 41.97 57 0 66436.38053869166 200.0 8.39 0.01
0.74293248 163.21415962860715 41.44 65 0 71783.1053419761 200.0 8.435 0.01
0.74293248 148.9115817855641 42.54 86 0 56030.48131643233 200.0 8.645 0.01
0.74293248 147.0753464537654 41.31 103 0 54445.34506490275 200.0 8.5425 0.01
0.74293248 114.61499893303125 42.33 54 0 33837.177121947 200.0 8.595 0.01
0.74293248 136.91345249894587 44.48 97 0 48190.91782962657 200.0 8.685 0.02
0.74293248 164.92690221787828 46.46 82 0 63769.641225014304 200.0 8.685 0.03
0.74293248 167.55830930703826 48.1 74 0 73701.67606274289 200.0 8.7575 0.04
0.74293248 206.26083724136708 50.73 79 0 230345.71386277315 200.0 9.045 0.05
0.74293248 218.47671026356014 49.22 81 0 245733.18506115425 200.0 8.785 0.060000000000000005
0.74293248 198.42929138505772 50.94 86 0 132456.21330533945 200.0 8.9225 0.07
0.74293248 240.5620416088962 50.9 85 0 319397.87300888577 200.0 8.7375 0.08
0.74293248 222.10670442189334 49.74 94 0 109568.02081936311 200.0 8.5675 0.09
0.74293248 207.5267443219289 49.46 131 0 96483.43964155483 200.0 8.5225 0.09999999999999999
0.74293248 185.2980200248716 49.46 154 0 80519.92142697443 200.0 8.5825 0.10999999999999999
0.7296258465109522 264.6506628521576 50.44 115 0 425848.78665524453 200.0 8.675 0.11999999999999998
0.7296258465109522 187.60666229583748 53.33 92 0 100970.46305838545 200.0 8.935 0.01
0.7296258465109522 319.29303532608554 51.71 99 0 948780.2689178637 200.0 8.7675 0.01
0.7296258465109522 205.9212497232048 48.78 93 0 129381.75306410782 200.0 8.5975 0.01
0.7296258465109522 1201.7867555942112 53.08 80 0 1.2170695351280116E8 200.0 8.9525 0.01
0.7296258465109522 192.43651201226848 53.07 99 0 100804.09652866461 200.0 8.8925 0.02
0.7296258465109522 1673.2156862204936 53.59 107 0 3.0948784000523496E8 200.0 8.965 0.03
0.7296258465109522 440.6959225216025 51.92 114 0 2686147.5563620534 200.0 8.84 0.04
0.7296258465109522 193.0115457998498 48.76 69 0 150565.14939340664 200.0 8.645 0.05
0.7296258465109522 219.77605964544574 52.34 160 0 244868.92076371887 200.0 8.8125 0.060000000000000005
0.7296258465109522 94394.36891706308 53.81 125 0 3.4649951235742075E12 200.0 8.7775 0.07
0.7296258465109522 345.84328398794287 54.69 153 0 906494.3601267454 200.0 8.9425 0.08
0.7296258465109522 444.5783440860217 50.9 194 0 1729124.7667932839 200.0 8.575 0.09
0.7296258465109522 912.7884208690795 47.98 188 0 2.1815892278814144E7 200.0 8.295 0.09999999999999999
0.7296258465109522 685.9199593706019 48.32 131 0 1.304559690271823E7 200.0 8.3875 0.10999999999999999
0.7296258465109522 293.86821191443084 47.5 173 0 495649.77126429573 200.0 8.3775 0.11999999999999998
0.7296258465109521 282.47415486152494 51.06 139 0 682520.8707846545 200.0 8.5975 0.12999999999999998
0.7296258465109521 200.76748952439002 50.8 91 0 143344.86294610015 200.0 8.6925 0.01
0.7296258465109521 713.0393257656996 50.77 141 0 1.80964395641578E7 200.0 8.54 0.01
0.7296258465109521 589.8272773337508 47.89 81 0 1.04506252559584E7 200.0 8.36 0.01
0.7296258465109521 286.5622130346713 47.95 135 0 483751.1890810039 200.0 8.3925 0.01
0.7296258465109521 378.0100557191308 50.64 135 0 1589645.461236129 200.0 8.7025 0.02
0.7296258465109521 258.22490026418285 45.71 142 0 355467.56971141056 200.0 8.3475 0.03
0.7296258465109521 1052.328772403643 47.26 117 0 1.167925302002716E8 200.0 8.575 0.04
0.7296258465109521 237.30567444889647 47.37 111 0 560847.4895086797 200.0 8.6125 0.05
0.7296258465109521 148.43208355748928 43.55 124 0 56299.13905623771 200.0 8.27 0.060000000000000005
0.7296258465109521 293.0590521349738 43.45 101 0 1536578.4832604432 200.0 8.19 0.07
0.7296258465109521 185.27695116328698 47.18 104 0 120743.28381614044 200.0 8.41 0.08
0.7296258465109521 173.62557773613963 47.19 175 0 83707.40399006655 200.0 8.4375 0.09
0.7296258465109521 396.0700905922794 49.53 202 0 1270817.4198230682 200.0 8.625 0.09999999999999999
0.7296258465109521 326.54798939443015 45.94 146 0 595528.608060121 200.0 8.3475 0.10999999999999999
0.7296258465109521 575.3124765193588 48.62 109 0 7872429.129691477 200.0 8.5375 0.11999999999999998
0.7296258465109521 560.642481592729 45.35 102 0 8742934.493727267 200.0 8.4125 0.12999999999999998
0.7296258465109521 312.9801536754736 45.5 179 0 968307.6592688062 200.0 8.4675 0.13999999999999999
0.7296258465109521 557.9786249824232 48.79 79 0 8041660.758981967 200.0 8.6975 0.15
0.7296258465109521 1061.184270857857 50.06 115 0 6.072344390129343E7 200.0 8.81 0.16
0.7296258465109521 359.1926264262393 47.73 134 0 1140174.3919347138 200.0 8.52 0.17
0.7296258465109521 315.7341862278695 46.55 114 0 703003.567183528 200.0 8.425 0.18000000000000002
0.7296258465109521 402.57106560177743 45.27 100 0 1664501.8231201116 200.0 8.3425 0.19000000000000003
0.7296258465109521 318.890522777464 45.69 148 0 885300.6474543399 200.0 8.365 0.20000000000000004
0.7296258465109521 449.3075295079918 49.32 186 0 2371150.263742046 200.0 8.7525 0.21000000000000005
0.7296258465109521 545.9493502404557 49.12 149 0 3163456.2473609177 200.0 8.7225 0.22000000000000006
0.7296258465109521 267.6213213850219 47.38 105 0 288756.2992818809 200.0 8.5975 0.23000000000000007
0.7296258465109521 238.91457637556843 45.94 106 0 263428.80803701706 200.0 8.4125 0.24000000000000007
0.7296258465109521 205.63081017185775 49.08 157 0 134366.7515081334 200.0 8.6775 0.25000000000000006
0.7296258465109521 220.1998616561141 47.83 112 0 228637.98723134186 200.0 8.55 0.26000000000000006
0.7296258465109521 190.7609252556223 46.64 151 0 120720.34478198864 200.0 8.5175 0.2700000000000001
0.7296258465109521 507.31065107314765 46.68 87 0 4703900.906162379 200.0 8.475 0.2800000000000001
0.7296258465109521 253.9317091767999 48.05 107 0 256429.55942688172 200.0 8.61 0.2900000000000001
