#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.4043906772358037 104.11307911630352 28.39 138 0 61778.30610463769 200.0 6.25 0.01
2.4043906772358037 84.70222972613385 27.65 116 0 54188.73162709949 200.0 6.1375 0.01
2.4043906772358037 79.66013094083164 28.91 87 0 55177.380869926914 200.0 6.1775 0.01
2.4043906772358037 90.20366579905358 29.04 46 0 55485.79872348939 200.0 6.1775 0.01
2.4027684720195364 83.90568675049613 29.66 52 0 45823.51795017589 200.0 6.1575 0.02
2.4027684720195364 122.35271939641447 32.83 64 0 107251.33785837243 200.0 6.4925 0.01
2.4027684720195364 145.5679525604932 33.58 44 0 245724.7255561666 200.0 6.4825 0.01
2.4027684720195364 73.8584326210898 35.35 43 0 48789.48845621964 200.0 6.65 0.01
2.4027684720195364 132.30034218137843 36.53 50 0 135038.52070635482 200.0 6.8725 0.01
2.157507132613767 132.7605403004872 37.39 126 0 143387.17781426475 200.0 6.815 0.02
1.9802048810294792 281.2228987091067 38.18 52 0 2329071.934983704 200.0 6.9325 0.01
1.9802048810294792 129.00065730837696 40.38 62 0 140210.70603241352 200.0 7.1925 0.01
1.9802048810294792 203.9157690933566 41.98 55 0 1168510.2875360986 200.0 7.3925 0.01
1.9525566041423197 6434.785654159174 43.96969696969697 68 4 1.0284964276059088E10 200.0 7.659090909090909 0.01
1.9525566041423197 29179.583703187378 43.695090439276484 94 13 3.207403049911777E11 200.0 7.695090439276486 0.01
1.9525566041423197 300.15595150373156 44.1 102 0 4799099.223412436 200.0 7.8175 0.01
1.41373416842543 209.10462567732634 41.63 115 0 731150.5405999138 200.0 7.5275 0.01
1.41373416842543 149.6384288656973 45.2 67 0 277129.6879786796 200.0 8.0125 0.01
1.41373416842543 171.90953679662098 48.2 74 0 377885.0090858982 200.0 8.5175 0.01
1.41373416842543 108.5112215099802 48.4 75 0 68363.2496721494 200.0 8.545 0.01
1.41373416842543 201.05209660416875 47.07 80 0 1064572.6143694317 200.0 8.3475 0.01
1.41373416842543 239.5387523846795 47.87 56 0 1247215.7230280852 200.0 8.6125 0.02
1.41373416842543 118.41107579842395 46.44 74 0 84199.50828640407 200.0 8.375 0.03
1.41373416842543 98.40885321626071 52.59 109 0 73338.4437653797 200.0 9.1475 0.04
1.41373416842543 121.26486709980679 50.09 75 0 104524.98429965798 200.0 8.9625 0.05
1.41373416842543 488.8494459557572 53.517587939698494 103 2 2.383877795315189E7 200.0 9.304020100502512 0.060000000000000005
1.41373416842543 250.12046863811054 57.266331658291456 109 2 1594752.9030529994 200.0 9.982412060301508 0.07
1.41373416842543 481.7144376492352 57.54887218045113 80 1 1.1128789542098314E7 200.0 9.989974937343359 0.08
1.41373416842543 205.70911658743466 55.71 79 0 360462.980464624 200.0 9.865 0.09
1.41373416842543 271.89917191636533 59.79240506329114 142 5 2104396.047269048 200.0 10.39493670886076 0.09999999999999999
1.41373416842543 326.0945357971372 62.41 210 0 2317570.841893526 200.0 10.8325 0.10999999999999999
1.41373416842543 10264.355064941572 63.44987146529563 150 11 3.833880997589592E10 200.0 10.881748071979434 0.11999999999999998
1.41373416842543 239.07234010865875 63.92964824120603 142 2 1515763.9462748445 200.0 11.158291457286433 0.12999999999999998
1.2356912910238154 1150.4705157387841 65.45 206 0 1.987610897789545E8 200.0 11.32 0.13999999999999999
1.2356912910238154 796.3407824244833 67.92 208 0 2.7311832869268097E7 200.0 11.76 0.01
1.2356912910238154 1022.7045843486912 64.86889460154242 188 11 1.1206904626863687E8 200.0 11.467866323907455 0.01
1.2356912910238154 87758.8959122086 63.37027707808564 219 3 2.930450299004698E12 200.0 11.367758186397985 0.01
1.2356912910238154 622.6563602728586 63.69 157 0 4.809344419952199E7 200.0 11.2425 0.01
1.2356912910238154 258.7514801626431 59.14 136 0 4257873.170321874 200.0 10.4975 0.02
1.2356912910238154 294.02095150993523 58.26 141 0 2592024.9931429336 200.0 10.475 0.03
1.2356912910238154 164.62766974400344 53.95 168 0 533182.3514380851 200.0 9.8575 0.04
1.2356912910238154 109.6056044285715 54.91 130 0 121785.33156700294 200.0 10.125 0.05
1.2356912910238154 137.572704296762 55.8 150 0 169680.07232930674 200.0 10.3425 0.060000000000000005
1.2356912910238154 135.05256936938403 57.03 161 0 113712.32397546558 200.0 10.38 0.07
1.2356912910238154 115.40661915184843 57.24 149 0 120619.90942487735 200.0 10.515 0.08
1.1728279999260711 225.23680521419075 57.05 131 0 914196.3043776953 200.0 10.3875 0.09
1.1728279999260711 225.6144280677284 55.98 152 0 684317.8277610567 200.0 10.2725 0.01
1.1728279999260711 118.54812209182943 57.5 206 0 71166.08843176068 200.0 10.725 0.01
1.1728279999260711 149.90700402306317 54.72 166 0 119833.69888517895 200.0 10.295 0.01
1.0971873134596715 153.75836255985064 57.28 124 0 216326.0657580376 200.0 10.515 0.01
1.0971873134596715 844.6187938764801 56.97 144 0 1.1876872107651235E8 200.0 10.455 0.01
1.0921598935365189 181.7712649598092 56.19 88 0 346901.03773939743 200.0 10.47 0.01
1.0921598935365189 108.47780617529763 57.48 82 0 82542.88825757094 200.0 10.78 0.01
1.0921598935365189 10720.445718642824 58.54545454545455 160 4 4.209709833912445E10 200.0 10.795454545454545 0.01
1.0921598935365189 161555.47095391504 57.346733668341706 124 2 1.0163925982250064E13 200.0 10.5678391959799 0.01
1.0921598935365189 6691.926184826428 57.017721518987344 107 5 1.2443041747363596E10 200.0 10.518987341772151 0.01
1.0921598935365189 859.6219205217535 56.93 97 0 1.107549283609414E8 200.0 10.455 0.02
1.0921598935365189 5421.834089823696 55.85390428211587 152 3 4.1950763574375587E9 200.0 10.272040302267003 0.03
1.0921598935365189 947.5765055964691 56.83375959079284 157 9 4.980257955012838E7 200.0 10.40920716112532 0.04
1.0905302553379306 579.4866357374146 58.82 201 0 1.5671912448125787E7 200.0 10.6725 0.05
1.0905302553379306 13516.987749642645 58.974619289340104 152 6 5.485614428930632E10 200.0 10.817258883248732 0.01
1.0905302553379306 5692.14044259179 57.675949367088606 143 5 6.207446970557609E9 200.0 10.61012658227848 0.01
1.0905302553379306 76775.38653440069 55.21649484536083 185 12 1.0549146798804246E12 200.0 10.456185567010309 0.01
1.0905302553379306 6447.206432255907 53.79643765903308 147 7 5.315375538411265E9 200.0 10.23409669211196 0.01
1.0905302553379306 1438.5825437532233 54.11055276381909 112 2 2.1975289937405872E8 200.0 10.195979899497488 0.02
1.0905302553379306 4012.1666712233286 54.58762886597938 149 12 3.787269166111167E9 200.0 10.347938144329897 0.03
1.0748053853984778 8941.095514623032 58.23409669211196 107 7 2.528808083556117E10 200.0 10.776081424936386 0.04
1.0748053853984778 3457.735943445361 62.25773195876289 135 12 1.6694345916420572E9 200.0 11.22938144329897 0.01
1.0748053853984778 556.4291254277032 58.470588235294116 97 26 1.4135600248985127E7 200.0 10.759358288770054 0.01
1.0748053853984778 50290.11067370704 58.47179487179487 146 10 4.377450593530594E11 200.0 10.787179487179488 0.01
1.0748053853984778 224.02046718767937 57.372151898734174 133 5 1000924.3053329646 200.0 10.455696202531646 0.01
1.0748053853984778 37541.79718985019 54.87728459530026 134 17 4.310549134481601E11 200.0 10.274151436031332 0.02
1.0748053853984778 8332.948367764 57.609022556390975 114 1 8.495452132600322E9 200.0 10.538847117794486 0.03
1.0748053853984778 123776.45677825452 58.538860103626945 145 14 2.169773334542379E12 200.0 10.987046632124352 0.04
