#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.5778525318192387 425.4606808034277 34.48 81 0 2569351.833933853 200.0 8.025 0.11999999999999998
1.5778525318192387 382.0504535361384 32.94 71 0 1213144.7080381666 200.0 7.825 0.12999999999999998
1.5778525318192387 198.29914021110676 31.33 53 0 280430.7983580391 200.0 7.525 0.13999999999999999
1.5778525318192387 366.44939596689676 35.1 99 0 1098377.8018996187 200.0 8.1325 0.15
1.5778525318192387 262.37011924198185 33.6 98 0 269141.82870711485 200.0 7.9675 0.16
1.5778525318192387 212.62255931083163 32.25 100 0 192719.6394699556 200.0 7.745 0.17
1.5778525318192387 188.84485040675295 30.22 105 0 130663.68265498528 200.0 7.38 0.18000000000000002
1.5778525318192387 184.7480714721569 29.78 68 0 164930.28597647286 200.0 7.3675 0.19000000000000003
1.5778525318192387 144.4959077750965 30.28 62 0 76119.89848556409 200.0 7.48 0.20000000000000004
1.5778525318192387 152.14556030775347 28.86 49 0 110039.80362577636 200.0 7.265 0.21000000000000005
1.5778525318192387 169.34865305072435 27.13 64 0 152977.48747641218 200.0 6.9375 0.22000000000000006
1.5778525318192387 131.3348886682246 25.35 33 0 74855.1348123264 200.0 6.715 0.23000000000000007
1.5778525318192387 107.36943450361501 24.61 44 0 46939.32424624524 200.0 6.6 0.24000000000000007
1.5778525318192387 122.57985602348967 26.26 42 0 94430.85653647062 200.0 6.835 0.25000000000000006
1.5778525318192387 115.74672358198379 27.25 48 0 42847.569242943544 200.0 7.02 0.26000000000000006
1.5778525318192387 163.8835092226749 27.16 66 0 127806.32782575375 200.0 7.035 0.2700000000000001
1.5778525318192387 154.61061669406433 26.87 41 0 141201.8729984269 200.0 6.865 0.2800000000000001
1.5778525318192387 141.67885201715637 26.04 43 0 122733.28674280083 200.0 6.7675 0.2900000000000001
1.5778525318192387 201.69778835378108 24.37 34 0 334869.667517315 200.0 6.56 0.3000000000000001
1.5778525318192387 146.98143406063147 26.84 47 0 145314.53023512743 200.0 6.835 0.3100000000000001
1.5778525318192387 194.86283223400125 28.92 50 0 279962.2707047515 200.0 7.2125 0.3200000000000001
1.5778525318192387 232.62829027393468 30.59 49 0 395657.6442698063 200.0 7.505 0.3300000000000001
1.5778525318192387 156.94294302540268 30.12 48 0 136882.6776564698 200.0 7.4425 0.34000000000000014
1.5778525318192387 187.80353274627424 31.91 43 0 196833.21057151514 200.0 7.6975 0.35000000000000014
1.5778525318192387 431.6799153439767 31.92 65 0 2109507.115220693 200.0 7.5375 0.36000000000000015
1.5778525318192387 166.44827113650442 31.1 73 0 120777.58422184548 200.0 7.5725 0.37000000000000016
1.5778525318192387 288.16182563376833 32.85 94 0 523026.9439990278 200.0 7.695 0.38000000000000017
1.5778525318192387 263.3942450695662 32.95 68 0 431796.48728050874 200.0 7.8075 0.3900000000000002
1.5778525318192387 193.9374419483506 31.8 49 0 210805.3979319014 200.0 7.565 0.4000000000000002
1.5778525318192387 194.19094987625195 32.24 40 0 192742.92275468408 200.0 7.7275 0.4100000000000002
1.5778525318192387 246.08717613017947 33.05 39 0 383264.02237164706 200.0 7.8425 0.4200000000000002
1.5778525318192387 388.98667725579145 33.03 45 0 1506549.5804762363 200.0 7.7775 0.4300000000000002
1.5778525318192387 194.876922378323 32.74 37 0 168116.14859984894 200.0 7.82 0.4400000000000002
1.5778525318192387 289.81816334166166 32.34 40 0 449940.6056983706 200.0 7.645 0.45000000000000023
1.5778525318192387 301.3810378428239 31.74 34 0 612614.2797553743 200.0 7.6275 0.46000000000000024
1.5778525318192387 200.42853348103122 32.22 37 0 165086.90081459458 200.0 7.585 0.47000000000000025
1.5778525318192387 173.86072217162138 32.5 43 0 203601.85215617606 200.0 7.685 0.48000000000000026
1.5778525318192387 227.54344431633362 31.71 42 0 303432.5273306391 200.0 7.585 0.49000000000000027
1.5778525318192387 235.8112740904528 34.66 36 0 244062.31998656428 200.0 7.91 0.5000000000000002
1.5778525318192387 199.370547301253 35.01 36 0 159200.34517220137 200.0 8.065 0.5100000000000002
1.5778525318192387 204.30858201433455 36.39 37 0 160183.08569956847 200.0 8.3 0.5200000000000002
1.5778525318192387 249.76264377503435 38.44 43 0 282572.19110371626 200.0 8.6675 0.5300000000000002
1.5778525318192387 255.87513024188854 39.46 34 0 330422.4006711024 200.0 8.8575 0.5400000000000003
1.5778525318192387 309.41736146389684 40.34 50 0 565619.177731424 200.0 8.96 0.5500000000000003
1.5778525318192387 294.5343409868744 38.61 42 0 415009.7394956912 200.0 8.74 0.5600000000000003
1.5778525318192387 292.19067498048497 38.14 47 0 399745.8059468458 200.0 8.53 0.5700000000000003
1.5778525318192387 332.73779759127217 39.94 87 0 435903.9301435458 200.0 8.9325 0.5800000000000003
1.5778525318192387 294.6977989067816 40.25 73 0 436082.56828278286 200.0 9.01 0.5900000000000003
1.5778525318192387 303.7123626090503 36.81 55 0 442815.22495031287 200.0 8.4525 0.6000000000000003
1.5778525318192387 233.67792672102004 38.21 44 0 224408.57805563312 200.0 8.655 0.6100000000000003
1.5778525318192387 273.53580406102884 37.75 46 0 480612.5874885593 200.0 8.5725 0.6200000000000003
1.5778525318192387 355.85561346297493 37.84 44 0 712601.6509138936 200.0 8.465 0.6300000000000003
1.5778525318192387 278.86400531674667 37.42 47 0 321224.4757527899 200.0 8.4175 0.6400000000000003
1.5778525318192387 430.25159357768376 37.4 40 0 2748742.6434110003 200.0 8.3525 0.6500000000000004
1.5778525318192387 276.2086899155701 38.98 41 0 341539.3113957508 200.0 8.6075 0.6600000000000004
1.5778525318192387 271.7464205280932 38.41 41 0 401315.9276693394 200.0 8.465 0.6700000000000004
1.5778525318192387 292.004935583963 37.91 46 0 453409.9583986128 200.0 8.42 0.6800000000000004
1.5778525318192387 312.0997799578582 38.4 74 0 551586.4729958352 200.0 8.5 0.6900000000000004
1.5778525318192387 233.8475040074996 38.52 39 0 293701.8263447477 200.0 8.485 0.7000000000000004
1.5778525318192387 303.8915613625805 39.6 40 0 575544.0333541788 200.0 8.7875 0.7100000000000004
1.5778525318192387 234.36163332069933 41.05 45 0 177129.72300090105 200.0 9.0775 0.7200000000000004
1.5778525318192387 209.27805506190444 41.57 39 0 120326.18181031216 200.0 9.075 0.7300000000000004
1.5778525318192387 229.52264349472864 42.33 43 0 194218.323204385 200.0 9.32 0.7400000000000004
1.5778525318192387 293.78063318272746 44.71 47 0 380791.6395082323 200.0 9.6275 0.7500000000000004
1.5778525318192387 342.80779991859663 46.07 51 0 900992.3500095552 200.0 9.8 0.7600000000000005
1.5778525318192387 470.4865274218116 49.8 66 0 1369918.229652114 200.0 10.365 0.7700000000000005
1.5778525318192387 479.4778566320698 48.21 71 0 1817152.5605629277 200.0 10.235 0.7800000000000005
1.5778525318192387 472.26417293363085 48.03 80 0 1311563.0903306946 200.0 10.1675 0.7900000000000005
1.5778525318192387 489.5096386289338 46.37 49 0 1253011.1433955492 200.0 9.89 0.8000000000000005
1.5778525318192387 463.76346280742945 44.84 58 0 701428.7821936111 200.0 9.6475 0.8100000000000005
1.5778525318192387 383.4133579278343 44.2 53 0 940808.7902678647 200.0 9.5675 0.8200000000000005
1.5778525318192387 284.6430156867387 44.43 57 0 218169.13097366213 200.0 9.5975 0.8300000000000005
1.5778525318192387 441.4867037360343 46.84 72 0 962182.5701917395 200.0 10.0175 0.8400000000000005
1.5778525318192387 320.2856920375205 46.23 87 0 277468.98680523597 200.0 9.915 0.8500000000000005
1.5778525318192387 392.42750353065776 48.66 64 0 818784.4288865718 200.0 10.1975 0.8600000000000005
1.5778525318192387 374.3998264950922 46.89 124 0 576920.6752901842 200.0 9.9275 0.8700000000000006
1.5778525318192387 295.3763975312794 45.41 78 0 329410.75114958023 200.0 9.6675 0.8800000000000006
