#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.742932480000001 158.8196428690205 36.95 20 0 181816.7379171014 200.0 7.2425 0.01
0.742932480000001 173.4587973406411 38.1 22 0 195303.74335082504 200.0 7.3125 0.01
0.742932480000001 586.8026589717588 39.11 21 0 2.4750248033121113E7 200.0 7.4075 0.01
3.1554436208840472E-30 119.0497890082844 35.79 18 0 44091.52142088325 200.0 7.0625 0.02
3.1554436208840472E-30 159.58587646998512 38.31 22 0 132500.8521219969 200.0 7.3075 0.01
3.1554436208840472E-30 131.91915411126226 37.64 22 0 71527.28108040258 200.0 7.2575 0.01
3.1554436208840472E-30 128.82196915471408 39.99 21 0 61248.30871026535 200.0 7.515 0.01
3.1554436208840472E-30 109.53842953562257 39.34 19 0 41796.08300086711 200.0 7.475 0.01
3.1554436208840472E-30 132.81453757653867 38.92 20 0 51394.179772679425 200.0 7.37 0.02
3.1554436208840472E-30 99.58872127433193 40.54 19 0 29159.810101558967 200.0 7.515 0.03
3.1554436208840472E-30 215.23988901161468 41.34 28 0 242978.29496369927 200.0 7.5825 0.04
3.1554436208840472E-30 182.58099915695104 42.27 36 0 200454.5830712839 200.0 7.6275 0.05
3.1554436208840472E-30 196.8394306436537 41.91 20 0 369709.7310588956 200.0 7.45 0.060000000000000005
3.1554436208840472E-30 134.29872389739924 42.55 21 0 74414.45846574908 200.0 7.5475 0.07
3.1554436208840472E-30 142.31699450323623 39.7 19 0 91705.016750634 200.0 7.3175 0.08
3.1554436208840472E-30 154.47488484059494 40.32 20 0 155259.45121564163 200.0 7.435 0.09
3.1554436208840472E-30 143.4834007041587 39.97 19 0 82072.88634778139 200.0 7.38 0.09999999999999999
3.1554436208840472E-30 133.5980607153655 38.29 17 0 50322.18549701413 200.0 7.2975 0.10999999999999999
3.1554436208840472E-30 136.21037918489077 38.91 18 0 86311.78118899844 200.0 7.2975 0.11999999999999998
3.1554436208840472E-30 213.20534804402487 41.33 21 0 352343.10194187216 200.0 7.495 0.12999999999999998
3.1554436208840472E-30 106.65117421575418 39.84 18 0 33230.43299856163 200.0 7.3125 0.13999999999999999
3.1554436208840472E-30 162.52433375909067 39.76 19 0 130881.05687400732 200.0 7.4375 0.15
3.1554436208840472E-30 143.20480445964094 40.0 22 0 72213.41198488636 200.0 7.37 0.16
3.1554436208840472E-30 137.89560601996993 38.69 21 0 78286.11970948313 200.0 7.305 0.17
3.1554436208840472E-30 125.21164236522972 36.54 18 0 43200.33216198566 200.0 7.135 0.18000000000000002
3.1554436208840472E-30 106.7480663566451 36.97 15 0 33391.789484950124 200.0 7.1525 0.19000000000000003
3.1554436208840472E-30 109.55518862595183 36.06 16 0 40342.8138706244 200.0 7.015 0.20000000000000004
3.1554436208840472E-30 89.72559549431112 39.28 17 0 23567.15216878704 200.0 7.36 0.21000000000000005
3.1554436208840472E-30 107.3772723955825 39.23 17 0 38766.390046644214 200.0 7.365 0.22000000000000006
3.1554436208840472E-30 131.38079374427411 38.71 17 0 79355.92252749225 200.0 7.425 0.23000000000000007
3.1554436208840472E-30 139.41842159045967 40.15 17 0 78581.47368156101 200.0 7.4925 0.24000000000000007
3.1554436208840472E-30 160.34938426741067 38.47 15 0 121621.55334981755 200.0 7.33 0.25000000000000006
3.1554436208840472E-30 141.3184400458018 40.09 17 0 102892.91245381701 200.0 7.4925 0.26000000000000006
3.1554436208840472E-30 134.3726607268451 40.26 19 0 62151.88388207402 200.0 7.4525 0.2700000000000001
3.1554436208840472E-30 237.91241298789416 39.34 18 0 730058.2547842688 200.0 7.445 0.2800000000000001
3.1554436208840472E-30 113.90565350792487 40.16 16 0 40751.12963816265 200.0 7.4675 0.2900000000000001
3.1554436208840472E-30 169.2731833084168 42.08 19 0 88841.22786006825 200.0 7.5475 0.3000000000000001
3.1554436208840472E-30 129.10307831627122 38.61 17 0 56055.16705451986 200.0 7.35 0.3100000000000001
3.1554436208840472E-30 159.96789065054602 38.23 24 0 168503.14175564973 200.0 7.295 0.3200000000000001
3.1554436208840472E-30 147.55595066788808 39.75 23 0 100173.91976241939 200.0 7.475 0.3300000000000001
3.1554436208840472E-30 196.45546195065674 41.11 19 0 290089.3071879006 200.0 7.645 0.34000000000000014
3.1554436208840472E-30 122.3430210498904 40.31 19 0 49982.70878590224 200.0 7.5325 0.35000000000000014
3.1554436208840472E-30 104.84882516210894 39.57 18 0 38994.32043908064 200.0 7.48 0.36000000000000015
3.1554436208840472E-30 169.06467595748728 39.63 17 0 184001.28376952276 200.0 7.565 0.37000000000000016
3.1554436208840472E-30 183.32775823116788 40.27 17 0 295604.0878635817 200.0 7.5625 0.38000000000000017
3.1554436208840472E-30 106.1620145796142 40.73 17 0 34132.37580125972 200.0 7.5225 0.3900000000000002
3.1554436208840472E-30 183.804417200635 39.93 18 0 210918.58009357325 200.0 7.4825 0.4000000000000002
3.1554436208840472E-30 171.23558522828313 38.88 18 0 124642.18071282875 200.0 7.415 0.4100000000000002
3.1554436208840472E-30 174.49042238218533 36.72 17 0 108487.69060946521 200.0 7.2375 0.4200000000000002
3.1554436208840472E-30 151.58041444151684 37.53 16 0 108768.94378240436 200.0 7.375 0.4300000000000002
