#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000008 128.88799024104824 42.25 42 0 84495.78519809654 200.0 7.835 0.3200000000000001
0.7429324800000008 136.02832256422488 40.84 34 0 96024.78943051412 200.0 7.6775 0.3300000000000001
0.7429324800000008 147.82536406238904 42.45 52 0 79915.24987882789 200.0 7.825 0.34000000000000014
0.7429324800000008 96.75539524679567 42.74 36 0 32549.040808653306 200.0 7.86 0.35000000000000014
0.7429324800000008 125.02809402676421 40.84 36 0 62236.631573530874 200.0 7.6725 0.36000000000000015
0.7429324800000008 141.80145525971582 40.95 38 0 62193.03372622621 200.0 7.69 0.37000000000000016
0.7429324800000008 109.79166895516299 41.58 32 0 32335.694505827298 200.0 7.76 0.38000000000000017
0.7429324800000008 115.09193763049804 42.27 39 0 48307.59068660165 200.0 7.8675 0.3900000000000002
0.7429324800000008 149.09141531242824 42.23 46 0 83807.37156650565 200.0 7.815 0.4000000000000002
0.7429324800000008 103.865689283596 41.84 38 0 36336.08654596231 200.0 7.7725 0.4100000000000002
0.7429324800000008 99.44457556679427 42.02 34 0 29802.181438310854 200.0 7.73 0.4200000000000002
0.7429324800000008 136.53917013180887 44.09 44 0 90037.76573409274 200.0 7.9625 0.4300000000000002
0.7429324800000008 94.69345948024292 43.04 40 0 31795.70250416477 200.0 7.855 0.4400000000000002
0.7429324800000008 83.00741074383255 43.16 40 0 35955.22663817614 200.0 7.865 0.45000000000000023
0.7429324800000008 105.50955703009748 43.35 67 0 43812.64724415666 200.0 7.8475 0.46000000000000024
0.7429324800000008 147.6782968156343 43.92 45 0 98679.90420836887 200.0 7.8275 0.47000000000000025
0.7429324800000008 142.66023682337362 43.74 39 0 60739.59290947236 200.0 7.785 0.48000000000000026
0.7429324800000008 143.36385894971303 43.1 42 0 65318.171928709664 200.0 7.77 0.49000000000000027
0.7429324800000008 137.5197391104634 42.04 38 0 72255.09069153559 200.0 7.71 0.5000000000000002
0.7429324800000008 215.61632450469176 43.18 46 0 259397.6704034205 200.0 7.8825 0.5100000000000002
0.7429324800000008 141.75877110449014 42.3 43 0 109097.22165605534 200.0 7.83 0.5200000000000002
0.7429324800000008 88.1302130766694 43.38 28 0 21876.837615982862 200.0 7.915 0.5300000000000002
0.7429324800000008 109.01321980323544 42.5 35 0 36188.34596348632 200.0 7.855 0.5400000000000003
0.7429324800000008 99.22773326067339 42.05 34 0 26426.635666957853 200.0 7.9075 0.5500000000000003
0.7429324800000008 158.1524741069444 41.13 25 0 122275.4535846242 200.0 7.695 0.5600000000000003
0.7429324800000008 93.54798772936502 39.53 27 0 21767.963025315836 200.0 7.5475 0.5700000000000003
0.7429324800000008 95.82343101184493 41.25 36 0 26944.788523366176 200.0 7.6725 0.5800000000000003
0.7429324800000008 111.32556716648088 41.48 33 0 43191.283493890565 200.0 7.7475 0.5900000000000003
0.7429324800000008 117.44706189798464 43.01 42 0 38184.01252435249 200.0 7.875 0.6000000000000003
0.7429324800000008 105.13883871770122 42.34 33 0 34474.719889538654 200.0 7.775 0.6100000000000003
0.7429324800000008 133.54326008150127 42.87 26 0 104411.4381647331 200.0 7.83 0.6200000000000003
0.7429324800000008 110.0897533544915 43.99 31 0 36944.432150111286 200.0 7.83 0.6300000000000003
0.7429324800000008 102.03542905466162 44.2 28 0 43668.77939481587 200.0 7.885 0.6400000000000003
0.7429324800000008 116.10371337040797 43.81 37 0 60314.705729071124 200.0 7.8375 0.6500000000000004
0.7429324800000008 139.0608609273859 41.79 35 0 111202.37128911745 200.0 7.7175 0.6600000000000004
0.7429324800000008 166.8493140656146 44.29 28 0 138839.81784583733 200.0 7.9775 0.6700000000000004
0.7429324800000008 84.52100196858729 42.49 24 0 20132.466466847476 200.0 7.7975 0.6800000000000004
0.7429324800000008 183.24742657727504 44.28 26 0 178498.03762535096 200.0 7.9825 0.6900000000000004
0.7429324800000008 121.67784968945728 44.2 20 0 66548.73297090887 200.0 7.88 0.7000000000000004
0.7429324800000008 98.10656543068231 42.63 24 0 26534.538895288006 200.0 7.705 0.7100000000000004
0.7429324800000008 129.89707421004223 43.24 23 0 68887.16489899126 200.0 7.8175 0.7200000000000004
0.7429324800000008 193.65822189438444 42.74 21 0 218481.89474889846 200.0 7.7625 0.7300000000000004
0.7429324800000008 193.0432347319515 46.32 32 0 198687.60187915686 200.0 8.1375 0.7400000000000004
0.7429324800000008 160.57302275975428 43.64 22 0 120910.78893273503 200.0 7.905 0.7500000000000004
0.7429324800000008 129.06443176502276 41.7 23 0 59792.0545602936 200.0 7.71 0.7600000000000005
0.7429324800000008 137.19074400857937 43.57 22 0 57573.87124617637 200.0 7.8525 0.7700000000000005
0.7429324800000008 99.11773396420851 42.05 19 0 34466.425445203364 200.0 7.7125 0.7800000000000005
0.7429324800000008 105.3887724295159 43.15 22 0 36058.1489508877 200.0 7.765 0.7900000000000005
