#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7277454417032001 128.45462329275622 30.79 54 0 92013.40963254565 200.0 6.9525 0.01
0.7277454417032001 178.84399198988814 31.86 46 0 199141.7772060647 200.0 7.055 0.01
0.7277454417032001 192.89939366604696 31.17 41 0 301505.7353760315 200.0 6.9575 0.01
0.7277454417032001 154.8071254465483 31.45 44 0 166382.0444897012 200.0 7.0625 0.01
0.7277454417032001 204.0772932469339 32.41 47 0 324700.2374783503 200.0 7.23 0.02
0.7277454417032001 136.49371658040025 28.86 44 0 83935.73618979404 200.0 6.7575 0.03
0.7277454417032001 161.94681956093692 31.18 46 0 266078.91844652913 200.0 7.0075 0.04
0.7277454417032001 154.26878235614396 31.29 38 0 162242.88426659975 200.0 7.0825 0.05
0.7277454417032001 105.61361789872633 29.08 45 0 74465.13094415533 200.0 6.8325 0.060000000000000005
0.7277454417032001 136.97735939906227 30.43 42 0 131986.7478663532 200.0 7.01 0.07
0.7277454417032001 108.4554593242874 28.74 23 0 89409.13191592219 200.0 6.825 0.08
0.7277454417032001 156.49165801896962 30.79 44 0 215449.116761621 200.0 6.9925 0.09
0.7277454417032001 126.71687100380665 29.8 38 0 117771.53293569414 200.0 6.895 0.09999999999999999
0.7277454417032001 90.42669135860856 30.74 34 0 64114.54306028525 200.0 6.99 0.10999999999999999
0.7277454417032001 94.49742785224548 29.17 36 0 50465.63056128702 200.0 6.8275 0.11999999999999998
0.7277454417032001 141.33086143676974 28.85 42 0 240807.10356265996 200.0 6.7825 0.12999999999999998
0.7277454417032001 123.8643166649858 31.68 37 0 94419.19303743672 200.0 7.1225 0.13999999999999999
0.7277454417032001 332.28725685337884 32.58 42 0 1114962.5102566977 200.0 7.21 0.15
0.7277454417032001 77.14091086014967 27.5 28 0 36008.81192562632 200.0 6.6375 0.16
0.7277454417032001 128.9406526008826 32.46 43 0 109814.09185487099 200.0 7.085 0.17
0.7277454417032001 191.0256505654278 31.29 36 0 333517.61986527144 200.0 7.0725 0.18000000000000002
0.7277454417032001 146.83221756453503 30.98 41 0 166590.64619304807 200.0 7.025 0.19000000000000003
0.7277454417032001 120.82389569411595 30.25 43 0 78782.67707197991 200.0 6.875 0.20000000000000004
0.7277454417032001 142.38352262104604 31.69 41 0 138666.15856934778 200.0 7.0925 0.21000000000000005
0.7277454417032001 78.53625783281497 28.81 26 0 31200.073936398225 200.0 6.715 0.22000000000000006
0.7277454417032001 101.54230709543221 29.75 33 0 51072.55242740769 200.0 6.8025 0.23000000000000007
0.7277454417032001 88.11734004852332 29.8 28 0 34632.908898578055 200.0 6.8725 0.24000000000000007
0.7277454417032001 128.92274580596737 28.13 35 0 85988.08152749689 200.0 6.7175 0.25000000000000006
0.7277454417032001 115.80873892332593 29.47 39 0 86414.92099729819 200.0 6.785 0.26000000000000006
0.7277454417032001 94.45635650888914 28.89 28 0 52696.25206600521 200.0 6.79 0.2700000000000001
0.7277454417032001 68.28737998948516 29.84 26 0 40268.36311103893 200.0 6.9925 0.2800000000000001
0.7277454417032001 88.64470270707803 30.29 27 0 67811.03410863833 200.0 6.93 0.2900000000000001
0.7277454417032001 101.31092441242754 30.21 23 0 66325.77385674034 200.0 6.9275 0.3000000000000001
0.7277454417032001 123.04754878235282 29.47 32 0 108198.66074616686 200.0 6.885 0.3100000000000001
0.7277454417032001 97.00339959024495 29.79 34 0 53553.34938812558 200.0 6.8825 0.3200000000000001
0.7277454417032001 132.12311799659452 30.03 23 0 170615.02108459937 200.0 6.85 0.3300000000000001
0.7277454417032001 118.79429491935761 28.41 27 0 73361.98348602768 200.0 6.685 0.34000000000000014
0.4777454417032013 100.22945795957185 29.38 28 0 49956.09321413276 200.0 6.8575 0.35000000000000014
0.4777454417032013 114.90092526772139 31.56 31 0 110128.27039316163 200.0 7.0775 0.01
0.4777454417032013 66.28398620347016 29.4 21 0 28043.609195158813 200.0 6.83 0.01
0.4777454417032013 60.01151783365938 30.57 36 0 26388.167668790775 200.0 7.0025 0.01
0.4777454417032013 126.20019326653686 33.47 24 0 84585.67303732538 200.0 7.195 0.01
0.4777454417032013 167.7711543547399 33.02 26 0 141556.86357476833 200.0 7.1475 0.02
0.4777454417032013 130.72574782920668 31.62 27 0 117583.26477103481 200.0 7.0225 0.03
0.4777454417032013 107.87310880566584 30.36 24 0 81450.23180449862 200.0 6.9425 0.04
0.4777454417032013 105.23715258099344 30.08 27 0 83126.14107112803 200.0 6.8825 0.05
0.4777454417032013 111.35294596566737 31.67 22 0 92795.74457538381 200.0 7.0825 0.060000000000000005
0.4777454417032013 128.96019337379255 34.94 25 0 93534.26646839881 200.0 7.4325 0.07
0.4777454417032013 154.2976634851927 33.51 29 0 154960.45097137892 200.0 7.12 0.08
0.4777454417032013 108.88456421415826 31.42 22 0 69780.58648051505 200.0 6.915 0.09
0.4777454417032013 145.55825404764468 31.66 22 0 169435.86522607482 200.0 6.955 0.09999999999999999
0.4777454417032013 112.15410521840191 31.31 24 0 83737.5547424177 200.0 6.9275 0.10999999999999999
0.4777454417032013 193.2778239243767 32.36 23 0 244994.8254815539 200.0 7.0 0.11999999999999998
0.4777454417032013 189.23393322344808 31.08 24 0 258281.88205247893 200.0 6.7825 0.12999999999999998
0.4777454417032013 118.05946079642345 30.2 20 0 92941.18645193653 200.0 6.745 0.13999999999999999
0.4777454417032013 137.52032056705764 29.99 27 0 96931.04405099186 200.0 6.6175 0.15
0.4777454417032013 112.2392225955334 28.02 21 0 72614.14567205329 200.0 6.37 0.16
0.4777454417032013 205.79660975938438 28.87 30 0 764979.924787093 200.0 6.255 0.17
0.4777454417032013 197.74669100359438 28.91 29 0 222023.0891856705 200.0 6.2675 0.18000000000000002
0.4777454417032013 100.84999747512809 25.31 16 0 76238.0273251027 200.0 6.0175 0.19000000000000003
