#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.7762124799999945 66.32978868638398 28.64 19 0 23219.07895076752 200.0 7.675 0.25000000000000006
5.7762124799999945 55.6818675602091 28.77 21 0 19457.3364999797 200.0 7.71 0.26000000000000006
5.7762124799999945 49.36843224024985 28.97 20 0 17676.636203140297 200.0 7.6975 0.2700000000000001
5.7762124799999945 58.471064247344565 29.26 30 0 25838.917895453113 200.0 7.7775 0.2800000000000001
5.7762124799999945 55.880409646999645 28.78 30 0 22461.433127317858 200.0 7.6575 0.2900000000000001
5.7762124799999945 61.4576448158952 28.67 29 0 25277.456475688497 200.0 7.6725 0.3000000000000001
5.7762124799999945 40.41797374466524 28.26 30 0 7861.907054512794 200.0 7.59 0.3100000000000001
5.7762124799999945 49.772198238873436 29.25 30 0 17043.529454208117 200.0 7.775 0.3200000000000001
5.7762124799999945 47.79822146952412 28.49 27 0 10580.962049354064 200.0 7.655 0.3300000000000001
5.7762124799999945 44.860211702209455 28.37 26 0 19025.274665064622 200.0 7.63 0.34000000000000014
5.7762124799999945 35.65229007365546 28.08 30 0 6482.141097399499 200.0 7.605 0.35000000000000014
5.7762124799999945 51.49283892621014 28.97 27 0 18317.396156614035 200.0 7.6925 0.36000000000000015
5.39477248000001 53.057236487725255 29.28 33 0 17579.429845555107 200.0 7.77 0.37000000000000016
5.39477248000001 43.553391680625836 29.26 33 0 12492.546993414453 200.0 7.7275 0.01
5.39477248000001 63.48517084390251 29.43 12 0 30552.940103688627 200.0 7.7875 0.01
5.39477248000001 39.64962769032001 29.83 19 0 6831.426122311078 200.0 7.83 0.01
5.39477248000001 64.9280851899822 28.92 26 0 26626.4015399289 200.0 7.7 0.01
5.39477248000001 42.729672146404454 30.33 23 0 16811.928954437837 200.0 7.8825 0.02
5.39477248000001 38.048537143537516 31.02 23 0 7445.007597014599 200.0 7.955 0.03
5.394772480000003 76.75483604912608 31.38 26 0 34826.999886745994 200.0 7.9275 0.04
5.394772480000003 76.60479292284316 34.17 33 0 35987.05447932836 200.0 8.2775 0.01
5.394772479999993 97.01583743086759 35.5 34 0 50818.92632182392 200.0 8.3425 0.01
5.394772479999993 188.00566755281233 35.58 34 0 332675.1848960301 200.0 8.34 0.01
5.394772479999993 99.44337899952149 36.96 23 0 62480.994923405655 200.0 8.4275 0.01
5.394772479999993 388.7070481298059 38.26 42 0 3995595.8430366744 200.0 8.6525 0.01
5.394772479999993 225.96263785521683 36.61 42 0 602473.0714503733 200.0 8.51 0.01
5.394772479999993 118.15416641253414 36.43 42 0 74924.46126382845 200.0 8.55 0.02
5.394772479999993 131.80997984807766 35.78 41 0 102622.0911538494 200.0 8.545 0.03
5.394772479999993 101.79013226747229 37.28 36 0 82540.13447847393 200.0 8.73 0.04
5.394772479999993 104.35536701781369 38.87 29 0 121105.89074489113 200.0 8.8625 0.05
0.7429324800000012 162.97877040109296 39.98 43 0 486119.3997029169 200.0 9.0325 0.060000000000000005
0.7429324800000012 131.57121503195106 38.4 40 0 80097.21570234385 200.0 8.855 0.01
0.7429324800000012 107.83538024834681 39.28 39 0 49804.902134792654 200.0 8.9375 0.01
0.7429324800000012 125.21523958549047 41.3 35 0 143561.13500660792 200.0 9.1325 0.01
0.7429324800000012 133.10915514104332 42.15 26 0 111326.06378677083 200.0 9.305 0.01
0.7429324800000012 108.88836767728493 41.51 32 0 64835.49255238412 200.0 9.175 0.02
0.7429324800000012 149.99213875268768 41.48 31 0 503873.82792133646 200.0 9.2425 0.03
0.7429324800000012 100.1413119161808 41.24 35 0 64334.12499465095 200.0 9.175 0.04
0.7429324800000012 152.9560547925248 42.34 38 0 308712.2458157929 200.0 9.29 0.05
3.2047474274603605E-30 203.26738527308436 42.83 37 0 884140.431370768 200.0 9.43 0.060000000000000005
3.2047474274603605E-30 135.23229232092916 42.75 48 0 289148.7463875357 200.0 9.4325 0.01
3.2047474274603605E-30 72.38069278936202 43.28 34 0 22441.393907978945 200.0 9.5425 0.01
3.2047474274603605E-30 81.66509882852873 43.29 29 0 39682.672856702055 200.0 9.525 0.01
3.2047474274603605E-30 180.86856499015033 45.8 39 0 455342.9399674067 200.0 9.67 0.01
3.2047474274603605E-30 177.1870449466835 44.81 29 0 537705.8564747003 200.0 9.52 0.02
3.2047474274603605E-30 1015.9303092072469 46.36 38 0 4.5277297546367206E7 200.0 9.295 0.03
