#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.742932480000001 43.08430113807587 22.83 30 0 18198.229407096336 200.0 6.8975 0.7600000000000005
0.742932480000001 21.068827811855837 22.34 25 0 4605.536812831984 200.0 6.8575 0.7700000000000005
0.742932480000001 39.32504908216183 22.99 40 0 19392.979013617365 200.0 6.8875 0.7800000000000005
0.742932480000001 21.67435759307809 22.2 24 0 4966.697432109539 200.0 6.855 0.7900000000000005
0.742932480000001 66.68831168323355 22.31 24 0 53252.81144785333 200.0 6.8375 0.8000000000000005
0.742932480000001 33.48983041012097 22.62 42 0 8508.235010603374 200.0 6.8825 0.8100000000000005
0.742932480000001 39.53108697499761 23.38 34 0 21915.3868246229 200.0 6.9925 0.8200000000000005
0.742932480000001 38.099297575997916 21.73 21 0 17436.6543590094 200.0 6.7975 0.8300000000000005
0.742932480000001 32.96903467409551 22.24 32 0 12622.083431736415 200.0 6.88 0.8400000000000005
0.742932480000001 33.288974424921584 22.53 23 0 17968.70819087677 200.0 6.91 0.8500000000000005
0.742932480000001 15.437830259795549 23.42 26 0 2171.4137033983116 200.0 7.05 0.8600000000000005
0.742932480000001 44.77761922589969 23.04 28 0 24790.225323467545 200.0 6.94 0.8700000000000006
0.742932480000001 39.91762160731243 22.9 25 0 13967.51652306931 200.0 6.9125 0.8800000000000006
