#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000008 350.19313911195314 33.35353535353536 50 4 1.0375250203768764E7 200.0 8.482323232323232 0.07
0.7429324800000008 2079.462315783461 35.07142857142857 44 8 1.4466843364616485E9 200.0 8.650510204081632 0.08
0.7429324800000008 102.53975546781253 34.03 108 0 69526.13040985983 200.0 8.4925 0.09
0.7429324800000008 439.20730235367034 34.75452196382429 113 13 1.6904627072747346E7 200.0 8.702842377260982 0.09999999999999999
0.7429324800000008 1374.1062777853701 34.69873417721519 125 5 3.8416056384493345E8 200.0 8.678481012658228 0.10999999999999999
0.7429324799999919 599.9127021870112 34.2015113350126 37 3 4.750621340554183E7 200.0 8.65743073047859 0.11999999999999998
0.7429324799999919 11838.043378197917 35.30632911392405 47 5 4.7634566986955536E10 200.0 8.69620253164557 0.01
0.7429324799999919 562.785526398612 36.73737373737374 72 4 5.7224648315818086E7 200.0 8.886363636363637 0.01
0.7429324799999919 3717.105836425582 37.66 49 0 1.4200365674792423E9 200.0 9.1075 0.01
0.7429324799999919 5250.4942629799825 37.16 111 0 6.57536949519825E9 200.0 8.8825 0.01
0.7429324799999919 5058.80847833169 39.35353535353536 74 4 6.435707423413961E9 200.0 8.954545454545455 0.02
0.7429324799999919 1820.3650924748301 40.45 70 0 3.108621329622373E8 200.0 8.975 0.03
0.7429324799999919 1243.944181762962 42.81218274111675 81 6 2.3210235317130306E8 200.0 9.263959390862944 0.04
0.7429324799999919 1852.4656913139634 40.28140703517588 83 2 4.476253602660046E8 200.0 8.871859296482413 0.05
0.7429324799999919 1295.5836192494144 42.94235588972431 52 1 2.7197871157253945E8 200.0 9.107769423558898 0.060000000000000005
0.7429324799999919 484.683465591262 44.02 77 0 5927711.151329339 200.0 9.0825 0.07
0.7429324799999919 501.2373556785223 49.095477386934675 92 2 5664914.1528615495 200.0 9.532663316582914 0.08
0.7429324799999919 2955.9941955246577 46.47959183673469 88 8 2.0844809242705119E9 200.0 9.23469387755102 0.09
0.7429324799999919 274.1049144746763 46.42 73 0 2355390.446475811 200.0 9.3325 0.09999999999999999
0.7429324799999917 127.99614073766561 45.83 104 0 240327.6404946399 200.0 9.245 0.10999999999999999
0.7429324799999917 62301.324314551435 50.02005012531328 149 1 8.574673357952888E11 200.0 9.483709273182958 0.01
0.7429324799999917 1159.4514731521685 48.86 129 0 9.989683060557751E7 200.0 9.49 0.01
0.7429324799999917 317.2663948470325 46.67 100 0 2337765.744047701 200.0 9.1975 0.01
0.7429324799999917 106676.96777183861 48.24685138539043 71 3 3.4280407471313955E12 200.0 9.357682619647354 0.01
0.7429324799999917 882.8072258506413 49.9 83 0 3.840645604128865E7 200.0 9.4825 0.02
0.7429324799999917 722.9648197514061 50.192893401015226 86 6 1.7125837943977013E7 200.0 9.687817258883248 0.03
0.7429324799999917 511.2901316815363 48.97 92 0 2.7510086035025887E7 200.0 9.52 0.04
0.7429324799999917 607.4069080099521 46.94949494949495 77 4 3.4506959443716966E7 200.0 9.441919191919192 0.05
0.7429324799999917 482.579211583174 50.68020304568528 80 6 8119089.520525358 200.0 9.817258883248732 0.060000000000000005
0.7429324799999917 642.8355828476574 48.23232323232323 66 4 3.4775851383727446E7 200.0 9.727272727272727 0.07
0.7429324799999917 828.5131680871306 48.62 76 0 4.523749136173933E7 200.0 9.815 0.08
0.7429324799999917 191.45702936119687 48.14 85 0 578173.0681687683 200.0 9.775 0.09
0.7429324799999917 202.57491139383313 48.23 75 0 615536.1448278575 200.0 9.8375 0.09999999999999999
0.7429324799999917 32807.09231478531 49.87 73 0 4.0173138713896716E11 200.0 9.9025 0.10999999999999999
0.7429324799999917 144.3160751212091 47.69 64 0 173969.74075281358 200.0 9.94 0.11999999999999998
0.7429324799999917 88.4088817364995 47.64 72 0 39086.07496000449 200.0 9.845 0.12999999999999998
0.7429324799999917 107.16927360324551 48.85 78 0 127096.3418009595 200.0 10.0225 0.13999999999999999
0.7429324799999917 173.66753670737927 49.28 75 0 312228.3118575367 200.0 9.9575 0.15
0.7429324799999917 141.2401601961469 49.03 64 0 146660.54425268297 200.0 10.0125 0.16
0.7429324799999917 97.91671981549993 48.06 126 0 42507.501253352624 200.0 9.94 0.17
0.7429324799999917 352.87102225226613 51.28 80 0 4355627.158645698 200.0 10.165 0.18000000000000002
0.7429324799999917 162.90334257192237 51.4 63 0 265608.2502904064 200.0 10.27 0.19000000000000003
0.7429324799999917 1780.93418452775 53.03 77 0 7.513301988350672E8 200.0 10.445 0.20000000000000004
0.7429324799999917 218.39542999770023 51.76 57 0 559810.6422810622 200.0 10.295 0.21000000000000005
0.7429324799999917 267.2564712036542 52.83 73 0 1048430.2526665309 200.0 10.3925 0.22000000000000006
0.7429324799999917 491.33801647635386 54.70886075949367 70 5 5455081.456671242 200.0 10.529113924050632 0.23000000000000007
0.7429324799999917 1037.0259545165616 52.598984771573605 81 6 8.002714450402719E7 200.0 10.388324873096447 0.24000000000000007
0.7429324799999917 122.11892972772397 50.48 65 0 106362.73384916861 200.0 10.275 0.25000000000000006
0.7429324799999917 142.51488593261175 53.01 65 0 126622.05133307524 200.0 10.5325 0.26000000000000006
0.7429324799999917 363.43968005880896 52.79 72 0 4006380.9119445966 200.0 10.4975 0.2700000000000001
0.7429324799999917 122.07833132082028 52.91 67 0 122556.35309379223 200.0 10.5475 0.2800000000000001
0.7429324799999917 5553.797244309459 55.05263157894737 81 1 5.982043721605977E9 200.0 10.639097744360901 0.2900000000000001
0.7429324799999917 133.53966561881313 54.94 60 0 133276.04749225682 200.0 10.76 0.3000000000000001
0.7429324799999917 489.97424851291663 53.00251889168766 63 3 7826104.61763031 200.0 10.571788413098236 0.3100000000000001
0.7429324799999917 1755.1019810974776 55.96491228070175 84 1 4.6705921916058165E8 200.0 10.766917293233083 0.3200000000000001
0.7429324799999917 489.6378202834489 51.47 55 0 6530105.058187327 200.0 10.4225 0.3300000000000001
0.7429324799999917 132.73275263788247 55.04 83 0 163365.3596880199 200.0 10.59 0.34000000000000014
0.7429324799999917 195.14203115638634 53.31 73 0 363158.72984609805 200.0 10.585 0.35000000000000014
0.5804318248430299 202.58934325479783 53.72 56 0 747833.7678954143 200.0 10.6275 0.36000000000000015
0.5804318248430299 382.51360023431903 54.7 57 0 2486437.2422325294 200.0 10.6075 0.01
0.5804318248430299 331.13307192560825 54.01005025125628 67 2 3408705.962076888 200.0 10.422110552763819 0.01
0.5804318248430299 259.16047600175375 54.22 59 0 1157538.6732739175 200.0 10.41 0.01
0.5804318248430299 177.5100868301775 53.64 64 0 315660.97599266615 200.0 10.455 0.01
0.5804318248430299 680.5025233333555 54.78 67 0 1.2858720079707785E7 200.0 10.4125 0.02
0.5804318248430299 175.12227955455208 52.72 61 0 252685.19981362295 200.0 10.4675 0.03
