#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.3030256752035494 483.37016666112737 38.67 30 0 1415510.831191098 200.0 8.5275 0.2700000000000001
1.3030256752035494 374.81929271403715 37.24 22 0 748353.4540893947 200.0 8.4825 0.2800000000000001
1.3030256752035494 351.3150856084449 39.92 17 0 518291.5235517291 200.0 8.85 0.2900000000000001
1.3030256752035494 338.5778288794279 40.41 16 0 656041.5446331891 200.0 8.9725 0.3000000000000001
1.3030256752035494 591.1491347011744 40.91 17 0 2883337.2034017337 200.0 9.0375 0.3100000000000001
1.3030256752035494 412.5137649146476 40.41 18 0 1207981.3522583959 200.0 8.885 0.3200000000000001
1.3030256752035494 387.4594748841803 39.67 18 0 870759.8826010365 200.0 8.875 0.3300000000000001
1.3030256752035494 392.12342879071946 40.52 17 0 694644.364653659 200.0 8.9 0.34000000000000014
1.3030256752035494 426.98312237635326 40.13 16 0 1400462.5215433864 200.0 8.89 0.35000000000000014
1.3030256752035494 611.3848813586901 40.63 22 0 4548524.652107552 200.0 9.0375 0.36000000000000015
1.3030256752035494 274.78274997913735 40.61 17 0 405095.985633581 200.0 8.9875 0.37000000000000016
1.3030256752035494 453.8911204618669 40.67 17 0 1715670.1294847997 200.0 9.0075 0.38000000000000017
1.3030256752035494 417.96648530764344 41.25 16 0 1383431.2674331504 200.0 9.115 0.3900000000000002
1.3030256752035494 364.6333599681786 41.67 15 0 1077222.445409553 200.0 9.1525 0.4000000000000002
1.3030256752035494 329.8742538359903 40.68 18 0 738339.0751182183 200.0 9.0775 0.4100000000000002
1.3030256752035494 350.68125981856605 42.22 16 0 1002960.2811462284 200.0 9.2575 0.4200000000000002
1.3030256752035494 576.2859439897543 43.37 18 0 2387807.3048818833 200.0 9.3975 0.4300000000000002
1.3030256752035494 631.7222618071371 42.93 16 0 3023792.420298388 200.0 9.4075 0.4400000000000002
1.3030256752035494 610.0961425012725 42.16 17 0 2509712.485461229 200.0 9.1975 0.45000000000000023
1.3030256752035494 615.9219615483105 41.97 17 0 3911283.2926012194 200.0 9.095 0.46000000000000024
1.3030256752035494 392.8307466875125 42.07 16 0 824288.9334539844 200.0 9.135 0.47000000000000025
1.3030256752035494 405.55135793083076 41.6 17 0 830923.6726619813 200.0 9.1075 0.48000000000000026
1.3030256752035494 439.72907576190136 42.19 15 0 1131421.1338421807 200.0 9.2875 0.49000000000000027
1.3030256752035494 319.399245489048 41.14 14 0 576507.2204349707 200.0 9.115 0.5000000000000002
1.3030256752035494 618.0762316277631 41.61 15 0 2493541.2996206987 200.0 9.1375 0.5100000000000002
1.3030256752035494 337.00252614907913 41.39 14 0 456641.2678346493 200.0 9.0925 0.5200000000000002
1.3030256752035494 522.1268170895821 42.35 18 0 1717350.852715192 200.0 9.205 0.5300000000000002
1.3030256752035494 3562.1131206450377 43.14572864321608 15 2 1.6217232800061893E9 200.0 9.256281407035177 0.5400000000000003
1.3030256752035494 606.8057790489692 40.95 24 0 2668793.471105018 200.0 8.9875 0.5500000000000003
1.3030256752035494 1207.6515656436675 42.25 27 0 8.878929531048508E7 200.0 9.175 0.5600000000000003
1.3030256752035494 3286.79234977769 41.03 19 0 1.7822915958335721E9 200.0 8.91 0.5700000000000003
1.3030256752035494 530.9353009508387 40.71 16 0 2096504.0284012682 200.0 9.0025 0.5800000000000003
1.3030256752035494 397.08404272548825 40.48 13 0 1289117.5703957297 200.0 8.9575 0.5900000000000003
1.3030256752035494 525.2006260679414 43.61 15 0 2279367.49616213 200.0 9.385 0.6000000000000003
1.3030256752035494 991.9051881308369 42.88 14 0 3.1913697467153776E7 200.0 9.21 0.6100000000000003
1.3030256752035494 409.32254000733127 41.17 14 0 1268718.8599851953 200.0 9.0575 0.6200000000000003
1.3030256752035494 659.8427922611944 40.79 14 0 2863318.046349495 200.0 9.015 0.6300000000000003
1.3030256752035494 629.4833092297504 39.58 14 0 2921703.4937623716 200.0 8.8525 0.6400000000000003
1.3030256752035494 410.6925660300614 40.57 14 0 877893.0446459735 200.0 8.935 0.6500000000000004
1.3030256752035494 645.1388299790059 42.56 15 0 3471689.043165658 200.0 9.235 0.6600000000000004
1.3030256752035494 708.5250185525787 41.32 13 0 7904606.437477253 200.0 9.185 0.6700000000000004
1.3030256752035494 470.92866479435463 41.22 14 0 1812938.4211561615 200.0 9.0925 0.6800000000000004
1.3030256752035494 428.69841024488215 42.6 16 0 1381954.205916431 200.0 9.2775 0.6900000000000004
1.3030256752035494 764.3876167907881 43.72 15 0 6154596.792147658 200.0 9.4625 0.7000000000000004
1.3030256752035494 315.78506624349507 43.26 14 0 606364.0820071504 200.0 9.3675 0.7100000000000004
1.3030256752035494 763.0671954683244 43.49 15 0 6083027.336310351 200.0 9.3475 0.7200000000000004
1.3030256752035494 482.8218032547834 43.81 16 0 1796341.3134583598 200.0 9.3475 0.7300000000000004
1.3030256752035494 361.17272045453734 42.77 20 0 1017786.4430628048 200.0 9.2 0.7400000000000004
1.3030256752035494 510.8198896701297 42.56 17 0 1747196.6213284966 200.0 9.255 0.7500000000000004
1.3030256752035494 663.7527537668883 43.06 16 0 4303463.776798285 200.0 9.265 0.7600000000000005
1.3030256752035494 373.1545078802194 41.97 17 0 1050233.0865422674 200.0 9.14 0.7700000000000005
1.3030256752035494 487.7395528625787 40.69 15 0 1640202.8685068127 200.0 8.96 0.7800000000000005
1.3030256752035494 409.9575312620982 42.08 14 0 996978.5111237313 200.0 9.1325 0.7900000000000005
1.3030256752035494 478.8157389970489 40.59 13 0 1700901.0372258883 200.0 9.0275 0.8000000000000005
1.3030256752035494 557.7387902885157 40.79 17 0 2003542.795681274 200.0 9.0025 0.8100000000000005
1.3030256752035494 528.7620079786834 42.15 16 0 3264170.5962509834 200.0 9.1475 0.8200000000000005
1.3030256752035494 513.6820688231488 40.33 14 0 2351480.834835102 200.0 8.9675 0.8300000000000005
1.3030256752035494 450.54564871813915 41.61 13 0 1240564.0824656887 200.0 9.15 0.8400000000000005
1.3030256752035494 368.3172241157803 40.96 13 0 1074201.0277049928 200.0 9.065 0.8500000000000005
