#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.7429324800000008 30.02152846285921 26.24 50 0 4913.524053160929 200.0 6.1875 0.26000000000000006
1.7429324800000008 33.42344385379295 26.24 45 0 7503.0654929291595 200.0 6.135 0.2700000000000001
1.7429324800000008 49.63738881929581 26.63 90 0 14784.22408921944 200.0 6.12 0.2800000000000001
1.7429324800000008 26.028854591515714 26.95 33 0 5905.345926958601 200.0 6.2425 0.2900000000000001
1.7429324800000008 24.978580281381127 26.28 19 0 5736.105901706143 200.0 6.165 0.3000000000000001
1.7429324800000008 28.06765569977662 28.13 29 0 6019.501118798111 200.0 6.35 0.3100000000000001
1.7429324800000008 22.649318435670697 25.92 24 0 4144.545382085363 200.0 6.095 0.3200000000000001
1.7429324800000008 30.806930908493243 26.44 30 0 8032.989348809089 200.0 6.15 0.3300000000000001
1.7429324800000008 30.953439886595962 27.01 34 0 7873.661065821213 200.0 6.1825 0.34000000000000014
1.7429324800000008 26.48740716074355 27.16 27 0 6448.048720507298 200.0 6.1625 0.35000000000000014
1.7429324800000008 32.59964958857195 25.16 30 0 8863.368733685644 200.0 5.9725 0.36000000000000015
1.7429324800000008 29.21773886685475 26.05 30 0 7599.411324524892 200.0 6.0425 0.37000000000000016
1.7429324800000008 30.653396007863947 27.72 32 0 6989.402027790496 200.0 6.23 0.38000000000000017
1.7429324800000008 32.549750925473006 25.78 31 0 8631.396881071878 200.0 5.99 0.3900000000000002
1.7429324800000008 38.01493624793034 26.7 43 0 10374.366315098361 200.0 6.1625 0.4000000000000002
1.7429324800000008 44.420857530291606 27.28 35 0 14046.28602656222 200.0 6.2225 0.4100000000000002
1.7429324800000008 32.592717875098415 26.22 35 0 7580.82178205789 200.0 6.115 0.4200000000000002
1.7429324800000008 27.418138127523903 25.93 32 0 6029.677933394253 200.0 6.0775 0.4300000000000002
1.7429324800000008 28.64709830792863 26.09 23 0 6746.754711695063 200.0 6.1625 0.4400000000000002
1.7429324800000008 29.123622370624506 26.0 25 0 6561.447456731982 200.0 6.1075 0.45000000000000023
1.7429324800000008 33.05942447495132 27.15 28 0 8186.982579639277 200.0 6.1975 0.46000000000000024
1.7429324800000008 34.9101612713803 28.71 36 0 9554.046941338202 200.0 6.45 0.47000000000000025
1.7429324800000008 33.83475725954438 26.66 57 0 11610.048884046679 200.0 6.1325 0.48000000000000026
1.7429324800000008 37.830207161658684 26.74 44 0 9434.910890502619 200.0 6.155 0.49000000000000027
1.7429324800000008 49.256425722623106 26.12 35 0 13230.838286513728 200.0 6.0525 0.5000000000000002
1.7429324800000008 32.16103856526861 26.48 28 0 6629.717276603851 200.0 6.1575 0.5100000000000002
1.7429324800000008 46.97033811835674 26.69 32 0 26630.23200006068 200.0 6.185 0.5200000000000002
1.7429324800000008 33.212258492546404 26.27 52 0 11153.818481650078 200.0 6.0825 0.5300000000000002
1.7429324800000008 26.944794051261066 25.82 45 0 7410.885035850053 200.0 6.0375 0.5400000000000003
1.7429324800000008 17.35695549382832 26.41 45 0 2993.946508728515 200.0 6.1425 0.5500000000000003
1.7429324800000008 41.39333645053743 26.85 76 0 20921.117592801027 200.0 6.1725 0.5600000000000003
1.7429324800000008 25.21887418228674 25.38 49 0 5420.023097456031 200.0 6.0025 0.5700000000000003
1.7429324800000008 35.81143007783625 25.69 59 0 9567.246568965376 200.0 6.0275 0.5800000000000003
1.7429324800000008 22.588116253596365 25.72 28 0 4595.601461144938 200.0 6.06 0.5900000000000003
1.7429324800000008 33.257168365697325 26.09 45 0 8979.910839252143 200.0 6.0225 0.6000000000000003
1.7429324800000008 37.873899787211236 26.81 45 0 10781.63977509673 200.0 6.1475 0.6100000000000003
1.7429324800000008 27.084692669129524 27.04 43 0 6242.475320123578 200.0 6.1525 0.6200000000000003
1.7429324800000008 27.994437663212175 26.54 37 0 6077.53029053781 200.0 6.155 0.6300000000000003
1.7429324800000008 16.448206546608894 26.45 26 0 2219.4169689546657 200.0 6.1625 0.6400000000000003
1.7429324800000008 23.612020408418697 26.25 54 0 4359.636108253518 200.0 6.1375 0.6500000000000004
1.7429324800000008 23.579662235814652 26.19 43 0 5070.9147294211725 200.0 6.09 0.6600000000000004
1.7429324800000008 31.42737169732036 26.46 55 0 7757.898215994034 200.0 6.1 0.6700000000000004
1.7429324800000008 39.831889662231184 25.8 36 0 7884.059140315442 200.0 6.075 0.6800000000000004
1.7429324800000008 30.42258762609208 26.51 34 0 6789.157020269488 200.0 6.1025 0.6900000000000004
1.7429324800000008 37.16246582281669 26.99 76 0 10743.08622008184 200.0 6.2275 0.7000000000000004
1.7429324800000008 22.431590824126385 26.8 36 0 4626.340709443121 200.0 6.1975 0.7100000000000004
1.7429324800000008 26.638787775317113 26.08 39 0 6748.030161758408 200.0 6.0875 0.7200000000000004
1.7429324800000008 23.739636381506738 27.51 42 0 5201.9716740341155 200.0 6.2575 0.7300000000000004
1.7429324800000008 28.57388925438636 26.73 41 0 6952.756178437403 200.0 6.2275 0.7400000000000004
1.7429324800000008 22.100493134535977 26.72 58 0 4894.604368205406 200.0 6.175 0.7500000000000004
1.7429324800000008 22.748720661904912 26.7 102 0 5084.749246647585 200.0 6.1425 0.7600000000000005
1.7429324800000008 29.355461480062644 26.73 61 0 6756.727405058889 200.0 6.145 0.7700000000000005
1.7429324800000008 34.03832471596864 25.56 41 0 8498.19158760672 200.0 6.0525 0.7800000000000005
1.7429324800000008 23.359720245049463 26.89 44 0 4414.723621764372 200.0 6.1925 0.7900000000000005
1.7429324800000008 35.70414515310751 27.15 37 0 11169.701130510966 200.0 6.265 0.8000000000000005
1.7429324800000008 29.67926414364579 26.79 78 0 6254.869855629094 200.0 6.1725 0.8100000000000005
1.7429324800000008 30.40880971602279 26.39 43 0 6953.81046946352 200.0 6.125 0.8200000000000005
