#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.858793746578665 722.9017544942533 44.93 150 0 1.1068023725522373E7 200.0 8.2925 0.01
3.858793746578665 340.64412466799223 42.97 128 0 1093067.2392660356 200.0 8.105 0.01
3.858793746578665 247.3174216447489 41.74 92 0 290821.5723051617 200.0 7.9075 0.01
3.858793746578665 196.0722475847735 43.44 148 0 219187.7402094476 200.0 8.2225 0.02
3.858793746578665 252.47503943609524 42.37 94 0 737502.2438013926 200.0 8.085 0.03
3.858793746578665 553.8215377177725 46.48 215 0 5819946.560374035 200.0 8.3825 0.04
3.858793746578665 2357.0916429148447 45.18796992481203 109 1 7.423284432323189E8 200.0 8.335839598997493 0.05
3.858793746578665 1283.40305770537 46.33 123 0 5.373921638488239E7 200.0 8.4875 0.060000000000000005
3.858793746578665 679.4651872525868 43.76 72 0 1.1697455398870662E7 200.0 8.2675 0.07
3.858793746578665 537.6126167586341 46.67 111 0 8347659.452736217 200.0 8.5575 0.08
3.858793746578665 943.3716939881505 45.88 106 0 2.7213439035105772E7 200.0 8.4975 0.09
3.858793746578665 1793.6431501184215 48.559193954659946 126 3 1.8635417365597373E8 200.0 8.622166246851386 0.09999999999999999
2.6185058897388953 670.9497356785283 45.13 163 0 8990572.94429939 200.0 8.3725 0.10999999999999999
2.6185058897388953 293.66317507318837 44.77 113 0 629566.9192756561 200.0 8.3225 0.01
2.6185058897388953 507.46428220411894 44.93 77 0 3527674.3650826868 200.0 8.3075 0.01
2.6185058897388953 686.7872693177457 44.9 110 0 1.2898722982741766E7 200.0 8.25 0.01
2.6185058897388953 279.055658365497 46.05 108 0 389924.46164094127 200.0 8.34 0.01
2.6185058897388953 1067.177407399329 48.19 137 0 2.5636049240880508E7 200.0 8.5075 0.02
1.7429584309130965 2173.560356635343 49.05 121 0 2.12597528084982E8 200.0 8.5525 0.03
1.7429584309130965 928.6897546123053 49.65 129 0 1.491963999422492E7 200.0 8.615 0.01
1.7429584309130965 477.56443398421527 49.06 156 0 1946252.1819211848 200.0 8.5075 0.01
1.7429584309130965 475.33180652199536 49.24 100 0 3553506.5812160727 200.0 8.5375 0.01
1.7429584309130965 378.5166344217804 48.39 92 0 765784.4760235714 200.0 8.405 0.01
1.7429584309130965 210.71667305751765 47.28 85 0 178085.22481635268 200.0 8.3975 0.02
1.7429584309130965 506.95215408800914 47.66 106 0 3025036.7077306984 200.0 8.4325 0.03
1.7429584309130965 312.0723202125654 44.15 58 0 635158.6029622048 200.0 8.0475 0.04
1.7429584309130965 634.7575381933224 44.38 82 0 7952213.485380519 200.0 8.03 0.05
1.7429584309130965 289.86941284510834 45.6 109 0 675331.1709228556 200.0 8.17 0.060000000000000005
1.7429584309130965 414.0132887592049 46.91 75 0 2149159.6078015375 200.0 8.26 0.07
1.7429584309130965 259.40552972270217 46.11 58 0 356906.52081673295 200.0 8.21 0.08
1.7429584309130965 984.9947769702808 47.4 71 0 1.8644157044527818E7 200.0 8.425 0.09
1.7429584309130965 3903.327698362734 47.08 53 0 1.4819409086788242E9 200.0 8.385 0.09999999999999999
1.7429584309130965 638.5690551554222 48.19 68 0 6360767.141252138 200.0 8.5 0.10999999999999999
1.7429584309130965 353.039556162174 49.3 66 0 1822946.0126746725 200.0 8.6025 0.11999999999999998
1.7429584309130965 626.5970941099409 49.84 51 0 6354665.650063456 200.0 8.6475 0.12999999999999998
1.7429584309130965 270.35713554970647 49.89 56 0 479831.77564013394 200.0 8.5475 0.13999999999999999
1.7429584309130965 752.0898758998426 49.66 94 0 1.4908697683866695E7 200.0 8.6225 0.15
1.7429584309130965 292.63482695821347 47.76 95 0 468582.05850222416 200.0 8.4725 0.16
1.7429584309130965 1281.9374386087977 48.88 72 0 3.197308672860989E7 200.0 8.5575 0.17
1.7429584309130965 239.8112250123174 46.73 65 0 247583.1287214741 200.0 8.2675 0.18000000000000002
1.7429584309130965 622.4061876333582 47.68 58 0 7609233.6380285295 200.0 8.3475 0.19000000000000003
1.7429584309130965 504.83960220032964 47.65 52 0 3607558.120210117 200.0 8.465 0.20000000000000004
7.395570986446986E-30 603.9911828822766 46.24 57 0 9240740.781832634 200.0 8.2375 0.21000000000000005
7.395570986446986E-30 297.3223989671089 46.7 55 0 756351.893552576 200.0 8.3475 0.01
7.395570986446986E-30 953.9788693281621 47.22 61 0 1.7380547471721303E7 200.0 8.4325 0.01
7.395570986446986E-30 398.829663147012 46.78 73 0 1105827.3557322167 200.0 8.34 0.01
7.395570986446986E-30 695.4521464610845 48.08 66 0 1.122514038177794E7 200.0 8.54 0.01
7.395570986446986E-30 288.62187322878924 47.69 72 0 704398.7899394211 200.0 8.4275 0.02
7.395570986446986E-30 1035.7367620415762 47.71 115 0 2.39051210427376E7 200.0 8.4225 0.03
7.395570986446986E-30 610.5574834740147 49.58 89 0 3603487.8582124533 200.0 8.675 0.04
7.395570986446986E-30 303.78671237310135 45.54 45 0 473484.8446375186 200.0 8.185 0.05
7.395570986446986E-30 707.4626599379715 46.26 63 0 8566826.227688989 200.0 8.2525 0.060000000000000005
7.395570986446986E-30 343.7718226819078 45.28 63 0 1448981.3174124712 200.0 8.175 0.07
7.395570986446986E-30 599.7421311348061 46.79 51 0 7978970.789200601 200.0 8.4 0.08
7.395570986446986E-30 389.71124256916187 47.83 58 0 1596879.0252006012 200.0 8.5425 0.09
7.395570986446986E-30 288.12186809512974 46.61 51 0 734016.3621887651 200.0 8.34 0.09999999999999999
6.606710081225974E-30 243.76483300143587 47.61 47 0 282780.0944843326 200.0 8.46 0.10999999999999999
6.606710081225974E-30 446.11547343943414 46.41 44 0 3330184.9459626223 200.0 8.355 0.01
6.606710081225974E-30 180.13723631107092 47.05 51 0 119387.53419989087 200.0 8.435 0.01
6.606710081225974E-30 325.6058284646253 45.76 53 0 1507659.4573391709 200.0 8.2275 0.01
6.606710081225974E-30 377.27186129280665 45.7 53 0 1161415.3489156542 200.0 8.285 0.01
6.606710081225974E-30 1191.1618569997067 45.86 82 0 4.65596353538485E7 200.0 8.2725 0.02
6.606710081225974E-30 272.4328203707719 43.92 55 0 402761.7247074278 200.0 8.015 0.03
6.606710081225974E-30 545.8317853350204 45.56 79 0 5430899.775090273 200.0 8.24 0.04
6.606710081225974E-30 419.71356261326065 46.76 59 0 1726136.3875097316 200.0 8.3625 0.05
6.606710081225974E-30 2929.72892633273 46.62 64 0 7.499808909839298E8 200.0 8.2975 0.060000000000000005
6.606710081225974E-30 672.9542574956942 46.4 71 0 7293090.3976808 200.0 8.3025 0.07
6.606710081225974E-30 1580.2197708965396 47.15 65 0 4.965958458379289E7 200.0 8.3575 0.08
3.4512664603419266E-30 301.66696069040626 46.67 120 0 452781.9916249258 200.0 8.3275 0.09
3.4512664603419266E-30 1167.5544238588022 48.56 53 0 3.911321005454753E7 200.0 8.5075 0.01
3.4512664603419266E-30 561.724875561317 50.1 58 0 5966617.9614263065 200.0 8.6625 0.01
3.4512664603419266E-30 1274.3848598497332 50.56 61 0 5.016117445815155E7 200.0 8.6925 0.01
3.4512664603419266E-30 824.0215983583274 46.77 72 0 2.0639423458400615E7 200.0 8.3225 0.01
3.4512664603419266E-30 305.0215065166874 49.44 54 0 915944.0094613273 200.0 8.5875 0.02
