#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
4.394772480000002 137.04255166402396 30.86 33 0 85106.21191496935 200.0 6.865 0.07
4.394772480000002 150.36126137374777 31.62 34 0 92394.35974896645 200.0 6.9525 0.01
4.394772480000002 148.75958343126595 31.02 39 0 108527.89635103534 200.0 6.775 0.01
4.394772480000002 126.2728336414917 31.71 31 0 87751.63466542555 200.0 6.8075 0.01
4.394772480000002 121.29441101090481 33.82 44 0 74266.40133974532 200.0 6.9925 0.01
4.394772479999987 134.0892486422542 34.28 35 0 95695.47114926191 200.0 6.92 0.02
4.394772479999987 218.99238592267716 35.98 51 0 343942.7439760249 200.0 7.0925 0.01
4.394772479999987 95.35428924033589 34.9 29 0 48144.279436698125 200.0 6.99 0.01
4.394772479999987 187.21931861844214 37.15 41 0 237054.22162610115 200.0 7.1475 0.01
4.394772479999987 184.8612608596839 36.78 31 0 209460.19460885614 200.0 6.9925 0.01
4.394772479999987 219.216040998647 37.66 41 0 288015.68371914537 200.0 7.1075 0.02
4.394772479999987 281.4353825653867 38.87 35 0 705997.9639171372 200.0 7.27 0.03
4.394772479999987 448.9234685187359 39.95 37 0 4374479.52862256 200.0 7.37 0.04
4.394772479999987 211.3663364345354 40.03 35 0 254969.33138472907 200.0 7.445 0.05
4.394772479999987 157.41301191568263 41.16 46 0 117809.61148065662 200.0 7.45 0.060000000000000005
4.394772479999987 283.73116661834115 43.67 61 0 559263.4373976341 200.0 7.76 0.07
4.394772479999987 249.07616026555877 41.81 52 0 248958.4255069195 200.0 7.6225 0.08
4.394772479999987 312.77280490257465 43.43 50 0 584949.7957413113 200.0 7.84 0.09
4.394772479999987 396.61348548395864 43.34 61 0 735509.4031316142 200.0 7.895 0.09999999999999999
4.394772479999987 332.84934969864133 40.94 39 0 495765.1007477989 200.0 7.5625 0.10999999999999999
4.394772479999987 328.54109448993853 39.92 29 0 525147.7844650077 200.0 7.47 0.11999999999999998
4.394772479999987 311.41090650174806 40.63 35 0 616476.3690484425 200.0 7.6 0.12999999999999998
4.394772479999987 306.2549637574837 41.11 35 0 627514.1944241504 200.0 7.5625 0.13999999999999999
4.394772479999987 298.1557361934146 40.42 26 0 442694.908353917 200.0 7.5375 0.15
4.394772479999987 200.76193299359252 40.13 25 0 160567.4687369015 200.0 7.5825 0.16
4.394772479999987 443.6975963204454 40.48 38 0 1037272.394816014 200.0 7.5125 0.17
4.394772479999987 284.2493073277029 41.71 35 0 278327.8551724936 200.0 7.6875 0.18000000000000002
4.394772479999987 335.23351408288073 41.56 27 0 594689.5626158742 200.0 7.6825 0.19000000000000003
4.394772479999987 252.28662415858307 42.19 36 0 204213.18633169774 200.0 7.7875 0.20000000000000004
4.394772479999987 234.39133808228908 42.62 36 0 184318.58099275455 200.0 7.85 0.21000000000000005
4.394772479999987 273.54616333076234 43.67 35 0 428471.66643243417 200.0 7.8275 0.22000000000000006
4.394772479999987 263.6697282798811 43.78 37 0 232771.9774377131 200.0 7.97 0.23000000000000007
4.394772479999987 263.3589885113122 44.32 42 0 314495.75187563576 200.0 8.0125 0.24000000000000007
4.394772479999987 272.8638290353017 43.79 33 0 272050.20420251886 200.0 7.955 0.25000000000000006
4.394772479999987 296.8947520700465 44.64 37 0 412915.0361358874 200.0 8.1325 0.26000000000000006
4.394772479999987 285.796996633339 43.81 39 0 408038.64265420544 200.0 7.925 0.2700000000000001
4.394772479999987 299.8359579805036 43.16 36 0 412296.66624040797 200.0 7.7825 0.2800000000000001
4.394772479999987 398.18335456758837 43.73 43 0 903231.4719768768 200.0 7.8925 0.2900000000000001
4.394772479999987 214.5017642862191 41.61 35 0 129295.82048954122 200.0 7.7125 0.3000000000000001
4.394772479999987 169.60064399324278 43.01 36 0 81963.78477075671 200.0 7.855 0.3100000000000001
4.394772479999987 307.8422274184647 42.65 32 0 459472.7694932087 200.0 7.7675 0.3200000000000001
4.394772479999987 404.5697264331747 42.75 28 0 1240291.919941084 200.0 7.77 0.3300000000000001
4.394772479999987 376.3448384396389 42.52 34 0 677364.4392998618 200.0 7.785 0.34000000000000014
4.394772479999987 303.01292677727656 41.87 34 0 336927.9063224765 200.0 7.7675 0.35000000000000014
4.394772479999987 221.44117366446167 41.34 34 0 167949.69323057367 200.0 7.6425 0.36000000000000015
4.394772479999987 316.68583097299677 40.84 49 0 511930.285963102 200.0 7.6 0.37000000000000016
4.394772479999987 238.0392483620777 41.22 36 0 201382.99582190186 200.0 7.6425 0.38000000000000017
4.394772479999987 216.1553493493259 41.19 26 0 131601.12854239027 200.0 7.6425 0.3900000000000002
4.394772479999987 232.59854523585884 41.48 34 0 181715.52351400352 200.0 7.635 0.4000000000000002
4.394772479999987 304.02523694660994 41.75 32 0 460648.1161423058 200.0 7.7375 0.4100000000000002
4.394772479999987 250.0717283048767 41.46 33 0 302256.512389547 200.0 7.72 0.4200000000000002
4.394772479999987 262.9811722936928 41.91 27 0 336456.5125797752 200.0 7.8125 0.4300000000000002
4.394772479999987 278.41490577998565 39.64 24 0 340039.44680257695 200.0 7.5425 0.4400000000000002
4.394772479999987 259.63117083002567 39.8 24 0 287792.51128970116 200.0 7.5425 0.45000000000000023
4.394772479999987 215.9566609972119 38.36 20 0 138464.0307412846 200.0 7.3575 0.46000000000000024
4.394772479999987 214.8528127690992 38.91 23 0 206485.15706289423 200.0 7.34 0.47000000000000025
4.394772479999987 278.21557469190157 39.24 21 0 344005.66429966403 200.0 7.4175 0.48000000000000026
4.394772479999987 243.46260258185504 38.29 19 0 253307.003036397 200.0 7.3925 0.49000000000000027
4.394772479999987 244.7736300467432 38.49 21 0 375982.6342411001 200.0 7.4125 0.5000000000000002
4.394772479999987 313.4811605159996 38.73 20 0 599252.3683619637 200.0 7.3825 0.5100000000000002
4.394772479999987 195.43034075422733 38.43 24 0 108729.7556822504 200.0 7.365 0.5200000000000002
4.394772479999987 208.23585723810652 38.68 30 0 131170.87845864592 200.0 7.4625 0.5300000000000002
4.394772479999987 249.93269096249097 38.68 20 0 232529.29249028108 200.0 7.445 0.5400000000000003
4.394772479999987 223.2372954893043 37.64 31 0 167873.34494137525 200.0 7.3825 0.5500000000000003
4.394772479999987 207.63237015842117 37.09 26 0 174785.82248941512 200.0 7.2525 0.5600000000000003
4.394772479999987 194.70472511864315 36.31 19 0 138444.62712061754 200.0 7.1675 0.5700000000000003
4.394772479999987 210.78793388999782 37.78 23 0 145563.52536772698 200.0 7.31 0.5800000000000003
4.394772479999987 214.59575014343372 37.46 20 0 207111.2050773741 200.0 7.365 0.5900000000000003
4.394772479999987 210.62196579339198 36.28 24 0 280265.9255482588 200.0 7.19 0.6000000000000003
4.394772479999987 188.00821777800147 37.61 19 0 128194.13565849082 200.0 7.3375 0.6100000000000003
4.394772479999987 232.91209360036044 38.74 16 0 289611.69419516483 200.0 7.385 0.6200000000000003
