#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.8729671967798778 87.41853379318896 46.92 78 0 56340.636646591054 200.0 8.44 0.05
1.8729671967798778 66.9427532987246 46.89 90 0 31906.100397710776 200.0 8.3875 0.060000000000000005
1.828556493685691 104.7722885159466 48.66 87 0 80605.63410016206 200.0 8.5775 0.07
1.828556493685691 108.71294756345208 48.29 77 0 97128.12560248462 200.0 8.515 0.01
1.7633166960434319 126.4043528629744 50.12 151 0 129306.89880116837 200.0 8.6525 0.01
1.7633166960434319 102.22860782606723 50.54 164 0 85737.5784250669 200.0 8.6725 0.01
1.5790095485525208 126.70789912668158 53.52 207 0 113226.27953800233 200.0 8.79 0.01
1.5790095485525208 129.2981656699336 52.52 67 0 142802.55899872017 200.0 8.6825 0.01
1.5790095485525208 123.75506801748564 51.02 86 0 107840.10328230055 200.0 8.5025 0.01
1.5790095485525208 302.61120144868534 53.6 98 0 2732924.140153628 200.0 8.7225 0.01
1.5790095485525208 114.99312074577583 53.04 104 0 105586.81315013162 200.0 8.81 0.01
1.5790095485525208 279.65871102536266 55.22 78 0 1651356.94304525 200.0 8.9025 0.02
1.5790095485525208 149.5979662669288 51.95 135 0 313560.30159441626 200.0 8.7375 0.03
1.5790095485525208 138.07280020457065 53.07 95 0 115742.48534142923 200.0 8.8475 0.04
1.5790095485525208 180.3380126985565 54.04 81 0 238316.6564722459 200.0 8.6775 0.05
1.5790095485525208 177.37150768054235 53.06 97 0 427142.71673796413 200.0 8.7925 0.060000000000000005
1.5790095485525208 133.73478556716978 55.93 98 0 198504.53802423435 200.0 9.0125 0.07
1.5790095485525208 120.12293309050678 56.26 95 0 148665.59466909865 200.0 9.0875 0.08
1.5790095485525208 378.4618698706347 53.53 122 0 4195581.372379924 200.0 8.8 0.09
1.5025219714662075 365.24423526758574 51.88 89 0 2497100.764388415 200.0 8.72 0.09999999999999999
1.5025219714662075 94.99769883204462 49.63 71 0 69808.38986474976 200.0 8.4725 0.01
1.5025219714662075 15125.55621864736 51.60201511335013 73 3 8.698823439690831E10 200.0 8.659949622166247 0.01
1.5025219714662075 115.39300646404416 51.2 79 0 118068.72353428975 200.0 8.5775 0.01
1.5025219714662075 172.56945143975048 53.21 78 0 508403.80208459107 200.0 8.8425 0.01
1.2105894635753338 448.4738312494896 52.74747474747475 93 4 1.8208981207838874E7 200.0 8.765151515151516 0.02
1.2105894635753338 1218.7276896471426 51.37789203084833 131 11 1.1710231862934561E8 200.0 8.601542416452443 0.01
1.2105894635753338 3044.0262943426947 48.925831202046034 101 9 1.4808459224569757E9 200.0 8.347826086956522 0.01
1.2105894635753338 762.894634694731 47.16290726817043 86 1 4.8314212564537585E7 200.0 8.175438596491228 0.01
1.123792922794382 308.4120418510587 46.8 81 0 3359027.3252119063 200.0 8.22 0.01
1.123792922794382 160.3692620343001 49.23 90 0 251831.8379557248 200.0 8.33 0.01
1.123792922794382 320.0675273649265 52.35 87 0 3839534.9162479425 200.0 8.595 0.01
1.123792922794382 2762.2749080744775 48.814070351758794 62 2 1.9691298343465822E9 200.0 8.4321608040201 0.01
1.123792922794382 5319.372274880027 50.334177215189875 121 5 7.029670840297013E9 200.0 8.541772151898734 0.01
1.123792922794382 247.43940277155485 47.58 79 0 904593.0506329477 200.0 8.2975 0.02
1.123792922794382 728.2013397341602 49.474747474747474 134 4 8.607634981784065E7 200.0 8.358585858585858 0.03
1.123792922794382 883.7438445303309 51.66 120 0 1.411662085673803E8 200.0 8.5625 0.04
1.1028541309392266 234.53579132474533 52.85 132 0 669839.4211809707 200.0 8.555 0.05
1.0623471700340599 3536.6612953041063 56.40609137055838 204 6 1.164464792112755E9 200.0 8.857868020304569 0.01
1.0623471700340599 914.1912496150675 56.19 134 0 7.527862369801703E7 200.0 8.84 0.01
1.0623471700340599 148.47092202323233 54.23 125 0 136499.94629675368 200.0 8.7075 0.01
1.0623471700340599 321.5827929509935 48.44 165 0 2368726.9783143476 200.0 8.3125 0.01
1.0623471700340599 159.64897675720277 51.65 141 0 333953.41427242995 200.0 8.5475 0.01
1.0623471700340599 978.6858204902719 50.47 88 0 8.443965201309252E7 200.0 8.525 0.02
1.0623471700340599 728.5992112195885 47.27318295739348 87 1 3.3383238478404727E7 200.0 8.19548872180451 0.03
1.0623471700340599 572.5304690535676 46.03125 85 16 3.494154059451325E7 200.0 7.986979166666667 0.04
1.0623471700340599 405.2484050264636 47.04 67 0 9449483.380233655 200.0 8.075 0.05
1.0623471700340599 244.94711073810024 46.59 134 0 1424849.0404267674 200.0 8.215 0.060000000000000005
1.0623471700340599 262.783504994898 46.5 101 0 3423719.752893165 200.0 8.1525 0.07
1.0623471700340599 124.3887941916774 49.15 94 0 134526.99834796108 200.0 8.2525 0.08
1.0623471700340599 368.28725548401184 50.56 174 0 7231784.470202757 200.0 8.3925 0.09
1.0623471700340599 314.35591185101913 54.77 160 0 2464061.2378470893 200.0 8.835 0.09999999999999999
1.0623471700340599 466.5468111036332 53.72378516624041 140 9 2.201290209344898E7 200.0 8.639386189258312 0.10999999999999999
1.0623471700340599 467.70096004860505 51.24 98 0 7554292.408367686 200.0 8.3625 0.11999999999999998
1.0623471700340599 1424.518352783415 52.75757575757576 148 4 1.9123069764190215E8 200.0 8.45959595959596 0.12999999999999998
1.0623471700340599 3866.8505654078417 54.18045112781955 158 1 2.7715252637899423E9 200.0 8.68421052631579 0.13999999999999999
1.0623471700340599 12510.819577040076 51.46095717884131 194 3 2.7424028916897995E10 200.0 8.453400503778338 0.15
1.0623471700340599 13900.758653359851 53.677581863979846 119 3 5.6966556206255646E10 200.0 8.702770780856422 0.16
1.0623471700340599 620.3747774707142 51.58 114 0 1.618416460976975E7 200.0 8.4925 0.17
