#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.6864754042672399 204.0768810059408 41.86 62 0 200790.11276869933 200.0 8.2525 0.01
1.6864754042672399 341.62268025609745 40.53904282115869 47 3 4032051.2491961336 200.0 8.047858942065492 0.01
1.6864754042672399 3921.872481605705 41.46733668341709 50 2 2.186608898317124E9 200.0 8.165829145728644 0.01
1.6864754042672399 569.039111834419 42.26262626262626 48 4 6962561.115139506 200.0 8.219696969696969 0.01
1.6864754042672399 186.7641670693286 42.4 50 0 104262.58991108759 200.0 8.2775 0.02
1.6864754042672399 252.8645123616702 43.61 51 0 310508.0173055469 200.0 8.45 0.03
1.6864754042672399 239.96729732006847 46.01 61 0 185178.5582230865 200.0 8.7475 0.04
1.6864754042672399 8631.462576677597 46.33249370277078 53 3 2.6344445262629234E10 200.0 8.743073047858942 0.05
1.6864754042672399 255.65768075753545 47.71 53 0 345014.1283764209 200.0 8.93 0.060000000000000005
1.6864754042672399 323.3542589218281 44.87 52 0 782106.1361045751 200.0 8.4525 0.07
1.6864754042672399 243.18751552339197 41.02 48 0 156793.39769980093 200.0 8.2125 0.08
1.6864754042672399 432.54854989220917 43.3 31 0 3832580.633031268 200.0 8.4175 0.09
1.6864754042672399 1679.1636417038444 43.77 36 0 6.51189405486665E8 200.0 8.5 0.09999999999999999
1.6864754042672399 240.24027121616248 43.05 39 0 295399.85579665675 200.0 8.46 0.10999999999999999
1.6864754042672399 51812.03150075755 42.303030303030305 39 4 1.0486106658601072E12 200.0 8.328282828282829 0.11999999999999998
1.6864754042672399 2468.152217995482 42.69 52 0 1.1975040605694938E9 200.0 8.2775 0.12999999999999998
0.7429324800000019 64105.564440579765 43.06532663316583 41 2 1.6039407814090134E12 200.0 8.273869346733669 0.13999999999999999
0.7429324800000019 980.2159183980493 44.95477386934673 38 2 1.6863317839281812E8 200.0 8.56030150753769 0.01
0.7429324800000019 218.8756405127577 43.54314720812183 32 6 534403.4333609776 200.0 8.380710659898478 0.01
0.7429324800000019 926.5013314100077 45.13 58 0 5.512819907836332E7 200.0 8.6325 0.01
0.7429324800000019 672.8689456224159 44.23 39 0 8869480.721291773 200.0 8.4125 0.01
0.7429324800000019 382.7926548354667 41.47 37 0 2635788.1127427863 200.0 8.3375 0.02
0.7429324800000019 420.8104967399453 39.0 24 0 5692677.611280832 200.0 8.2025 0.03
0.7429324800000019 123.03273885860301 36.24 34 0 50163.11326929172 200.0 7.94 0.04
0.7429324800000019 137.92580114225163 35.81 34 0 59799.95505830485 200.0 8.045 0.05
0.7429324800000019 95.48060832559831 33.85 24 0 30806.04945165498 200.0 8.125 0.060000000000000005
0.7429324800000019 89.90719563575794 34.53 25 0 35939.21127181263 200.0 8.315 0.07
0.7429324800000019 59.722692958279204 33.3 21 0 17164.75765078706 200.0 8.3625 0.08
0.7429324800000019 58.96796660984384 34.03 19 0 18894.392169778916 200.0 8.48 0.09
0.7429324800000019 64.45580686475834 32.75 15 0 21843.75943671677 200.0 8.47 0.09999999999999999
0.7429324800000019 76.49102438055914 33.44 19 0 29265.00855203646 200.0 8.61 0.10999999999999999
0.7429324800000019 37.75561464264059 34.2 20 0 9717.181177528448 200.0 8.8 0.11999999999999998
0.7429324800000019 55.335477111603886 34.39 17 0 16725.56619659861 200.0 8.8225 0.12999999999999998
0.7429324800000019 49.75909633690698 33.94 18 0 13288.107519480875 200.0 8.7775 0.13999999999999999
0.7429324800000019 72.32633545099291 35.35 21 0 25519.925494998064 200.0 8.84 0.15
0.7429324800000019 63.746714324447204 34.25 20 0 22845.22681534321 200.0 8.8 0.16
0.7429324800000019 39.10013481800701 34.0 17 0 10383.777689434684 200.0 8.8075 0.17
0.7429324800000019 34.83958369148172 34.57 16 0 9642.286567969391 200.0 8.8575 0.18000000000000002
0.7429324800000019 38.350295873846605 34.01 16 0 11706.996183406165 200.0 8.7475 0.19000000000000003
0.7429324800000019 43.818880423138765 33.87 18 0 12720.493854882385 200.0 8.7875 0.20000000000000004
0.7429324800000019 50.71145056770092 33.5 26 0 16042.519480344783 200.0 8.74 0.21000000000000005
0.7429324800000019 53.5020378585402 34.11 14 0 18034.115003257986 200.0 8.7775 0.22000000000000006
0.7429324800000019 56.120664439970135 34.06 17 0 18009.62895249842 200.0 8.7625 0.23000000000000007
0.7429324800000019 56.86977766953708 33.76 21 0 19392.893176292622 200.0 8.7025 0.24000000000000007
0.7429324800000019 56.0453018533208 33.43 13 0 16876.48920661361 200.0 8.6775 0.25000000000000006
0.7429324800000019 40.62032734370469 33.92 14 0 10913.711147362073 200.0 8.72 0.26000000000000006
0.7429324800000019 61.79974449123361 33.95 13 0 20068.332562194493 200.0 8.7275 0.2700000000000001
0.7429324800000019 47.85845475673887 34.43 14 0 17137.829901570818 200.0 8.7675 0.2800000000000001
0.7429324800000019 37.00088492343593 34.12 13 0 11137.238754039829 200.0 8.8325 0.2900000000000001
0.7429324800000019 41.52605601664405 34.72 13 0 12838.154752250051 200.0 8.8425 0.3000000000000001
0.7429324800000019 53.990440647158756 34.61 15 0 17729.69346963368 200.0 8.8175 0.3100000000000001
0.7429324800000019 51.32994807068673 34.26 15 0 15914.715488520998 200.0 8.8025 0.3200000000000001
0.7429324800000019 65.05794971967026 33.49 15 0 27123.71540060124 200.0 8.7225 0.3300000000000001
0.7429324800000019 54.49235362036221 34.02 12 0 19202.5785890915 200.0 8.8175 0.34000000000000014
0.7429324800000019 63.77108756569802 34.36 13 0 20707.09156676517 200.0 8.785 0.35000000000000014
0.7429324800000019 72.29290606468895 34.66 17 0 29830.506470912107 200.0 8.7875 0.36000000000000015
0.7429324800000019 65.05576028399996 34.17 14 0 21646.31808977892 200.0 8.74 0.37000000000000016
0.7429324800000019 38.848172103018925 33.87 11 0 10849.247267847742 200.0 8.83 0.38000000000000017
0.7429324800000019 48.52323682830223 34.41 13 0 14673.6908202552 200.0 8.805 0.3900000000000002
0.7429324800000019 43.24083629569736 34.09 15 0 10170.532935709443 200.0 8.8225 0.4000000000000002
0.7429324800000019 61.77651142443232 33.8 15 0 17054.86039782154 200.0 8.735 0.4100000000000002
0.7429324800000019 56.96087117048416 33.66 13 0 18243.813126295943 200.0 8.7175 0.4200000000000002
0.7429324800000019 54.569288526489665 33.8 14 0 16662.750232309554 200.0 8.6475 0.4300000000000002
0.7429324800000019 71.24909524953642 33.93 16 0 27787.501945515516 200.0 8.705 0.4400000000000002
0.7429324800000019 55.9008363775278 35.2 16 0 14233.79237640304 200.0 8.835 0.45000000000000023
0.7429324800000019 55.82894087445398 34.87 15 0 14888.264604829537 200.0 8.76 0.46000000000000024
0.7429324800000019 75.76103363082956 34.6 16 0 23423.643006636456 200.0 8.765 0.47000000000000025
0.7429324800000019 82.3969600778262 34.7 18 0 32592.73531705191 200.0 8.7675 0.48000000000000026
0.7429324800000019 58.68370524225585 34.11 13 0 20507.59500641451 200.0 8.7675 0.49000000000000027
0.7429324800000019 45.394642684457395 34.5 13 0 14082.277107442804 200.0 8.7725 0.5000000000000002
0.7429324800000019 66.35252187741833 33.97 13 0 20122.72309731695 200.0 8.7775 0.5100000000000002
0.7429324800000019 52.96851365920387 34.0 12 0 14324.526272364144 200.0 8.7425 0.5200000000000002
0.7429324800000019 63.00641527284522 33.54 12 0 19461.642000449254 200.0 8.7025 0.5300000000000002
0.7429324800000019 63.00741478411004 33.83 11 0 20154.005858619978 200.0 8.69 0.5400000000000003
0.7429324800000019 57.85328077971879 33.82 15 0 17392.34600547647 200.0 8.695 0.5500000000000003
