#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.861144559152061 209889.88561089357 46.16326530612245 122 8 7.656496663408195E12 200.0 9.392857142857142 0.01
1.861144559152061 144767.48013333092 48.145363408521305 90 1 2.398511110066681E12 200.0 9.654135338345865 0.02
1.861144559152061 1028.885909879087 47.23 87 0 1.8016612419284564E7 200.0 9.555 0.03
1.861144559152061 429.64904408429027 45.64 111 0 1683458.76826135 200.0 9.48 0.04
1.861144559152061 1592.925979486207 46.86 113 0 7.558661724664107E7 200.0 9.5525 0.05
1.861144559152061 31006.775682670504 46.88220551378446 148 1 1.8367485311509402E11 200.0 9.533834586466165 0.060000000000000005
1.843955096851626 9114.994063859096 47.15 143 0 1.1931049538353525E10 200.0 9.4025 0.07
1.7741624867816284 15914.807780729203 43.65413533834587 80 1 2.945942021358941E10 200.0 9.200501253132833 0.01
1.7741624867816284 3820.2971989894286 43.41 107 0 1.4874257529300616E9 200.0 9.2225 0.01
1.7741624867816284 52616.587459977185 46.62 115 0 8.384875974868165E11 200.0 9.45 0.01
1.7741624867816284 2225.980207621459 48.3 105 0 1.6696372841734627E8 200.0 9.46 0.01
1.7741624867816284 524.4523077698647 44.83 88 0 2481259.5829985505 200.0 9.195 0.01
1.5736074814701033 13265.725358433257 49.58 83 0 1.0075145968866858E10 200.0 9.4875 0.02
1.5736074814701033 112540.14363543953 48.643037974683544 86 5 1.246609980594346E12 200.0 9.40253164556962 0.01
1.5736074814701033 2891.848111243543 47.56 76 0 4.712391747709544E8 200.0 9.1875 0.01
1.5736074814701033 25821.77042164996 46.15151515151515 108 4 1.1787150099232288E11 200.0 9.106060606060606 0.01
1.5736074814701033 19454.479668136235 50.05 127 0 6.0514493547546585E10 200.0 9.5525 0.01
1.5736074814701033 4253.24261586978 45.86868686868687 92 4 9.06933439144886E8 200.0 9.214646464646465 0.02
1.5736074814701033 69583.75364854501 45.80759493670886 89 5 8.972342792087109E11 200.0 9.29367088607595 0.03
1.5736074814701033 1877.3739775570516 41.52 74 0 7.516688957037577E7 200.0 8.97 0.04
1.5609471849647871 62667.30303643343 41.61904761904762 64 1 4.455255298384953E11 200.0 8.887218045112782 0.05
1.5609471849647871 131710.26367489932 42.6412213740458 82 7 4.2240926257372817E12 200.0 8.93384223918575 0.01
1.5609471849647871 129420.58047717612 46.15075376884422 104 2 2.654554574377638E12 200.0 9.195979899497488 0.01
1.5609471849647871 5720.850950654911 46.43 117 0 4.434272543927179E9 200.0 9.165 0.01
1.5609471849647871 41727.757499154555 49.786802030456855 129 6 3.472568457609064E11 200.0 9.451776649746193 0.01
1.5609471849647871 65009.31315442746 50.51127819548872 102 1 6.577390870061194E11 200.0 9.345864661654135 0.02
1.5609471849647871 812.0810191747141 46.19 73 0 9749294.569175288 200.0 9.0325 0.03
1.5609471849647871 162498.30189727712 47.24242424242424 78 4 8.380944134027225E12 200.0 9.113636363636363 0.04
1.5609471849647871 1792.687264064808 46.9 71 0 8.495427505569887E7 200.0 9.14 0.05
1.5609471849647871 22148.23830032608 46.977329974811084 71 3 6.488486847606103E10 200.0 9.163727959697733 0.060000000000000005
1.5609471849647871 628.9575730441525 45.94 88 0 4203912.361969541 200.0 9.19 0.07
1.5609471849647871 4802.096142176176 48.6 99 0 8.653531412170068E8 200.0 9.3625 0.08
1.5609471849647871 6483.44093323593 46.64 62 0 2.2533573142591987E9 200.0 9.1025 0.09
1.5539951086660084 4892.773170988452 48.49 63 0 1.5121250203245966E9 200.0 9.25 0.09999999999999999
1.5539951086660084 1735.0128718694486 47.27 69 0 5.548667446672304E7 200.0 9.16 0.01
1.5539951086660084 4144.209615076326 49.21 85 0 8.37883800670198E8 200.0 9.305 0.01
1.5539951086660084 20899.422983862554 49.1 95 0 4.255319731344418E10 200.0 9.3325 0.01
1.5539951086660084 5106.52627303259 46.93 65 0 9.750295279654944E8 200.0 9.11 0.01
1.5539951086660084 1411.36854033113 47.06 77 0 3.965903676519664E7 200.0 9.0925 0.02
1.5539951086660084 4654.50851114398 47.23 75 0 5.123415098919857E8 200.0 9.1825 0.03
1.5539951086660084 1657.6813128425733 47.56 72 0 9.09639456556297E7 200.0 9.2575 0.04
1.5539951086660084 938.7087924693493 48.2 71 0 1.347139254552653E7 200.0 9.2725 0.05
1.5539951086660084 3973.8750901561502 50.02 86 0 1.0731900827993495E9 200.0 9.4225 0.060000000000000005
1.5539951086660084 1378.441309243124 47.86 63 0 9.850125456811312E7 200.0 9.305 0.07
1.5539951086660084 2271.1457226889192 43.66 71 0 1.9420994805890828E8 200.0 8.9525 0.08
1.5539951086660084 1224.6332556579096 42.89 71 0 2.5503463111119702E7 200.0 8.9175 0.09
1.537726873286481 1293.334624793468 44.29 59 0 6.307888459429524E7 200.0 9.02 0.09999999999999999
1.537726873286481 2261.905032343275 46.91 72 0 1.8945407578517494E8 200.0 9.2325 0.01
1.537726873286481 4943.966389234912 46.25 71 0 9.923094680257765E8 200.0 9.115 0.01
1.537726873286481 2261.554754022801 45.81 93 0 1.8465578834521142E8 200.0 9.06 0.01
1.537726873286481 6058.093675336425 47.96 78 0 2.181620845029752E9 200.0 9.03 0.01
1.537726873286481 29658.026784605496 46.301507537688444 71 2 8.487733813181705E10 200.0 8.99497487437186 0.02
1.537726873286481 29140.71526316197 46.1530612244898 79 8 1.1709505350156628E11 200.0 8.979591836734693 0.03
1.537726873286481 33311.14682190579 47.97 97 0 1.2750779340789584E11 200.0 9.1975 0.04
1.537726873286481 2151.6651416758777 43.43 67 0 1.507715642750386E8 200.0 8.8125 0.05
1.537726873286481 2379.247103903208 43.61 71 0 1.7744633374735025E8 200.0 8.8625 0.060000000000000005
1.537726873286481 4356.198779321692 44.82 91 0 5.1345813471401715E8 200.0 8.9925 0.07
1.537726873286481 248860.41084042637 47.6751269035533 68 6 1.5095694270810086E13 200.0 9.299492385786802 0.08
1.537726873286481 3945.844387655689 44.07 89 0 7.264983791613995E8 200.0 8.8625 0.09
1.537726873286481 6421.820607681754 45.17171717171717 103 4 4.0425185022262764E9 200.0 8.944444444444445 0.09999999999999999
1.468262181884788 3015.5295279240836 46.96 205 0 6.705703203670197E8 200.0 9.2375 0.10999999999999999
1.468262181884788 3217.2987656625646 44.03 121 0 4.264082426476702E8 200.0 8.92 0.01
1.468262181884788 5551.782435234444 45.09 78 0 2.4813604281929145E9 200.0 9.1525 0.01
1.468262181884788 16829.23814234015 47.94486215538847 102 1 1.8573564485755657E10 200.0 9.285714285714286 0.01
1.468262181884788 9506.011061996753 49.86868686868687 142 4 6.453243258222094E9 200.0 9.545454545454545 0.01
1.468262181884788 25131.601629537778 46.82 101 0 9.544043816659799E10 200.0 9.32 0.02
1.468262181884788 757.2297817966288 44.44 90 0 5134794.279458467 200.0 9.1875 0.03
1.4479858524166447 3846.695863058674 48.97 148 0 5.464264728037323E8 200.0 9.555 0.04
1.4479858524166447 1442.83987740033 46.07 93 0 3.559694766908312E7 200.0 9.205 0.01
1.4479858524166447 1280.9167182734527 42.78 73 0 2.7926099740863394E7 200.0 8.8525 0.01
1.4479858524166447 7927.673686232855 47.39 108 0 3.3674511552433496E9 200.0 9.095 0.01
1.4479858524166447 4708.020625699926 51.24 119 0 9.540381125395633E8 200.0 9.3475 0.01
1.4479858524166447 10208.6726027545 49.58 129 0 8.357646131179003E9 200.0 9.25 0.02
1.4479858524166447 5083.33453263369 45.85 91 0 1.6829524217520385E9 200.0 8.8875 0.03
1.4479858524166447 1112.6501815249862 44.63 104 0 1.8454025044030238E7 200.0 8.83 0.04
1.4479858524166447 9678.772315518097 45.25 99 0 3.8902274443712826E9 200.0 9.0 0.05
