#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.742932480000001 89.97630573517552 28.88 48 0 39562.417810078914 200.0 6.655 0.02
0.742932480000001 126.40720915330554 28.91 48 0 60961.08839106973 200.0 6.6675 0.03
0.742932480000001 221.4938702241411 32.26 50 0 522878.74792562355 200.0 7.0325 0.04
0.742932480000001 195.45268350934913 32.47 51 0 265774.1993075298 200.0 7.1625 0.05
0.742932480000001 129.34220228494982 34.23 51 0 84486.12487329975 200.0 7.35 0.060000000000000005
0.742932480000001 172.89829699872786 34.64 45 0 185724.661787058 200.0 7.575 0.07
0.742932480000001 129.92582729647415 35.48 45 0 84729.98877572916 200.0 7.725 0.08
0.7429324800000008 105.13779372950316 36.52 32 0 58062.0610336855 200.0 7.88 0.09
0.7429324800000008 176.69476850793254 37.58 68 0 163246.23050443403 200.0 7.99 0.01
0.7429324800000008 124.02361289917678 37.53 68 0 50851.92154967395 200.0 8.01 0.01
0.7429324800000008 112.97806592684435 36.7 65 0 54334.42267136492 200.0 7.9675 0.01
0.7429324800000007 98.87449314992611 37.35 67 0 53156.13062940106 200.0 8.0775 0.01
0.7429324800000007 145.67903313186056 38.69 62 0 142912.86033668925 200.0 8.295 0.01
0.7429324800000007 287.71831495805424 38.02 62 0 829644.3303728331 200.0 8.2075 0.01
0.7429324800000007 367.67390887689265 38.32 27 0 1999124.8854245415 200.0 8.27 0.01
0.7429324800000007 228.16237635893734 40.17 33 0 295826.6337839769 200.0 8.5225 0.01
0.7429324800000007 173.48111243888212 38.62 34 0 164545.4393277292 200.0 8.365 0.02
0.7429324800000007 212.20146312171696 38.78 40 0 317352.89507077733 200.0 8.3825 0.03
0.7429324800000007 381.8779408148672 41.58 49 0 1709186.338497662 200.0 8.725 0.04
0.7429324800000007 375.5232159407867 39.56 40 0 952641.3963643357 200.0 8.405 0.05
0.7429324800000007 326.2700286741363 38.69 30 0 960685.2233211857 200.0 8.3175 0.060000000000000005
0.7429324800000007 231.37840864037614 38.27 23 0 324212.7321201736 200.0 8.3575 0.07
0.7429324800000007 193.08417581679953 37.39 20 0 210000.2026495715 200.0 8.2225 0.08
0.7429324800000007 172.9444637780407 39.09 29 0 135209.4281093714 200.0 8.4125 0.09
0.7429324800000007 276.1862468863756 37.14 22 0 569874.0838050197 200.0 8.145 0.09999999999999999
0.7429324800000007 208.53179688637442 36.0 34 0 171932.3325478105 200.0 7.9975 0.10999999999999999
0.7429324800000007 122.21202209288367 34.96 22 0 56833.118599922636 200.0 7.8375 0.11999999999999998
0.7429324800000007 127.73032703631812 37.15 26 0 60812.366110723655 200.0 8.1225 0.12999999999999998
0.7429324799999899 286.44695398747564 38.15 34 0 1042752.6622395515 200.0 8.2525 0.13999999999999999
0.7429324799999899 175.8436698162351 38.02 29 0 160132.968135373 200.0 8.1925 0.01
0.7429324799999899 122.52788782032918 36.27 19 0 78229.0734274852 200.0 8.0925 0.01
0.7429324799999899 150.15248248100718 36.97 18 0 110255.77296624657 200.0 8.13 0.01
0.7429324799999899 138.96710031848934 39.39 18 0 71625.2411694728 200.0 8.4125 0.01
0.7429324799999899 166.59694238856892 39.05 21 0 186751.22230167137 200.0 8.2825 0.02
0.7429324799999899 270.87017419357323 39.35 15 0 1034538.4208690914 200.0 8.465 0.03
0.7429324799999899 206.9232695325843 39.92 20 0 142582.58700540412 200.0 8.54 0.04
0.7429324799999899 248.07333136486383 40.35 22 0 350073.88063428184 200.0 8.6475 0.05
0.7429324799999899 310.04435765077363 43.52 25 0 1453897.0266730431 200.0 9.08 0.060000000000000005
0.7429324799999899 3518.7706359502404 45.707070707070706 28 4 3.123974006105416E9 200.0 9.214646464646465 0.07
0.7429324799999899 456.4936041623672 41.959287531806616 28 7 3264123.44533164 200.0 8.938931297709924 0.08
0.7429324799999899 600.3890641967379 42.99 25 0 1.1688220447052993E7 200.0 9.0075 0.09
0.7429324799999899 645.7912515362392 43.6875 28 16 1.8489866207160465E7 200.0 9.2265625 0.09999999999999999
0.7429324799999899 5830.294429290674 43.241025641025644 28 10 7.622020267765846E9 200.0 9.24102564102564 0.10999999999999999
0.7429324799999899 2804.99150544184 42.24742268041237 22 12 1.4492678321315596E9 200.0 9.164948453608247 0.11999999999999998
0.7429324799999899 21341.665435755247 42.91752577319588 25 12 1.0366121098177048E11 200.0 9.237113402061855 0.12999999999999998
0.7429324799999899 46886.1893045553 39.95918367346939 20 8 8.464686736051986E11 200.0 8.875 0.13999999999999999
0.7429324799999899 77793.42790653445 41.144329896907216 26 12 1.1769279445796138E12 200.0 9.11340206185567 0.15
0.7429324799999899 502.17381447230116 38.78772378516624 18 9 1.2940044420178548E7 200.0 8.662404092071611 0.16
0.7429324799999899 22158.571383948554 38.85279187817259 23 6 1.763731373305209E11 200.0 8.736040609137056 0.17
0.7429324799999899 727.1812729838242 37.51020408163265 28 8 2.6471612774957806E7 200.0 8.627551020408163 0.18000000000000002
0.7429324799999899 1316.1017616937636 37.20610687022901 26 7 1.3868833009687945E8 200.0 8.501272264631043 0.19000000000000003
0.7429324799999899 1470.6460651373127 38.27906976744186 23 13 4.271138959400286E8 200.0 8.720930232558139 0.20000000000000004
0.7429324799999899 725.7760321082778 34.12664907651715 27 21 1.0421396029144231E7 200.0 8.216358839050132 0.21000000000000005
0.7429324799999899 1530.06956146577 34.36272040302267 28 3 5.688847825593133E8 200.0 8.120906801007557 0.22000000000000006
0.7429324799999899 267.48097056929294 32.95 19 0 1140842.9306994518 200.0 8.055 0.23000000000000007
0.7429324799999899 920.0712248018498 34.03037974683544 23 5 6.867405551769714E7 200.0 8.070886075949367 0.24000000000000007
0.7429324799999899 137624.88473512643 34.74 21 0 7.520296487063039E12 200.0 8.195 0.25000000000000006
0.7429324799999899 9039.43808013112 32.77157360406091 19 6 2.9970332060209427E10 200.0 7.982233502538071 0.26000000000000006
0.7429324799999899 519.1315415099093 33.61616161616162 18 4 1.3755303994193735E7 200.0 8.06060606060606 0.2700000000000001
0.7429324799999899 1129.3281933208198 33.55555555555556 18 4 1.1589681798907393E8 200.0 7.98989898989899 0.2800000000000001
0.7429324799999899 636.5547392371487 32.474747474747474 17 4 8603541.631291257 200.0 7.921717171717172 0.2900000000000001
0.7429324799999899 1260.9215401305637 30.865139949109416 19 7 8.532356185422994E7 200.0 7.681933842239186 0.3000000000000001
0.7429324799999899 673.4793148083747 30.132653061224488 22 8 2.882867858715503E7 200.0 7.589285714285714 0.3100000000000001
0.7429324799999899 488.3990050125562 29.88860759493671 21 5 4729882.065642366 200.0 7.559493670886076 0.3200000000000001
0.7429324799999899 2540.672671574777 31.1 22 0 8.166258621394614E8 200.0 7.69 0.3300000000000001
0.7429324799999899 5398.146391203113 31.863291139240506 17 5 5.923833325136276E9 200.0 7.822784810126582 0.34000000000000014
0.7429324799999899 738.7901479065866 31.774358974358975 16 10 1.9962966622305565E7 200.0 7.741025641025641 0.35000000000000014
0.7429324799999899 191.38558073031058 28.381909547738694 13 2 1114827.059088247 200.0 7.311557788944723 0.36000000000000015
0.7429324799999899 1327.7296844721923 29.735368956743002 16 7 2.9229050179441404E8 200.0 7.524173027989822 0.37000000000000016
0.7429324799999899 495.9146676089479 30.43107769423559 20 1 1.4336397373371769E7 200.0 7.543859649122807 0.38000000000000017
0.7429324799999899 876.6473396741558 27.954430379746835 15 5 1.819908609707888E8 200.0 7.318987341772152 0.3900000000000002
0.7429324799999899 13856.619132358897 29.405541561712845 14 3 7.17005224177173E10 200.0 7.4433249370277075 0.4000000000000002
0.7429324799999899 351.90478828775133 29.729323308270676 13 1 3473347.2895203964 200.0 7.56140350877193 0.4100000000000002
0.7429324799999899 226.33976417102267 29.6 16 10 2146049.220298069 200.0 7.535897435897436 0.4200000000000002
0.7429324799999899 1071.7033257232183 30.84263959390863 18 6 2.4396903051901275E8 200.0 7.626903553299492 0.4300000000000002
0.7429324799999899 1396.2608868268221 29.699481865284973 15 14 5.756695182526135E8 200.0 7.515544041450777 0.4400000000000002
0.7429324799999899 174.85613815060972 31.59383033419023 18 11 850855.037045193 200.0 7.83547557840617 0.45000000000000023
