#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.29269247999999 90.29234281081314 29.1 74 0 33269.581755298146 200.0 6.8925 0.20000000000000004
3.29269247999999 108.04173554121168 28.79 87 0 43083.36978590399 200.0 6.8475 0.21000000000000005
3.210991852729194 109.05578904791894 29.18 55 0 44929.03221076661 200.0 6.9475 0.22000000000000006
3.210991852729194 94.92502639250465 28.92 50 0 34099.60869162175 200.0 6.9375 0.01
3.210991852729194 110.97660483210346 29.12 74 0 45020.64005174684 200.0 6.9525 0.01
3.210991852729194 124.29196835222177 29.62 152 0 49648.946891296684 200.0 7.0625 0.01
3.210991852729194 159.88923193774022 29.65 89 0 97405.45232678825 200.0 7.0425 0.01
3.1549615205826744 112.55363979381684 30.11 49 0 42939.2075285235 200.0 7.065 0.02
3.1549615205826744 128.65651715539383 31.34 39 0 63027.86252419594 200.0 7.2775 0.01
3.1549615205826744 115.91100521771543 30.21 64 0 46383.72998009486 200.0 7.1025 0.01
3.1549615205826744 105.56484941930786 32.3 57 0 35887.08726048267 200.0 7.4625 0.01
3.1549615205826744 112.83999031786172 32.79 58 0 45304.0238268531 200.0 7.535 0.01
1.4006000588885814 132.27015627298056 34.95 46 0 61562.59663304426 200.0 7.8775 0.02
1.4006000588885814 159.62345367277857 35.44 85 0 80321.90240699144 200.0 8.025 0.01
1.066497351598261 187.63270327583763 36.52 62 0 122145.44294267053 200.0 8.1 0.01
1.066497351598261 169.42538333336503 35.72 95 0 104873.19519183594 200.0 7.985 0.01
1.066497351598261 211.91074626560916 37.14 104 0 152767.16480724304 200.0 8.2 0.01
1.066497351598261 185.89996698727504 36.23 98 0 84450.27625603454 200.0 8.0975 0.01
1.066497351598261 181.78549106955336 38.4 74 0 107750.99182756245 200.0 8.3875 0.01
1.066497351598261 252.1161211135608 41.26 104 0 226038.1359981174 200.0 8.79 0.02
1.066497351598261 211.12488293914075 38.98 106 0 214481.12198804613 200.0 8.44 0.03
1.066497351598261 208.6176226527986 39.39 124 0 144123.3486173596 200.0 8.4375 0.04
1.066497351598261 176.1051951419582 39.4 122 0 113003.68413051894 200.0 8.37 0.05
1.066497351598261 206.96257291578115 39.74 112 0 164142.94109996952 200.0 8.4475 0.060000000000000005
1.066497351598261 219.712745904456 40.8 81 0 157196.88502169822 200.0 8.6775 0.07
1.066497351598261 214.28109965967786 38.86 58 0 117589.97788428863 200.0 8.3625 0.08
1.066497351598261 222.2791509390705 41.04 55 0 245654.46010533543 200.0 8.74 0.09
1.066497351598261 231.43887885232806 41.26 58 0 180403.6822806286 200.0 8.7075 0.09999999999999999
1.066497351598261 196.87230650930402 41.7 87 0 87065.38925579695 200.0 8.675 0.10999999999999999
1.066497351598261 192.87004476167883 39.43 62 0 111120.03801447866 200.0 8.36 0.11999999999999998
1.066497351598261 227.44843920805545 41.25 70 0 258303.9665952426 200.0 8.625 0.12999999999999998
1.0664973515982608 186.76997353559952 41.74 61 0 97118.49590381075 200.0 8.665 0.13999999999999999
1.0664973515982608 199.08133365395864 42.21 155 0 127335.01357013725 200.0 8.755 0.01
1.0664973515982608 257.0086862001817 43.84 73 0 237961.9518786852 200.0 8.9975 0.01
1.0664973515982608 266.82326551908443 44.91 52 0 301867.6725486706 200.0 9.1475 0.01
1.0664973515982608 195.51112621563928 44.71 60 0 103695.48707780153 200.0 9.21 0.01
1.0664973515982608 206.97301537389262 42.79 70 0 96882.44346127314 200.0 8.9175 0.02
0.8951967380376941 335.0524006698443 44.48 97 0 446005.18079187686 200.0 9.1925 0.03
0.8951967380376941 258.53119972086887 43.07 69 0 148310.1218177648 200.0 8.9275 0.01
0.8951967380376941 269.91942919681236 42.59 75 0 254654.52105439358 200.0 8.8675 0.01
0.8951967380376941 343.92118480898694 45.11 109 0 569883.1892128736 200.0 9.1975 0.01
0.8951967380376941 222.8189446551121 43.09 99 0 135901.5983071815 200.0 8.95 0.01
0.8951967380376941 265.0735598732592 42.94 120 0 284241.82171551377 200.0 8.92 0.02
0.8951967380376941 390.6976600348495 44.34 94 0 569581.5878812051 200.0 9.0675 0.03
0.8951967380376941 225.26877396303334 42.45 75 0 95924.85655833088 200.0 8.8525 0.04
0.8951967380376941 205.15072389117685 42.91 62 0 103579.21903962783 200.0 8.8075 0.05
0.8951967380376941 344.4869488754238 43.96 60 0 589893.3941881777 200.0 8.88 0.060000000000000005
0.895196738037692 269.9584284918591 42.94 73 0 157497.31741462098 200.0 8.6975 0.07
0.895196738037692 341.83343999141294 41.23 67 0 531652.9215294919 200.0 8.415 0.01
0.895196738037692 275.39968157122917 40.0 58 0 254386.46168568198 200.0 8.265 0.01
0.895196738037692 306.81937691894245 40.63 57 0 456885.87308408 200.0 8.2725 0.01
0.895196738037692 210.3041148212762 40.25 109 0 155333.34318937242 200.0 8.2 0.01
0.895196738037692 250.24981910949754 40.09 60 0 243506.5637688828 200.0 8.14 0.02
0.895196738037692 235.8812317379883 41.37 60 0 238160.26549430907 200.0 8.2725 0.03
0.895196738037692 187.4436152236505 39.21 56 0 116430.72424099516 200.0 7.9175 0.04
0.895196738037692 191.37030689257364 36.52 44 0 166642.43430106042 200.0 7.5975 0.05
0.895196738037692 182.87384253033161 38.46 47 0 135382.49461925545 200.0 7.87 0.060000000000000005
0.895196738037692 188.04572393083242 36.13 42 0 172966.03170285598 200.0 7.52 0.07
0.895196738037692 207.90760724169246 37.32 43 0 168447.83592410706 200.0 7.7025 0.08
0.895196738037692 178.08607389180509 37.16 38 0 169558.4239758232 200.0 7.6925 0.09
0.895196738037692 200.3765709962727 37.72 40 0 139955.6265388164 200.0 7.705 0.09999999999999999
0.895196738037692 166.32422677301315 35.14 44 0 98784.01872083865 200.0 7.3725 0.10999999999999999
