#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.0197323187714558 478.01551908601454 55.6 52 0 2068169.2760794985 200.0 9.0525 0.02
3.0197323187714558 569.8935597457468 53.9 56 0 2636072.8447368643 200.0 8.8425 0.03
2.993398606507116 599.8776913915884 55.09 60 0 3624953.9350720183 200.0 9.0275 0.04
2.993398606507116 669.7238522173319 57.24 52 0 4858652.490370359 200.0 9.2825 0.01
1.8714051862364633 734.5389497804015 55.6 42 0 5662122.1922222935 200.0 9.2025 0.01
1.8714051862364633 682.5111463014329 53.48 47 0 9587820.911451394 200.0 9.0725 0.01
1.8714051862364633 375.72979555746866 53.53 39 0 625613.0664542787 200.0 9.02 0.01
1.8714051862364633 974.9950468342385 54.02 49 0 1.338316786393732E7 200.0 9.11 0.01
1.8714051862364633 466.5685918348388 55.14 51 0 747392.2956245309 200.0 9.185 0.01
1.8133519192583756 1345.5884946379724 53.72 36 0 4.9300052045830734E7 200.0 9.16 0.02
1.8133519192583756 618.7294750660944 52.7 45 0 2619102.0485596405 200.0 8.9725 0.01
1.8133519192583756 441.4161640189188 50.42 34 0 1277795.9074331692 200.0 8.82 0.01
1.8133519192583756 282.2540668471942 49.86 37 0 315862.61612282594 200.0 8.8375 0.01
1.8133519192583756 524.7317594327543 48.24 32 0 3064569.609308534 200.0 8.73 0.01
1.8133519192583756 415.9946026520626 47.11 40 0 593480.0410866786 200.0 8.6175 0.02
1.6113127031639871 306.04088443271866 48.33 32 0 398427.1377366256 200.0 8.6675 0.03
1.6113127031639871 595.6377608931039 51.4 35 0 3593699.059919679 200.0 8.945 0.01
1.6113127031639871 459.8977980661801 49.61 30 0 1804235.401316414 200.0 8.8725 0.01
1.6113127031639871 564.1155629466574 53.0 37 0 3765330.1616538377 200.0 9.2325 0.01
1.6113127031639871 459.9155612042864 47.67 27 0 1573246.7194004438 200.0 8.6775 0.01
1.3825836858677054 619.876495323886 48.96 34 0 4959340.869732177 200.0 8.875 0.02
1.3825836858677054 502.83346820473247 49.01 30 0 2594723.024845377 200.0 8.87 0.01
1.3825836858677054 401.12381909279605 48.44 31 0 1242298.1577098847 200.0 8.805 0.01
1.3825836858677054 798.3792495489099 48.78 30 0 1.0101851484810036E7 200.0 8.75 0.01
1.3825836858677054 346.8708829159864 47.09 29 0 681725.7403440573 200.0 8.6 0.01
1.3825836858677054 754.3291975396708 46.51 30 0 1.7298991502259035E7 200.0 8.6075 0.02
1.3825836858677054 416.1051084042931 43.42 25 0 2573888.589428225 200.0 8.2125 0.03
1.3825836858677054 458.83127011930503 46.18 32 0 2183755.0168270366 200.0 8.425 0.04
1.3825836858677054 448.2649939374789 45.13 28 0 1711885.5888121026 200.0 8.395 0.05
1.3825836858677054 627.2242837631013 44.22 25 0 4228713.107558405 200.0 8.0675 0.060000000000000005
1.3825836858677054 628.3528588677677 45.45 28 0 3533281.380310054 200.0 8.4275 0.07
1.3825836858677054 609.0568516794557 43.05 28 0 6167325.9060396245 200.0 8.07 0.08
1.3825836858677054 454.3998007931402 43.32 27 0 1635988.4907167363 200.0 8.0475 0.09
1.3825836858677054 863.7299061198028 44.64 28 0 8983422.747350741 200.0 8.3225 0.09999999999999999
1.3423457916302517 739.7130664587494 43.71 31 0 6987492.522306827 200.0 8.1775 0.10999999999999999
1.3408496319851804 1018.415634404082 44.67 31 0 1.4754670022916116E7 200.0 8.155 0.01
1.3408496319851804 568.1239921747135 43.86 27 0 2675543.539777392 200.0 8.11 0.01
1.2883164188008995 915.831236407309 46.58 29 0 1.0988750099103509E7 200.0 8.3625 0.01
1.2883164188008995 318.36695074553586 43.55 26 0 435748.4182053874 200.0 7.9825 0.01
1.2883164188008995 1180.2961869270562 44.35 26 0 3.843557649884858E7 200.0 8.1025 0.01
1.2883164188008995 536.6077844882358 46.74 26 0 3707531.6505096178 200.0 8.36 0.01
1.2883164188008995 314.7375253425166 46.17 30 0 1354754.9268442735 200.0 8.2375 0.01
1.2883164188008995 321.5820142280376 45.24 28 0 734471.8625382045 200.0 8.1075 0.02
1.2883164188008995 377.8441898813718 44.68 25 0 1752484.520063017 200.0 8.0125 0.03
1.2883164188008995 466.8043101472268 46.01 27 0 2345811.754447153 200.0 8.155 0.04
1.2883164188008995 423.7962315821958 46.02 26 0 2271604.088860931 200.0 8.0375 0.05
1.1304663152035608 493.9598792553871 45.64 25 0 6775122.864887111 200.0 8.1225 0.060000000000000005
1.1304663152035608 829.4714885166165 46.62 27 0 1.5687032644150335E7 200.0 8.2125 0.01
1.1304663152035608 675.5199021416506 46.83 33 0 8743611.694221376 200.0 8.21 0.01
1.1304663152035608 569.1238258602546 45.62 27 0 3382428.333616522 200.0 8.155 0.01
1.1304663152035608 407.8386084131255 43.51 24 0 2751951.90350143 200.0 7.8575 0.01
1.1304663152035608 710.2249798260342 42.4 22 0 1.6515876519750819E7 200.0 7.73 0.02
