#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.404390677235788 192.81670590910215 46.36 80 0 251330.68582349684 200.0 8.08 0.16
2.404390677235788 168.85162909217706 47.11 65 0 205383.8010072773 200.0 8.1475 0.17
2.404390677235788 220.95993045537256 45.55 46 0 298146.7283778202 200.0 8.095 0.18000000000000002
2.404390677235788 206.34426923491574 45.51 45 0 261238.61221260042 200.0 8.0775 0.19000000000000003
2.404390677235788 229.39601297741686 45.12 89 0 288869.10945504875 200.0 8.01 0.20000000000000004
2.404390677235788 221.9077639302367 45.48 94 0 271890.1737365684 200.0 8.02 0.21000000000000005
2.404390677235788 210.6313225392286 44.64 142 0 278368.781706503 200.0 7.9725 0.22000000000000006
2.404390677235788 225.6442950267764 45.44 73 0 299566.22634173057 200.0 8.035 0.23000000000000007
2.404390677235788 238.3347573217895 44.94 100 0 303988.92666560045 200.0 8.1175 0.24000000000000007
2.404390677235788 198.25559049251555 43.4 86 0 238423.7003808451 200.0 7.9025 0.25000000000000006
2.404390677235788 178.99096070756497 45.08 63 0 209331.37258823973 200.0 8.105 0.26000000000000006
2.404390677235788 163.53771672317757 43.74 49 0 167301.25173759932 200.0 8.05 0.2700000000000001
2.404390677235788 163.6252550283586 43.06 71 0 178702.95336743852 200.0 7.885 0.2800000000000001
2.404390677235788 181.10701388154567 44.12 71 0 220036.25831280157 200.0 8.065 0.2900000000000001
2.404390677235788 206.9611780607078 44.92 79 0 242357.12984207302 200.0 8.11 0.3000000000000001
2.404390677235788 230.44621390915722 44.39 89 0 396843.66938320413 200.0 8.0275 0.3100000000000001
2.404390677235788 229.76780892476327 44.07 94 0 320359.8446605902 200.0 8.0275 0.3200000000000001
2.404390677235788 184.32739962414874 44.75 92 0 209070.4555680838 200.0 8.1425 0.3300000000000001
2.404390677235788 158.2921996665508 44.23 117 0 165233.7426699683 200.0 7.98 0.34000000000000014
2.404390677235788 180.58851220551784 45.2 115 0 213424.66712389057 200.0 8.0125 0.35000000000000014
2.404390677235788 149.7402811567914 46.32 87 0 175821.91016348868 200.0 8.1075 0.36000000000000015
2.404390677235788 134.42210160386412 45.49 78 0 135406.45837864434 200.0 7.96 0.37000000000000016
2.404390677235788 194.96007624272107 44.07 72 0 265349.682538069 200.0 7.95 0.38000000000000017
2.404390677235788 204.26989005987392 46.74 81 0 239686.65411599624 200.0 8.2 0.3900000000000002
2.404390677235788 215.25894387878347 47.72 80 0 347746.8880102714 200.0 8.2475 0.4000000000000002
2.404390677235788 141.5280642034117 45.82 107 0 158834.97425272566 200.0 7.99 0.4100000000000002
2.404390677235788 169.3005017429199 45.52 239 0 188009.6107420746 200.0 7.965 0.4200000000000002
2.404390677235788 164.0079765910978 46.37 131 0 206142.5652643513 200.0 8.1625 0.4300000000000002
2.4043906772357877 182.61199949651808 45.04 65 0 251542.26281306203 200.0 8.075 0.4400000000000002
2.4043906772357877 204.52807072588465 45.24 53 0 278578.168594116 200.0 8.0225 0.01
2.4043906772357877 147.77842727174152 45.24 55 0 184672.43985301984 200.0 7.965 0.01
2.4043906772357877 200.20460252762084 45.33 53 0 280775.21371799987 200.0 8.0575 0.01
2.4043906772357877 197.33164765605986 46.82 61 0 276239.74793970597 200.0 8.11 0.01
2.4043906772357877 191.11593740866337 46.03 53 0 275855.9176070115 200.0 8.125 0.02
2.4043906772357877 256.3346774284139 45.42 70 0 401435.7371658081 200.0 8.0475 0.03
2.4043906772357877 254.98894186633433 46.09 80 0 356698.06316335924 200.0 8.1075 0.04
2.4043906772357877 265.17742677966595 47.63 105 0 405994.1973045538 200.0 8.2175 0.05
2.4043906772357877 182.7483667034098 47.2 100 0 245120.17476482785 200.0 8.0775 0.060000000000000005
2.4043906772357877 220.04893571440232 47.21 66 0 300306.165817934 200.0 8.0075 0.07
2.4043906772357877 432.94628364291395 48.77694235588972 103 1 5451831.936528127 200.0 8.042606516290727 0.08
2.4043906772357877 285.20624390502206 50.12 100 0 467481.19619037467 200.0 8.0725 0.09
2.4043906772357877 479.9670656785173 49.63 78 0 5556565.682318008 200.0 8.0125 0.09999999999999999
2.4043906772357877 316.3726099595351 52.34 123 0 889971.7987511781 200.0 8.315 0.10999999999999999
2.4043906772357877 283.9099237022874 50.98 66 0 590880.0434681815 200.0 8.2625 0.11999999999999998
2.4043906772357877 4762.422677853275 50.6 123 0 6.997249611000662E9 200.0 8.1725 0.12999999999999998
2.4043906772357877 437.731050702273 52.05513784461153 102 1 1873260.717371814 200.0 8.350877192982455 0.13999999999999999
2.4043906772357877 4480.655224085566 52.030150753768844 81 2 4.968156404898368E9 200.0 8.376884422110553 0.15
2.4043906772357877 299.7997907007194 52.7 96 0 789654.1974946073 200.0 8.3075 0.16
2.4043906772357877 430.3730926866368 50.11 78 0 5074938.11947001 200.0 7.9725 0.17
2.4043906772357877 281.18150056979255 52.05 103 0 488611.55789464817 200.0 8.0775 0.18000000000000002
2.4043906772357877 11958.866586818287 49.407792207792205 64 15 5.087163459054311E10 200.0 8.03896103896104 0.19000000000000003
2.4043906772357877 11598.33012216 49.78894472361809 91 2 4.977219609959549E10 200.0 7.959798994974874 0.20000000000000004
2.4043906772357877 1960.9469748592276 51.24031007751938 94 13 5.511677268180627E8 200.0 8.136950904392766 0.21000000000000005
2.4043906772357877 31269.823767453952 49.5 74 0 3.5443839914552985E11 200.0 7.93 0.22000000000000006
2.4043906772357877 43208.530575696306 53.246231155778894 83 2 6.109939597052555E11 200.0 8.226130653266331 0.23000000000000007
2.4043906772357877 11906.10195364529 52.92111959287532 84 7 5.010118231189466E10 200.0 8.223918575063614 0.24000000000000007
2.4043906772357877 1207.6986738890398 50.6530612244898 92 8 1.0928403333689444E8 200.0 7.959183673469388 0.25000000000000006
2.4043906772357877 1026.4468624836397 52.4040404040404 72 4 4.518753681904144E7 200.0 8.113636363636363 0.26000000000000006
2.4043906772357877 776.0111216633293 53.05641025641026 77 10 9087338.694277925 200.0 8.15128205128205 0.2700000000000001
2.4043906772357877 1099.6167300589611 52.92030848329049 70 11 8.65385434822162E7 200.0 8.097686375321336 0.2800000000000001
2.4043906772357877 313.39837035049305 52.09 77 0 684412.9808735725 200.0 8.1475 0.2900000000000001
2.4043906772357877 2234.9070087969035 52.13533834586466 68 1 5.707253979694188E8 200.0 8.085213032581454 0.3000000000000001
2.4043906772357864 736.6222052496413 56.36082474226804 87 12 1.9023168004403334E7 200.0 8.378865979381443 0.3100000000000001
2.4043906772357864 292.81516420715377 52.31 90 0 515351.9526657705 200.0 8.06 0.01
2.4043906772357864 16019.328498608631 53.18974358974359 74 10 9.168588462656366E10 200.0 8.112820512820512 0.01
2.4043906772357864 54520.65110238878 54.46700507614213 81 6 1.1359413069541282E12 200.0 8.294416243654823 0.01
2.4043906772357864 2306.430323727404 51.15577889447236 83 2 6.551924629323895E8 200.0 8.07286432160804 0.01
2.4043906772357864 664.4913091871706 54.58585858585859 87 4 1.883180346876299E7 200.0 8.29040404040404 0.02
2.4043906772357864 402.45791642853294 52.6 90 0 2148574.1265757056 200.0 8.21 0.03
2.4043906772357864 522.7368503534711 51.75 105 0 3219364.6227881815 200.0 8.1525 0.04
2.4043906772357864 339.2097170308367 50.06 89 0 648147.2621846902 200.0 8.1025 0.05
2.4043906772357864 381.38900166930296 51.86466165413534 90 1 1252827.2449632506 200.0 8.167919799498748 0.060000000000000005
2.4043906772357864 320.0249577899777 49.18 173 0 730066.820064113 200.0 8.015 0.07
