#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.5527427028728791 237.26261731252987 44.45 41 0 1450135.3614082104 200.0 8.31 0.01
0.5527427028728791 2774.681844620562 46.64646464646464 40 4 8.725559521741759E8 200.0 8.6010101010101 0.01
0.5527427028728791 54520.04528521919 46.71 46 0 1.0959539724575468E12 200.0 8.65 0.01
0.5527427028728791 596.657915217472 48.53 42 0 1.8096445357140034E7 200.0 8.9125 0.01
0.5527427028728791 907.4069674856385 44.29 34 0 5.2123508390095085E7 200.0 8.3225 0.02
0.5527427028728791 223.96781663657006 46.34 39 0 1323539.465700079 200.0 8.55 0.03
0.5527427028728791 490.61828910062076 47.69 39 0 1.0490644842321202E7 200.0 8.6975 0.04
0.5527427028728791 227.23232425960109 46.38 50 0 1605933.969520424 200.0 8.5975 0.05
0.5527427028728791 182.31747462552383 45.62 51 0 622346.7530722069 200.0 8.4925 0.060000000000000005
0.5527427028728791 660.8213017205993 46.93 36 0 1.3178011439523142E7 200.0 8.6 0.07
0.5527427028728791 495.2488959681195 45.468671679197996 44 1 2.3944701016379494E7 200.0 8.406015037593985 0.08
0.5527427028728791 971.452021166038 46.39795918367347 42 8 3.3250726977578923E7 200.0 8.451530612244898 0.09
0.5527427028728791 5167.410303131516 45.868354430379746 35 5 7.133375376482443E9 200.0 8.420253164556962 0.09999999999999999
0.5527427028728791 398.4327113384881 45.69 38 0 4699012.965578052 200.0 8.35 0.10999999999999999
0.3357264865109567 2572.8897744139435 45.47286821705426 33 13 1.0007890256156286E9 200.0 8.297157622739018 0.11999999999999998
0.3357264865109567 2067.2582132331286 47.539240506329115 35 5 5.860276206920866E8 200.0 8.615189873417721 0.01
0.3357264865109567 4226.333879750319 48.8643216080402 45 2 1.1084509333053896E9 200.0 8.959798994974875 0.01
0.3357264865109567 14891.544344935095 49.54314720812183 38 6 5.610002868878588E10 200.0 8.850253807106599 0.01
0.3357264865109567 2083.125891152254 49.028132992327365 34 9 5.0375503917269367E8 200.0 8.859335038363172 0.01
0.3357264865109567 2273.492755110454 47.840616966580974 46 11 5.763825332793826E8 200.0 8.688946015424165 0.02
0.2995690084191764 2032.920201086721 44.21212121212121 33 4 7.767791992134979E8 200.0 8.212121212121213 0.03
