#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.0320058031251516 77.26927992907548 40.46 131 0 45241.700247810724 200.0 9.0575 0.10999999999999999
1.0320058031251516 95.28408134150801 41.33 84 0 55530.67170024933 200.0 9.045 0.11999999999999998
1.0320058031251516 148.0120826778185 43.59 119 0 169648.75896241338 200.0 9.38 0.12999999999999998
1.0320058031251516 78.97693442310572 42.74 142 0 28538.76571220464 200.0 9.3075 0.13999999999999999
1.0320058031251516 120.40205506085853 42.07 115 0 108160.95482086169 200.0 9.2475 0.15
1.0320058031251516 106.26799386249674 41.83 114 0 77045.83961850184 200.0 9.175 0.16
1.0320058031251516 108.44890562539494 40.11 96 0 102377.00496890298 200.0 8.9825 0.17
1.0320058031251516 89.9086638443197 41.53 69 0 73230.00333471296 200.0 9.1875 0.18000000000000002
1.0320058031251516 92.13401664911962 41.88 81 0 54642.854437176116 200.0 9.1275 0.19000000000000003
1.0320058031251516 74.40597756815096 43.24 65 0 34000.4367204826 200.0 9.335 0.20000000000000004
1.0320058031251516 67.0510099881269 40.58 55 0 27893.92612256061 200.0 9.165 0.21000000000000005
1.0320058031251516 55.24272547058908 40.6 92 0 18823.629363561555 200.0 9.06 0.22000000000000006
0.9088359135996477 56.81959717430892 41.03 70 0 20747.856297489412 200.0 9.07 0.23000000000000007
0.9088359135996477 65.42559330358596 39.17 61 0 22831.70341739201 200.0 8.9075 0.01
0.9088359135996477 56.579817485627885 41.44 68 0 20476.058933854743 200.0 9.2225 0.01
0.9088359135996477 52.95676560591928 38.92 57 0 19633.548247642913 200.0 8.9575 0.01
0.9088359135996477 65.27049472642462 38.91 58 0 34061.51536054895 200.0 8.965 0.01
0.9088359135996477 72.82305817156107 39.23 48 0 38910.29208125544 200.0 9.0 0.02
0.5944554164405051 85.58662797416679 41.95 92 0 47244.59462391746 200.0 9.19 0.03
0.5944554164405051 95.35380178490091 41.98 141 0 66611.60734378049 200.0 9.1475 0.01
0.5944554164405051 71.06453413356816 41.17 107 0 33656.231799600486 200.0 9.185 0.01
0.5944554164405051 68.45166683723775 41.13 72 0 25694.05417335599 200.0 9.1025 0.01
0.5944554164405051 104.52879221686291 38.95 71 0 103311.68936112104 200.0 8.935 0.01
0.5944554164405051 68.25275199313302 37.49 64 0 27388.35727434539 200.0 8.7075 0.02
0.5944554164405051 80.35075471780318 38.4 63 0 33601.27212895431 200.0 8.785 0.03
0.5944554164405051 90.55552878809334 36.88 60 0 60397.993105684734 200.0 8.725 0.04
0.5944554164405051 60.06933724039745 35.45 54 0 21947.708331856804 200.0 8.58 0.05
0.5944554164405051 59.411350424767605 36.91 98 0 22745.271322639062 200.0 8.6775 0.060000000000000005
0.5944554164405051 59.39408057373963 36.34 68 0 21080.38203789127 200.0 8.605 0.07
0.5944554164405051 80.33430162524155 40.62 101 0 38274.682475988426 200.0 8.9 0.08
0.5944554164405051 86.20971629838401 40.05 55 0 39103.869453810425 200.0 8.9325 0.09
0.5944554164405051 94.4726212263822 40.04 65 0 49367.317371569865 200.0 8.935 0.09999999999999999
0.5944554164405051 81.10811615478508 40.0 63 0 38451.71977461892 200.0 8.9275 0.10999999999999999
0.5944554164405051 68.28622501404942 38.35 59 0 28498.510413967102 200.0 8.805 0.11999999999999998
0.5944554164405051 55.345694896793695 39.85 58 0 19261.923148135167 200.0 8.9875 0.12999999999999998
0.5944554164405051 88.80223201092227 40.75 50 0 74112.62719321043 200.0 9.065 0.13999999999999999
0.5944554164405051 79.49196356996838 38.84 49 0 28603.209460092505 200.0 8.8125 0.15
0.5944554164405051 95.69385652759846 37.77 55 0 61769.89398364374 200.0 8.6925 0.16
0.5944554164405051 96.78980573920154 38.95 90 0 52135.60123899849 200.0 8.8075 0.17
0.5944554164405051 94.97163105424691 39.64 90 0 89665.37603339365 200.0 8.9175 0.18000000000000002
0.5944554164405051 118.38299556122666 40.5 61 0 99822.50119215345 200.0 8.9175 0.19000000000000003
0.5944554164405051 64.52800866201832 39.61 51 0 22044.748273390447 200.0 8.8575 0.20000000000000004
0.5944554164405051 76.0789107728347 41.09 54 0 45769.28545229489 200.0 9.07 0.21000000000000005
0.5944554164405051 111.33740508871968 43.9 64 0 96270.34141982123 200.0 9.265 0.22000000000000006
0.5944554164405051 135.37017837969887 40.84 49 0 141461.83477915335 200.0 9.0125 0.23000000000000007
0.5944554164405051 141.04830297436786 40.55 51 0 157637.7358876121 200.0 9.0675 0.24000000000000007
0.5944554164405051 100.16126539886554 40.16 71 0 91432.58569245013 200.0 8.98 0.25000000000000006
0.5944554164405051 103.44931217428615 38.29 56 0 76168.60985889766 200.0 8.815 0.26000000000000006
0.5944554164405051 63.107480828371436 39.58 60 0 24531.821493235737 200.0 8.9 0.2700000000000001
0.5944554164405051 85.92337302289219 40.25 63 0 47403.066556906924 200.0 9.035 0.2800000000000001
0.5944554164405051 68.01081484433837 41.24 50 0 26055.541339432635 200.0 9.0925 0.2900000000000001
0.5944554164405051 89.46660542800784 42.18 58 0 78628.76581971909 200.0 9.245 0.3000000000000001
0.5944554164405051 106.48434525687637 38.6 48 0 89132.16164099191 200.0 8.775 0.3100000000000001
0.5944554164405051 74.74701999699074 38.37 50 0 33852.79234892359 200.0 8.82 0.3200000000000001
0.5944554164405051 85.43024224554765 42.56 51 0 36326.52496355629 200.0 9.18 0.3300000000000001
0.5944554164405051 112.03715617943023 41.23 64 0 92439.68414605403 200.0 9.01 0.34000000000000014
0.5944554164405051 77.7626366688068 38.78 47 0 39409.41637172425 200.0 8.795 0.35000000000000014
0.5944554164405051 69.89480464454454 37.78 51 0 30224.04038325275 200.0 8.7525 0.36000000000000015
0.5944554164405051 33.03620822722344 37.4 47 0 9821.631993184566 200.0 8.8125 0.37000000000000016
0.5944554164405051 88.06101036088013 39.74 80 0 55229.295098181705 200.0 8.9425 0.38000000000000017
0.5944554164405051 87.34343951815622 37.69 87 0 32788.77082535451 200.0 8.6975 0.3900000000000002
0.5944554164405051 86.55623219324934 39.53 55 0 57518.925681946974 200.0 8.89 0.4000000000000002
0.5944554164405051 78.60932796798384 37.23 53 0 41761.64457600004 200.0 8.6675 0.4100000000000002
0.5944554164405051 82.75396699718014 39.08 74 0 54934.94204585599 200.0 8.895 0.4200000000000002
0.5944554164405051 135.3068734021619 38.08 54 0 159120.60891406727 200.0 8.8475 0.4300000000000002
0.5944554164405051 92.00081598220329 40.71 79 0 60870.223488388394 200.0 9.0425 0.4400000000000002
0.5944554164405051 83.67511006255906 40.58 64 0 41348.73363414042 200.0 8.9825 0.45000000000000023
0.5944554164405051 119.01631360458478 40.47 69 0 120467.98008041718 200.0 9.0425 0.46000000000000024
0.5944554164405051 95.70560282972612 38.4 59 0 40984.85579187162 200.0 8.845 0.47000000000000025
0.5944554164405051 188.17293355953257 38.75 80 0 649723.0788538819 200.0 8.8425 0.48000000000000026
0.5944554164405051 161.95447466262505 38.51 89 0 218655.97983433717 200.0 8.8175 0.49000000000000027
0.5944554164405051 97.64481636309323 37.34 41 0 74330.99558289051 200.0 8.69 0.5000000000000002
0.5944554164405051 107.87113574717097 40.83 90 0 73931.23954590644 200.0 9.015 0.5100000000000002
0.5944554164405051 96.8787023166189 39.68 99 0 50175.15214608705 200.0 8.8675 0.5200000000000002
0.5944554164405051 118.25622187218562 42.01 126 0 73231.44163753558 200.0 9.1125 0.5300000000000002
0.5944554164405051 100.51928809208415 42.05 117 0 56782.680636118275 200.0 9.135 0.5400000000000003
0.5944554164405051 113.03772121259175 40.74 109 0 141470.5697401487 200.0 8.9975 0.5500000000000003
0.5944554164405051 164.77842246351486 38.88 90 0 203901.2501588671 200.0 8.75 0.5600000000000003
