#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000017 68.25079191214677 40.12 53 0 16383.502092399234 200.0 7.52 0.01
0.7429324800000017 95.0138106843387 42.22 44 0 34024.431761303254 200.0 7.8725 0.01
0.7429324800000017 87.0337773521515 41.89 52 0 27518.11939302906 200.0 7.8175 0.01
0.7429324800000017 130.394585932649 41.2 47 0 107975.81098970822 200.0 7.835 0.01
0.7429324800000017 102.34059651555977 42.38 56 0 89312.74654781002 200.0 8.065 0.02
0.7429324800000017 101.0339748838395 41.48 70 0 63576.12579024394 200.0 8.14 0.03
0.7429324800000017 86.9274192658093 40.4 61 0 32441.97827758193 200.0 8.13 0.04
0.7429324800000017 82.26293394798951 41.7 58 0 50040.76057774984 200.0 8.3175 0.05
0.7429324800000017 106.08183774773009 43.32 59 0 81119.04638221761 200.0 8.4825 0.060000000000000005
0.7429324800000017 61.727809283538654 40.94 50 0 24267.211456968387 200.0 8.4375 0.07
0.7429324800000017 47.54940763164804 42.21 54 0 16917.086548505165 200.0 8.75 0.08
0.7429324800000017 98.02831925352788 41.57 27 0 94447.63952981414 200.0 8.6825 0.09
0.7429324800000017 77.06326740110576 41.64 29 0 35791.50244651938 200.0 8.7675 0.09999999999999999
0.7429324800000017 64.30472075923537 41.44 27 0 19954.323681724054 200.0 8.675 0.10999999999999999
0.7429324800000017 59.988130183533606 40.63 27 0 22320.424840429503 200.0 8.635 0.11999999999999998
0.7429324800000017 66.57662046775164 41.51 28 0 28102.004210472507 200.0 8.78 0.12999999999999998
0.7429324800000017 90.23232730508614 40.62 20 0 60592.120099397354 200.0 8.555 0.13999999999999999
0.7429324800000017 77.27880384137801 40.91 14 0 39044.76974577885 200.0 8.6225 0.15
0.7429324800000017 85.35890613475829 42.01 26 0 38688.542024835355 200.0 8.7975 0.16
0.7429324800000017 70.02860912646175 40.95 25 0 31831.782605715194 200.0 8.7 0.17
0.7429324800000017 79.29341461269121 41.36 29 0 37228.37107995848 200.0 8.735 0.18000000000000002
0.7429324800000017 54.198767007292155 40.6 25 0 15493.326502274456 200.0 8.5425 0.19000000000000003
0.7429324800000017 85.43047480459725 40.55 26 0 40973.36764666389 200.0 8.5625 0.20000000000000004
0.7429324800000008 156.2120427665471 42.26 38 0 166144.76371989775 200.0 8.8275 0.21000000000000005
0.7429324800000008 130.34505629529278 42.43 32 0 150253.88174243207 200.0 8.8375 0.01
0.7429324800000008 116.91253366762325 42.74 24 0 160380.60080124994 200.0 8.96 0.01
0.7429324800000008 131.7933910313557 41.45 35 0 157444.93831315893 200.0 8.735 0.01
0.7429324800000008 60.39454444630285 41.3 31 0 26019.11659431063 200.0 8.68 0.01
0.7429324800000008 54.54202966474856 41.17 28 0 14192.969243179059 200.0 8.665 0.02
0.7429324800000008 101.78813807863608 41.1 27 0 70341.49509018003 200.0 8.6825 0.03
0.7429324800000008 54.60261249565434 41.74 32 0 15069.852959390111 200.0 8.7575 0.04
0.7429324800000008 84.77965652210253 41.84 24 0 67233.50442170376 200.0 8.7425 0.05
0.7429324800000008 63.88811581515273 42.25 30 0 22607.09190039067 200.0 8.725 0.060000000000000005
0.7429324800000008 78.51119666756134 42.93 25 0 43510.228091580924 200.0 8.7675 0.07
0.7429324800000008 80.6507981727339 43.27 23 0 40868.42021067423 200.0 8.65 0.08
0.7429324800000008 61.30377943569781 42.33 27 0 16186.192769243915 200.0 8.5425 0.09
0.7429324800000008 77.33217172799104 43.06 34 0 27105.28924587013 200.0 8.665 0.09999999999999999
0.7429324800000008 90.23661472436827 43.05 25 0 42268.99255487541 200.0 8.715 0.10999999999999999
0.7429324800000008 53.57962738320485 43.48 32 0 13350.094626248945 200.0 8.7425 0.11999999999999998
0.7429324800000008 88.61510132083932 43.14 33 0 43639.64233632275 200.0 8.5875 0.12999999999999998
0.7429324800000008 75.28440591592836 44.12 36 0 19372.448709742774 200.0 8.7125 0.13999999999999999
0.7429324800000008 68.21262334469677 45.1 33 0 16298.58881419514 200.0 8.8375 0.15
0.7429324800000008 61.875648986815776 44.82 36 0 13045.522269473018 200.0 8.8025 0.16
0.7429324800000008 78.98238766655142 43.59 25 0 23098.705717996578 200.0 8.61 0.17
0.7429324800000008 80.96125517683916 44.01 30 0 21691.755957469926 200.0 8.725 0.18000000000000002
0.7429324800000008 75.55134206281839 45.32 34 0 17819.857516268286 200.0 8.8475 0.19000000000000003
0.7429324800000008 98.0883998383375 44.68 30 0 32589.42535200801 200.0 8.765 0.20000000000000004
0.7429324800000008 85.01314132874288 44.28 34 0 27599.197470377003 200.0 8.7475 0.21000000000000005
0.7429324800000008 86.36303064983376 44.15 33 0 26415.77477988028 200.0 8.6925 0.22000000000000006
0.7429324800000008 72.01657921022401 44.84 31 0 19163.909736466707 200.0 8.755 0.23000000000000007
0.7429324800000008 73.52236145995735 44.7 29 0 21104.259025593074 200.0 8.69 0.24000000000000007
0.7429324800000008 108.34863638465518 43.81 34 0 60335.38093835364 200.0 8.67 0.25000000000000006
0.7429324800000008 115.35203585668192 44.32 42 0 47363.137108270756 200.0 8.7775 0.26000000000000006
0.7429324800000008 82.85672195051951 43.94 32 0 20988.475686586247 200.0 8.6475 0.2700000000000001
0.7429324800000008 80.22203520803201 45.18 28 0 31018.561354348043 200.0 8.8675 0.2800000000000001
0.7429324800000008 83.07009643030325 44.18 32 0 19199.278114924262 200.0 8.6625 0.2900000000000001
0.7429324800000008 92.44221358241911 44.19 32 0 35966.398201171 200.0 8.68 0.3000000000000001
0.7429324800000008 118.39959831768792 44.37 27 0 79675.48498723166 200.0 8.685 0.3100000000000001
0.7429324800000008 65.61042355628112 45.04 27 0 13428.818629467403 200.0 8.86 0.3200000000000001
0.7429324800000008 98.95074696705146 44.72 41 0 35734.893410980054 200.0 8.815 0.3300000000000001
0.7429324800000008 85.38918030764184 44.12 36 0 23703.419836996676 200.0 8.71 0.34000000000000014
0.7429324800000008 111.43015077766557 44.46 22 0 102458.46771137869 200.0 8.745 0.35000000000000014
0.7429324800000008 90.45699125294342 45.29 28 0 25661.12072324379 200.0 8.7925 0.36000000000000015
0.7429324800000008 173.79163416437964 44.36 32 0 166370.86101697208 200.0 8.6 0.37000000000000016
0.7429324800000008 117.12083905532666 43.31 29 0 64474.040366367306 200.0 8.5325 0.38000000000000017
0.7429324800000008 90.14128142945005 43.47 24 0 33747.3179496319 200.0 8.5725 0.3900000000000002
0.7429324800000008 84.41887070941839 43.46 18 0 24361.85049012137 200.0 8.625 0.4000000000000002
0.7429324800000008 125.68348233283913 44.08 18 0 106358.97932367945 200.0 8.6975 0.4100000000000002
0.7429324800000008 62.68171918447028 44.24 23 0 15440.250936635219 200.0 8.71 0.4200000000000002
0.7429324800000008 62.66628455409785 45.06 20 0 15202.939385023901 200.0 8.7925 0.4300000000000002
0.7429324800000008 82.0918900990842 45.17 17 0 34276.11834790858 200.0 8.8675 0.4400000000000002
0.7429324800000008 66.5823195657104 46.14 22 0 15478.104221162392 200.0 8.945 0.45000000000000023
