#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.394772479999903 131102.69273207913 41.878787878787875 21 4 6.673145872703322E12 200.0 7.03030303030303 0.01
5.394772479999903 4346.212932164575 42.56842105263158 25 20 1.8894916452767198E9 200.0 7.052631578947368 0.01
5.394772479999903 3251.6278617395583 42.36455696202532 21 5 2.5037221815405193E8 200.0 7.172151898734177 0.01
5.394772479999903 3130.5223251575117 43.825641025641026 22 10 2.1878846606320152E8 200.0 7.233333333333333 0.01
5.394772479999735 4116.453160878806 43.791348600508904 27 7 7.065312728439771E8 200.0 7.211195928753181 0.02
5.394772479999735 15951.769553284608 44.05684754521964 25 13 2.5064860454331173E10 200.0 7.260981912144703 0.01
5.394772479999735 4529.711436831978 39.71576227390181 30 13 9.763345344553412E8 200.0 6.997416020671834 0.01
3.885620744945851 15270.550588973327 39.86329113924051 36 5 5.888411356539106E10 200.0 6.969620253164557 0.01
3.885620744945851 1670.8041050638549 41.29 41 0 5.980116604973099E7 200.0 7.1 0.01
3.885620744945851 3525.9777828096608 39.80779220779221 34 15 1.0848506857581823E9 200.0 7.0181818181818185 0.01
3.885620744945851 11545.499457027465 40.32 39 0 6.65658253298637E9 200.0 7.0 0.01
3.885620744945851 1211.4411605867258 39.06 21 0 3.6289862064585984E7 200.0 7.045 0.01
3.885620744945851 1338.9307853547189 36.7 20 0 4.6751959658805296E7 200.0 6.905 0.02
3.885620744945851 1790.4489681677805 38.13 20 0 6.647572898062754E7 200.0 7.105 0.03
3.404390677235785 14603.500197196514 37.63 20 0 2.4992583934230125E10 200.0 7.1025 0.04
3.404390677235785 400.7446088296816 37.55 20 0 3313170.0906796344 200.0 7.2925 0.01
3.404390677235785 451.36325883258365 37.27 17 0 5032040.862679758 200.0 7.4225 0.01
3.404390677235785 90.04878471388012 36.07 16 0 54773.30246388469 200.0 7.2725 0.01
3.404390677235785 80.16994204024076 35.5 16 0 29503.32004827037 200.0 7.38 0.01
3.404390677235785 80.53065888087285 36.07 16 0 35422.905876726574 200.0 7.505 0.02
3.404390677235785 153.78813306568594 35.99 16 0 318157.162037761 200.0 7.55 0.03
3.404390677235785 102.84645655912175 37.15 16 0 60680.93279080137 200.0 7.6575 0.04
3.404390677235785 90.18699455947059 38.48 25 0 49423.918289257024 200.0 7.795 0.05
3.404390677235785 147.85002018426144 38.04 19 0 153187.87500439666 200.0 7.76 0.060000000000000005
3.404390677235785 85.69270818941064 37.58 17 0 38674.63868906161 200.0 7.7875 0.07
3.404390677235785 65.9345435548376 37.35 14 0 28183.4147881677 200.0 7.7425 0.08
3.1879708126559185 93.7409907031549 38.38 17 0 45707.498970935754 200.0 7.85 0.09
3.1879708126559185 102.9905130198214 37.82 16 0 57884.086824492224 200.0 7.685 0.01
3.1879708126559185 88.74824244992935 35.61 14 0 39719.16287178935 200.0 7.49 0.01
3.123242804420734 130.69874330393657 37.47 17 0 149345.60492239948 200.0 7.705 0.01
3.123242804420734 96.91982711630965 37.37 17 0 54965.67883944548 200.0 7.7175 0.01
3.123242804420734 126.88655248666392 38.38 17 0 132933.76982538187 200.0 7.9975 0.01
3.123242804420734 179.5191292169234 39.44 19 0 341082.4928396847 200.0 8.1025 0.01
2.008959541507105 229.00139652552895 39.1 18 0 1473799.783541768 200.0 8.15 0.01
2.008959541507105 84.21626316020038 36.59 16 0 31971.626661077702 200.0 7.88 0.01
2.008959541507105 149.27470076298422 37.96 18 0 170729.5581861399 200.0 7.9775 0.01
2.008959541507105 182.20978732324187 38.21 26 0 257338.73766064856 200.0 7.9175 0.01
2.008959541507105 99.32068774931292 36.2 26 0 50111.38439759869 200.0 7.77 0.01
1.7429324800000008 75.24438710568366 36.11 14 0 24200.764983264675 200.0 7.7625 0.02
1.7429324800000008 68.98270866792669 35.52 16 0 22093.428783785832 200.0 7.815 0.01
1.7429324800000008 135.83348965762562 37.7 16 0 186468.453734918 200.0 8.06 0.01
1.7429324800000008 89.64597033837896 35.29 13 0 31598.354390262244 200.0 7.895 0.01
1.7429324800000008 147.9365303629559 36.98 15 0 206493.46185935315 200.0 8.1175 0.01
1.7429324800000008 297.0192857150432 37.36 16 0 1115570.2600834167 200.0 8.225 0.02
1.7429324800000008 137.56838285011204 37.74 16 0 101728.09132548593 200.0 8.4 0.03
1.7429324800000008 104.25291823749741 36.34 16 0 41901.039655982146 200.0 8.295 0.04
1.7429324800000008 117.32780682628785 36.39 14 0 81782.75948636602 200.0 8.31 0.05
1.7429324800000008 187.1355673388254 37.79 15 0 541416.5606764238 200.0 8.485 0.060000000000000005
1.7429324800000008 91.05282094824601 36.2 12 0 40658.94957924456 200.0 8.475 0.07
1.7429324800000008 82.16227172497207 36.85 14 0 24944.095522985455 200.0 8.595 0.08
1.7429324800000008 67.04068913994796 37.05 12 0 17199.316327681256 200.0 8.6475 0.09
1.7429324800000008 110.66070085679976 37.37 15 0 59822.12141429875 200.0 8.625 0.09999999999999999
1.7429324800000008 88.67967787464556 37.49 13 0 35150.063134097174 200.0 8.685 0.10999999999999999
1.7429324800000008 106.73967583415815 37.34 14 0 47397.8412468645 200.0 8.7075 0.11999999999999998
1.7429324800000008 110.39206358515143 36.72 13 0 84157.26513277754 200.0 8.605 0.12999999999999998
1.7429324800000008 99.36957239902772 37.53 17 0 51145.6668001563 200.0 8.7375 0.13999999999999999
1.7429324800000008 57.25165368741389 36.6 11 0 14127.29366430651 200.0 8.6275 0.15
1.7429324800000008 53.95366321412623 36.89 10 0 12777.540090312858 200.0 8.6925 0.16
1.7429324800000008 57.25423879757613 36.62 10 0 14103.522750656712 200.0 8.6275 0.17
1.7429324800000008 62.91252809281992 38.06 13 0 20695.781749183083 200.0 8.795 0.18000000000000002
1.7429324800000008 80.12770890326918 37.03 11 0 31326.077496805323 200.0 8.6475 0.19000000000000003
1.7429324800000008 92.61064151631237 37.77 14 0 37663.059376180034 200.0 8.7575 0.20000000000000004
1.7429324800000008 80.61387925773062 37.06 12 0 23884.05258527163 200.0 8.6875 0.21000000000000005
1.7429324800000008 75.98741867932466 36.89 11 0 22282.11721416076 200.0 8.665 0.22000000000000006
1.7429324800000008 68.92742136913773 36.73 12 0 21177.49669778625 200.0 8.6575 0.23000000000000007
1.7429324800000008 69.58396846353213 36.23 11 0 19653.04624807682 200.0 8.535 0.24000000000000007
1.7429324800000008 77.81605939796731 36.84 11 0 26637.59320431662 200.0 8.6775 0.25000000000000006
1.7429324800000008 66.89152916258608 36.92 11 0 13685.728621684793 200.0 8.615 0.26000000000000006
1.7429324800000008 72.62548049456814 37.03 12 0 19757.7289210516 200.0 8.6875 0.2700000000000001
1.7429324800000008 52.060814981776865 36.7 11 0 10474.924816662817 200.0 8.69 0.2800000000000001
1.7429324800000008 82.61275022487 37.02 12 0 27219.981800777558 200.0 8.71 0.2900000000000001
