#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.1568885357861243 80.27151182037252 24.27 38 0 30145.63230287232 200.0 6.6075 0.22000000000000006
1.1568885357861243 159.43740973383353 27.31 50 0 304732.6928592539 200.0 6.9075 0.23000000000000007
1.1568885357861243 125.19452149030941 25.79 48 0 71953.8160402603 200.0 6.7825 0.24000000000000007
1.1568885357861243 97.76166936359265 24.03 40 0 36238.34207789726 200.0 6.56 0.25000000000000006
1.1568885357861243 86.87820878221446 23.25 34 0 37390.746120940865 200.0 6.6 0.26000000000000006
1.1568885357861243 273.39330517203575 27.209068010075566 42 3 5580315.414216459 200.0 7.047858942065491 0.2700000000000001
1.1568885357861243 154.1785004270953 26.27 48 0 391487.30452027894 200.0 7.01 0.2800000000000001
1.1568885357861243 130.10126544796836 28.09 35 0 64518.42653041111 200.0 7.2475 0.2900000000000001
1.1568885357861243 87.86799107293824 24.68 24 0 34200.63135533698 200.0 6.79 0.3000000000000001
1.1568885357861243 466.4406517317389 27.73 34 0 1.6444860389094045E7 200.0 7.1075 0.3100000000000001
1.1568885357861243 294.4449700667399 26.63 34 0 4464379.193411897 200.0 7.0425 0.3200000000000001
1.1568885357861243 140.73618700114955 24.15 25 0 251114.5232684286 200.0 6.73 0.3300000000000001
1.1568885357861243 130.08316899951308 26.38 32 0 103634.48136728012 200.0 7.025 0.34000000000000014
1.1568885357861243 124.64881031943246 23.93 29 0 78761.2943584655 200.0 6.5575 0.35000000000000014
1.1568885357861243 101.00021699416709 22.87 26 0 56925.69979630012 200.0 6.4875 0.36000000000000015
1.1568885357861243 93.07884770864568 25.6 30 0 34620.64456307217 200.0 6.8475 0.37000000000000016
1.1568885357861243 442.09831716594425 27.81 27 0 1.1370696211303687E7 200.0 7.1625 0.38000000000000017
1.1568885357861243 163.43340191101413 28.75 43 0 200794.6956536361 200.0 7.2 0.3900000000000002
1.1568885357861243 200.12177546243353 28.35 36 0 480114.596015865 200.0 7.16 0.4000000000000002
1.1568885357861243 198.70006850606194 28.48 33 0 322415.00858188677 200.0 7.2025 0.4100000000000002
1.1568885357861243 168.19012625824172 27.57 28 0 189449.3655156902 200.0 7.12 0.4200000000000002
1.1568885357861243 776.7210005370492 26.93 24 0 7.97410701050195E7 200.0 7.0175 0.4300000000000002
1.1568885357861243 181.12065522071643 26.24 23 0 641303.3284788508 200.0 6.9875 0.4400000000000002
1.1568885357861243 318.7536403772223 25.39 31 0 1608781.1928790885 200.0 6.8675 0.45000000000000023
1.1568885357861243 99.9860808216361 23.93 22 0 43366.265504350595 200.0 6.6725 0.46000000000000024
1.1568885357861243 139.2238887001901 23.97 21 0 229927.39827554752 200.0 6.5575 0.47000000000000025
1.1568885357861243 134.79065789246977 22.77 15 0 184022.9917026597 200.0 6.425 0.48000000000000026
1.1568885357861243 107.91840229611311 23.1 26 0 104058.6139804619 200.0 6.445 0.49000000000000027
1.1568885357861243 121.44557460096269 23.81 24 0 136219.01923281007 200.0 6.63 0.5000000000000002
1.1568885357861243 117.15193031480685 26.28 33 0 86310.47449190896 200.0 6.905 0.5100000000000002
1.1568885357861243 135.1069264938264 24.65 32 0 304537.29774959787 200.0 6.6975 0.5200000000000002
1.1568885357861243 511.7523620444819 24.31 30 0 2.7156359954315335E7 200.0 6.64 0.5300000000000002
1.1568885357861243 169.7612033520685 25.47 31 0 395650.8856491565 200.0 6.695 0.5400000000000003
1.1568885357861243 141.12976216850734 25.31 29 0 95792.85965528613 200.0 6.84 0.5500000000000003
0.8533970865078312 97.95210659377685 23.13 33 0 37521.100157932044 200.0 6.4825 0.5600000000000003
0.8533970865078312 129.71324487256106 23.27 43 0 109312.41291579531 200.0 6.4825 0.01
0.8533970865078312 138.61795581220963 25.17 24 0 118705.92837802519 200.0 6.7875 0.01
0.8533970865078312 129.11967660939254 25.46 32 0 102197.09875207409 200.0 6.74 0.01
0.8533970865078312 97.58282275845075 24.33 28 0 39321.973082982615 200.0 6.55 0.01
0.8533970865078312 130.35724847874124 23.76 42 0 103702.810500492 200.0 6.43 0.02
0.8533970865078312 132.11650500843785 23.49 27 0 136078.56960615676 200.0 6.43 0.03
0.8533970865078312 97.92838179480565 24.82 23 0 58422.87599568793 200.0 6.58 0.04
0.8533970865078312 91.51815925591504 24.05 24 0 50728.65322995767 200.0 6.485 0.05
0.8533970865078312 84.44974181320985 23.75 22 0 48933.80905072799 200.0 6.455 0.060000000000000005
0.8533970865078312 390.08697391958253 25.16 25 0 2.750686151166866E7 200.0 6.5675 0.07
0.8533970865078312 86.95641939312083 24.21 23 0 32368.80027117798 200.0 6.475 0.08
0.8533970865078312 127.98028471889795 26.64 24 0 81720.840411879 200.0 6.7775 0.09
0.8533970865078312 163.68136623120105 26.36 30 0 167237.91340001562 200.0 6.6475 0.09999999999999999
0.8533970865078312 97.7490544601176 26.44 37 0 60492.802333936306 200.0 6.795 0.10999999999999999
0.8533970865078312 127.86430599319661 25.71 21 0 108475.82263103253 200.0 6.6375 0.11999999999999998
0.8533970865078312 267.199995576639 26.46 26 0 2974469.0135347773 200.0 6.7875 0.12999999999999998
0.8533970865078312 73.09802111461954 26.47 23 0 27139.436356768845 200.0 6.675 0.13999999999999999
0.8533970865078312 108.22731169059443 26.32 23 0 99397.44007350631 200.0 6.75 0.15
0.8533970865078312 96.64868853834952 26.94 32 0 34954.50569605279 200.0 6.7525 0.16
0.8533970865078312 92.53147597351693 25.05 27 0 32043.22209754917 200.0 6.4525 0.17
0.8533970865078312 717.5836529015185 25.351898734177215 27 5 6.969370491914737E7 200.0 6.511392405063291 0.18000000000000002
0.8533970865078312 229.03426676753057 26.7 18 0 1348809.4576558173 200.0 6.695 0.19000000000000003
0.8533970865078312 125.12260447758631 26.83 18 0 89583.07371204694 200.0 6.7275 0.20000000000000004
0.8533970865078312 100.43910929361313 26.6 29 0 37671.67861783018 200.0 6.705 0.21000000000000005
0.8533970865078312 328.8907286211314 28.115288220551378 28 1 4251017.111076116 200.0 6.879699248120301 0.22000000000000006
0.8533970865078312 102.64918942990258 25.87 30 0 75267.18969944394 200.0 6.5525 0.23000000000000007
