#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.10005311999999941 187.365507590124 55.44 122 0 49158.93974475815 200.0 11.3525 0.08
0.10005311999999941 208.83348491933967 53.44 82 0 74074.98808626426 200.0 10.86 0.09
0.10005311999999941 205.68581236525165 53.58 145 0 64597.15992957979 200.0 10.9775 0.09999999999999999
0.10005311999999941 172.18773514796166 54.63 165 0 44941.58515891036 200.0 11.1175 0.10999999999999999
0.10005311999999941 170.29417772993048 53.39 164 0 45755.15319252095 200.0 11.015 0.11999999999999998
0.10005311999999941 159.35831803573285 53.68 163 0 44626.08029777803 200.0 11.255 0.12999999999999998
0.10005311999999941 172.8719399611881 56.21 154 0 58876.326819684415 200.0 11.5 0.13999999999999999
0.10005311999999941 164.46582246403747 57.67 130 0 45859.8475834348 200.0 11.695 0.15
0.10005311999999941 161.26299409883998 55.44 117 0 44303.96675399671 200.0 11.64 0.16
0.10005311999999941 173.82071443387125 57.1 151 0 63548.06969145726 200.0 11.95 0.17
0.10005311999999941 324.9463104085801 54.39 125 0 4591064.565145364 200.0 11.445 0.18000000000000002
0.10005311999999941 200.38706379941243 57.47 194 0 85653.77879304621 200.0 11.6225 0.19000000000000003
0.10005311999999941 1341.240066632176 57.65829145728643 152 2 5.437488138291384E8 200.0 11.635678391959798 0.20000000000000004
0.10005311999999941 278.66973024998157 56.18 137 0 363443.5410123525 200.0 11.3225 0.21000000000000005
0.10005311999999941 203.1872133541965 52.49 140 0 55205.11558669773 200.0 11.0725 0.22000000000000006
0.10005311999999941 208.735722160322 54.02 110 0 51145.281425366484 200.0 11.1425 0.23000000000000007
0.10005311999999941 224.5338242015437 55.49 98 0 115559.27392696723 200.0 11.3875 0.24000000000000007
0.10005311999999941 225.39254841325368 58.1 135 0 84373.41602369584 200.0 11.575 0.25000000000000006
0.10005311999999941 205.5998136612533 57.92 220 0 72228.82169040706 200.0 11.5625 0.26000000000000006
0.10005311999999941 178.24576283518027 54.58 107 0 46238.887316097236 200.0 11.22 0.2700000000000001
0.10005311999999941 201.09571658907495 58.34 121 0 70521.87610380903 200.0 11.7875 0.2800000000000001
0.10005311999999941 210.631767555356 58.65 134 0 164267.07558410664 200.0 11.9 0.2900000000000001
0.10005311999999941 189.67081570057053 58.36 136 0 56675.797528320865 200.0 11.95 0.3000000000000001
0.10005311999999941 163.15876274196776 54.1 90 0 42017.48493644988 200.0 11.4075 0.3100000000000001
0.10005311999999941 174.45224375459512 58.29 167 0 68378.4260647293 200.0 11.775 0.3200000000000001
0.10005311999999933 166.53903515322733 56.86 105 0 45400.289325015845 200.0 11.77 0.3300000000000001
0.10005311999999933 193.54898913246404 61.32 157 0 63617.19466184912 200.0 12.0625 0.01
0.10005311999999933 234.30502188289344 56.82 109 0 122916.88014212548 200.0 11.445 0.01
0.10005311999999933 190.70250378889293 55.62 91 0 47452.40362422292 200.0 11.43 0.01
0.10005311999999933 207.11388689709437 57.5 127 0 78417.89781000112 200.0 11.7175 0.01
0.10005311999999933 203.8520803649562 57.06 91 0 66132.7580188329 200.0 11.53 0.02
0.10005311999999933 237.31016754407955 58.78 139 0 110098.45452795285 200.0 11.4975 0.03
0.10005311999999933 210.52852860082996 59.27 87 0 180114.45997429348 200.0 11.3675 0.04
0.10005311999999933 177.63651100950102 58.03 113 0 56150.901958178554 200.0 11.2975 0.05
0.10005311999999933 236.83108978179231 59.5 137 0 704365.8343122265 200.0 11.2775 0.060000000000000005
0.10005311999999933 177.1085136366167 60.42 178 0 51072.30752828734 200.0 11.525 0.07
0.10005311999999933 165.80152308137812 61.89 159 0 44050.36520429889 200.0 11.5675 0.08
0.10005311999999933 155.5901310640705 59.9 137 0 48175.86470406221 200.0 11.3325 0.09
0.10005311999999905 153.1311032506818 61.04 127 0 37208.1471797922 200.0 11.35 0.09999999999999999
0.10005311999999905 153.31873005853924 61.22 130 0 39014.80310245029 200.0 11.33 0.01
0.10005311999999905 170.95671369249064 60.48 107 0 46180.99732032358 200.0 11.075 0.01
0.10005311999999905 174.24077188843145 62.33 139 0 51570.683347002094 200.0 11.225 0.01
0.10005311999999905 190.7879378061769 60.38 104 0 48155.55926618471 200.0 11.1675 0.01
0.10005311999999905 183.42499502281237 63.24 118 0 49282.784846433526 200.0 11.4125 0.02
