#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.11329882124137165 1130.1492682145297 41.67 57 0 1.4840231743676063E8 200.0 8.6775 0.07
0.11329882124137165 252.8983332031784 39.1 65 0 322351.7088111709 200.0 8.3775 0.08
0.11329882124137165 312.1984735291424 41.79 82 0 678538.9199774049 200.0 8.6725 0.09
0.11329882124137165 270.12723035366145 40.88 57 0 421767.56293689593 200.0 8.5975 0.09999999999999999
0.11329882124137165 217.55544952703949 41.3 64 0 344555.47422914865 200.0 8.6825 0.10999999999999999
0.11329882124137165 215.1548689684666 41.39 58 0 270105.71400773636 200.0 8.71 0.11999999999999998
0.11329882124137165 147.01920707171126 40.25 58 0 107697.47010634573 200.0 8.64 0.12999999999999998
0.11329882124137165 235.61788325646518 39.7 59 0 278500.8304440273 200.0 8.4525 0.13999999999999999
0.10908820952033052 183.22786497894293 42.6 60 0 208359.04147729266 200.0 8.6275 0.15
0.10908820952033052 224.18426979671895 41.28 69 0 267471.2058675062 200.0 8.445 0.01
0.10908820952033052 231.95536956108114 40.98 65 0 301725.46050074184 200.0 8.4575 0.01
0.10652289128735068 287.9115217886318 41.55 54 0 450635.55739604234 200.0 8.5275 0.01
0.10652289128735068 208.09326798550123 42.8 61 0 257216.66237780123 200.0 8.74 0.01
0.10652289128735068 216.1815245429025 42.51 50 0 270988.62227668747 200.0 8.6325 0.01
0.10652289128735068 246.51415913304595 42.69 52 0 344802.52412568853 200.0 8.6325 0.01
0.10652289128735068 222.35796579616587 46.63 83 0 257941.6168907165 200.0 8.99 0.01
0.10652289128735068 249.32281267318302 46.0 71 0 444929.36612759985 200.0 8.8425 0.02
0.10652289128735068 219.7329247933974 44.72 65 0 266501.9568946937 200.0 8.6825 0.03
0.10652289128735068 3598.701533757262 46.02015113350126 90 3 3.107588686273393E9 200.0 8.841309823677582 0.04
0.10652289128735068 174.8718596567597 44.84 108 0 145764.66638941554 200.0 8.735 0.05
