#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.819226487724377 147.64726613488222 43.94 27 0 61497.46848508855 200.0 8.045 0.02
3.819226487724377 198.1875935932925 41.73 18 0 164849.46217728365 200.0 7.9025 0.03
3.819226487724377 190.3591074348116 42.01 19 0 121256.38060219871 200.0 7.9775 0.04
3.819226487724377 172.43930515151777 42.34 21 0 77539.61915987152 200.0 8.135 0.05
3.819226487724377 177.83373426394712 40.51 21 0 80381.93615209911 200.0 8.0025 0.060000000000000005
3.819226487724377 155.65095388955115 40.48 18 0 56339.67624249705 200.0 8.1175 0.07
3.819226487724377 183.97132496490678 39.53 20 0 93646.84909332868 200.0 8.0575 0.08
3.819226487724377 170.41680515216822 39.71 19 0 71631.81698851961 200.0 8.2125 0.09
3.819226487724377 148.72244053572766 38.35 16 0 67199.4992263222 200.0 8.1925 0.09999999999999999
3.819226487724377 194.77545270716743 39.95 18 0 158080.40709948677 200.0 8.43 0.10999999999999999
3.819226487724377 180.00959401487245 40.99 19 0 97248.43712461082 200.0 8.6025 0.11999999999999998
3.819226487724377 199.10295122444174 39.3 19 0 106044.55832653811 200.0 8.4125 0.12999999999999998
3.1156856751714566 165.6130699900705 38.71 18 0 65833.51034037788 200.0 8.37 0.13999999999999999
3.1156856751714566 196.6502613492661 40.73 17 0 133840.50813976777 200.0 8.5675 0.01
3.1156856751714566 174.1057679257775 41.64 15 0 72376.05727321986 200.0 8.695 0.01
3.1156856751714566 221.75217105001383 41.56 14 0 333083.5316409521 200.0 8.745 0.01
2.8839999821609803 164.90266505388863 41.81 14 0 95558.34744985853 200.0 8.7525 0.01
2.8839999821609803 247.32468845561323 44.03 20 0 222096.4892151557 200.0 9.0175 0.01
2.8839999821609803 214.63402862077567 43.9 18 0 195081.52018648252 200.0 9.04 0.01
2.8839999821609803 254.93236125520443 43.6 16 0 430309.67607496725 200.0 9.045 0.01
2.8839999821609803 203.1427225922034 42.43 16 0 157870.1611235866 200.0 8.905 0.01
2.8839999821609803 181.03042554175107 43.79 16 0 143028.52067784203 200.0 9.0125 0.02
2.8839999821609803 180.88102768838198 45.03 17 0 109558.51618066897 200.0 9.0775 0.03
2.8839999821609803 203.60506843989617 46.99 18 0 319589.1713669005 200.0 9.255 0.04
2.8839999821609803 508.5303648602241 45.57 17 0 1.206965826555876E7 200.0 9.055 0.05
2.8839999821609803 224.6201966479261 45.74 29 0 264703.4674057208 200.0 9.0625 0.060000000000000005
2.8839999821609803 546.3122603779223 47.67 34 0 7542909.800013827 200.0 9.1875 0.07
