#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.8289472834356807 183.27826924897113 42.4 110 0 211791.3390012677 200.0 8.755 0.26000000000000006
0.8289472834356807 111.04016206587086 41.06 102 0 58498.75338315595 200.0 8.6025 0.2700000000000001
0.8289472834356807 125.24061198012392 41.02 82 0 90109.469665804 200.0 8.5175 0.2800000000000001
0.8289472834356807 125.26945444698498 41.04 161 0 101230.05694344176 200.0 8.6425 0.2900000000000001
0.8289472834356807 156.09921094460947 41.08 96 0 162826.74640710343 200.0 8.5825 0.3000000000000001
0.8289472834356807 154.32164054413786 41.61 66 0 143490.4329713303 200.0 8.675 0.3100000000000001
0.8289472834356807 162.38718603725678 41.53 70 0 198741.71498171915 200.0 8.6575 0.3200000000000001
0.8289472834356807 241.24166167372897 43.86 101 0 523607.22623540735 200.0 9.0825 0.3300000000000001
0.8289472834356807 128.15810716057857 44.36 84 0 92210.94412616908 200.0 9.0425 0.34000000000000014
0.8289472834356807 142.8950390260109 43.96 49 0 123431.45458937698 200.0 9.0375 0.35000000000000014
0.8289472834356807 151.15668797250984 43.11 58 0 129580.84402306349 200.0 8.9325 0.36000000000000015
0.8289472834356807 174.97580827242356 43.42 71 0 182020.74055044577 200.0 8.9875 0.37000000000000016
0.8289472834356807 150.9722058238576 43.58 49 0 149033.2110094958 200.0 9.0875 0.38000000000000017
0.8289472834356807 204.26727391799753 47.64 60 0 261934.32869437593 200.0 9.5025 0.3900000000000002
0.8289472834356807 195.06751421009722 47.81 79 0 176474.44984070482 200.0 9.5175 0.4000000000000002
0.8289472834356807 233.89125731304262 48.42 53 0 358059.0117381423 200.0 9.625 0.4100000000000002
0.8289472834356807 174.42213373916277 48.95 82 0 119114.35351507479 200.0 9.6325 0.4200000000000002
0.8289472834356807 149.35885271302675 48.75 69 0 105240.139214468 200.0 9.6375 0.4300000000000002
0.8289472834356807 191.01407341803292 48.55 63 0 165934.88157945685 200.0 9.6 0.4400000000000002
0.8276178948106043 234.4658051842598 48.49 71 0 244383.07359823582 200.0 9.5825 0.45000000000000023
0.8276178948106043 156.58897647447856 48.04 87 0 102556.40445226117 200.0 9.4975 0.01
0.8276178948106043 166.72350412159946 48.91 81 0 149938.3137429044 200.0 9.6875 0.01
0.8276178948106043 148.21825951208706 47.53 65 0 103491.41279516208 200.0 9.4825 0.01
0.8276178948106043 129.50234787851159 45.72 95 0 88235.64836456871 200.0 9.2225 0.01
0.8276178948106043 150.2045877521163 45.95 63 0 110232.10519697297 200.0 9.165 0.02
0.8276178948106043 140.25101495851135 46.87 103 0 107515.94829993573 200.0 9.38 0.03
0.8276178948106043 169.7271431387608 45.25 81 0 167125.39790740865 200.0 9.1475 0.04
0.8276178948106043 213.7978366563037 45.2 50 0 229736.40596557796 200.0 9.1225 0.05
0.8276178948106043 233.89319540183087 46.52 85 0 215241.58507488747 200.0 9.3025 0.060000000000000005
0.8276178948106043 146.36702160823194 44.92 66 0 110323.351258507 200.0 9.1575 0.07
0.8276178948106043 178.48494392708585 46.47 68 0 161879.63838678255 200.0 9.42 0.08
0.8276178948106043 238.30454368080154 46.37 64 0 342448.9377365169 200.0 9.295 0.09
0.8276178948106043 150.08352839143998 46.08 55 0 125809.26412636164 200.0 9.3375 0.09999999999999999
0.8276178948106043 234.30614551645817 45.55 76 0 272790.8959999448 200.0 9.2475 0.10999999999999999
