#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
4.7152333738978705 122.45900731172911 34.68 48 0 77030.4823691626 200.0 7.1625 0.01
4.7152333738978705 100.46939614402895 34.04 28 0 45265.72467814386 200.0 7.1475 0.01
4.7152333738978705 104.96850105888436 34.67 47 0 50635.095971402756 200.0 7.185 0.01
4.7152333738978705 90.43545612497051 35.25 46 0 30806.39380976953 200.0 7.23 0.01
4.7152333738978705 117.68054154040954 35.93 41 0 61971.19460558026 200.0 7.25 0.02
4.7152333738978705 106.02207648825238 35.95 65 0 52251.879894338825 200.0 7.305 0.03
4.7152333738978705 124.47266942167735 36.94 61 0 112080.52303079228 200.0 7.4775 0.04
4.7152333738978705 107.04689081060013 35.74 33 0 69170.37800641835 200.0 7.3825 0.05
4.7109708517430136 161.12752673337252 38.52 49 0 154815.5673621552 200.0 7.685 0.060000000000000005
4.7109708517430136 125.36303336518489 44.57 56 0 90827.35823565208 200.0 8.515 0.01
4.7109708517430136 138.48132058268644 42.78 47 0 103416.19330224169 200.0 8.29 0.01
4.7109708517430136 162.82146007072458 42.74 68 0 112118.72099371064 200.0 8.4 0.01
3.404390677235792 224.89684950625139 47.25 73 0 409029.0257420612 200.0 8.8325 0.01
3.404390677235792 136864.70663879174 47.984962406015036 105 1 6.914296931368168E12 200.0 8.897243107769423 0.01
3.404390677235792 530.5216116598979 45.24 140 0 1.2166417753799029E7 200.0 8.5975 0.01
3.404390677235792 196.00410062623362 45.09 106 0 198047.6587073714 200.0 8.735 0.01
3.404390677235792 670.1154792755868 47.89 98 0 2.0558457678339057E7 200.0 8.9375 0.01
3.404390677235792 321.95499521801327 46.24 116 0 1616880.4687341012 200.0 8.9225 0.02
3.404390677235792 168.58512664867212 44.69 98 0 206816.37031372197 200.0 8.7125 0.03
3.404390677235792 146.21090966189212 39.68 84 0 143636.37748988217 200.0 8.18 0.04
3.404390677235792 431.53836092209434 38.6 86 0 3378635.9269402456 200.0 7.8225 0.05
3.404390677235792 102.08933767010348 34.36 62 0 57399.74011992108 200.0 7.4725 0.060000000000000005
2.9799982941572174 94.51693865492369 34.44 98 0 60830.72817883189 200.0 7.4625 0.07
2.9799982941572174 90.67463435228268 34.69 103 0 47245.67705630217 200.0 7.425 0.01
2.9799982941572174 57.56447864130294 32.3 89 0 24252.890772937044 200.0 7.22 0.01
2.9799982941572174 161.96186653240514 34.82 77 0 397925.59524532646 200.0 7.4125 0.01
2.9799982941572174 65.93115020835675 30.0 68 0 30995.524126939643 200.0 6.9275 0.01
2.9799982941572174 71.5363470037718 30.46 72 0 31670.34040730382 200.0 6.915 0.02
2.9799982941572174 63.752011217368505 27.03 53 0 22474.125590879747 200.0 6.5325 0.03
2.9799982941572174 79.74342566872059 29.42 62 0 35985.080313822626 200.0 6.88 0.04
2.9799982941572174 81.25549450958324 29.77 61 0 59584.2599067063 200.0 6.9175 0.05
2.9799982941572174 71.83248951740202 28.39 58 0 49254.1744034908 200.0 6.7925 0.060000000000000005
