#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.804472237318729 268.0221848919171 53.03 33 0 305088.83344936534 200.0 9.5775 0.20000000000000004
1.804472237318729 326.2298625116153 55.31 39 0 1243927.1387269548 200.0 9.81 0.21000000000000005
1.804472237318729 198.50742366239348 54.94 35 0 282456.8237445637 200.0 9.8125 0.22000000000000006
1.804472237318729 266.601842679439 57.97 35 0 520310.5429205818 200.0 10.05 0.23000000000000007
1.804472237318729 975.3214067261495 60.66 34 0 4.1757045749917194E7 200.0 10.4025 0.24000000000000007
1.804472237318729 186.81095816499277 57.5 35 0 152451.43161477576 200.0 9.9725 0.25000000000000006
1.804472237318729 686.9231590016107 60.05541561712846 39 3 2.288525994480304E7 200.0 10.168765743073047 0.26000000000000006
1.804472237318729 614.1316737213546 56.71 33 0 9572898.132313233 200.0 9.825 0.2700000000000001
1.804472237318729 427.6528796841669 58.05 34 0 2249199.068707819 200.0 9.9375 0.2800000000000001
1.804472237318729 346.92953802934557 59.1 38 0 631226.853712553 200.0 10.07 0.2900000000000001
1.804472237318729 409.0138711745266 58.33 46 0 1800577.1360735225 200.0 9.915 0.3000000000000001
1.804472237318729 836.8879412494842 58.54 35 0 2.3811078025692355E7 200.0 9.9425 0.3100000000000001
1.804472237318729 428.8864932291181 54.56 32 0 2069292.8210363274 200.0 9.6725 0.3200000000000001
1.804472237318729 183.13970439425088 54.68 25 0 107871.48240714987 200.0 9.735 0.3300000000000001
1.804472237318729 215.16858272083329 55.96 27 0 407763.787149082 200.0 9.8375 0.34000000000000014
1.804472237318729 708.2269531118503 57.37 26 0 2.85339965965193E7 200.0 9.9975 0.35000000000000014
1.804472237318729 500.38722073345104 57.06 31 0 5083023.51186707 200.0 9.81 0.36000000000000015
1.804472237318729 245.4335305942586 56.27 28 0 279122.2870564394 200.0 9.715 0.37000000000000016
1.804472237318729 1814.1278603416633 56.24561403508772 35 1 4.439365600227116E8 200.0 9.864661654135338 0.38000000000000017
1.804472237318729 349.953763618628 57.47 40 0 1467423.8182810685 200.0 9.865 0.3900000000000002
1.804472237318729 3677.832716947332 58.26262626262626 39 4 2.03885868255668E9 200.0 10.045454545454545 0.4000000000000002
