#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.037495974563076 137.40799284950015 45.57 24 0 198101.87584246226 200.0 9.0625 0.02
3.037495974563076 114.0157781257037 45.36 24 0 89857.73846012681 200.0 9.0375 0.03
2.653971845126877 146.7323068573748 48.09 44 0 162315.89373582066 200.0 9.325 0.04
2.653971845126877 123.2219247876198 46.85 45 0 72830.15120804776 200.0 9.225 0.01
2.653971845126877 137.45974927695448 46.26 44 0 135307.92016593151 200.0 9.0025 0.01
2.653971845126877 137.20656378637585 46.46 36 0 170597.54020282783 200.0 8.995 0.01
2.653971845126877 143.38012114660472 44.02 24 0 118994.81384705639 200.0 8.665 0.01
2.653971845126877 75.87995053061303 43.81 29 0 33105.87008901776 200.0 8.705 0.02
2.653971845126877 91.71775573893288 45.22 23 0 34391.62746896718 200.0 8.77 0.03
2.653971845126877 101.9501215349152 44.13 23 0 52494.60540713639 200.0 8.73 0.04
2.653971845126877 123.01509782993546 46.9 26 0 85552.68708334003 200.0 8.9025 0.05
2.653971845126877 90.49396305067623 47.41 24 0 39326.35503686638 200.0 8.99 0.060000000000000005
2.653971845126877 151.03028519051784 49.69 28 0 230506.9041559704 200.0 9.2025 0.07
2.653971845126877 129.93884592801473 48.22 32 0 116062.34053988107 200.0 9.035 0.08
2.653971845126877 189.72154071146213 52.66 31 0 378631.2444626218 200.0 9.5375 0.09
2.653971845126877 171.3797033656123 54.14 33 0 179883.42173507845 200.0 9.595 0.09999999999999999
2.3725241435511544 131.45189080101528 52.44 28 0 87585.12237803407 200.0 9.52 0.10999999999999999
2.3725241435511544 156.90406169063124 50.32 27 0 185170.28116104606 200.0 9.285 0.01
2.3725241435511544 162.1309893439575 50.9 27 0 272064.4737192445 200.0 9.2375 0.01
2.3725241435511544 108.81430129326534 47.03 25 0 49709.81806070631 200.0 8.9 0.01
2.3725241435511544 81.74406186504679 46.84 39 0 24416.023666582812 200.0 9.0275 0.01
2.3725241435511544 146.44930049687014 50.48 45 0 109648.64676591894 200.0 9.4175 0.02
2.3725241435511544 122.39771089948368 51.05 26 0 74160.11620761576 200.0 9.4075 0.03
2.3725241435511544 213.64298184096614 52.09 29 0 601380.0233403913 200.0 9.5325 0.04
2.3725241435511544 262.33987619932816 53.18 29 0 1302659.4687255549 200.0 9.67 0.05
2.3725241435511544 127.77285025471534 47.12 25 0 100753.0014080751 200.0 8.9175 0.060000000000000005
2.3725241435511544 290.9781583809374 48.73 25 0 5300292.477483649 200.0 9.16 0.07
2.3725241435511544 200.2701119310463 49.62 27 0 324452.54277993983 200.0 9.14 0.08
2.164028930722779 189.30352195056383 48.09 27 0 253472.51200484493 200.0 9.06 0.09
2.164028930722779 1302.2033075460145 50.81 28 0 5.83930508857678E7 200.0 9.4675 0.01
2.164028930722779 190.22400658560105 46.76 28 0 283718.25795673893 200.0 9.07 0.01
2.164028930722779 206.74949497946008 49.03 31 0 529665.7611223786 200.0 9.4225 0.01
2.164028930722779 374.47798338180417 48.64 29 0 3861188.3465864565 200.0 9.3425 0.01
2.164028930722779 144.85621262088856 47.0 22 0 93129.98510334213 200.0 9.105 0.02
2.164028930722779 223.04929214594242 47.99 25 0 817190.4696035999 200.0 9.2625 0.03
2.164028930722779 219.74078904402617 48.9 26 0 405643.58333737426 200.0 9.36 0.04
2.164028930722779 709.6299769829275 50.95 26 0 1.450085251968797E7 200.0 9.4625 0.05
2.164028930722779 235.09096687889934 50.39 24 0 1476430.3337426686 200.0 9.3575 0.060000000000000005
2.164028930722779 699.3452034786892 51.44 27 0 1.9320773433391985E7 200.0 9.4825 0.07
2.164028930722779 566.1792603065584 51.04 28 0 1.3768834231305465E7 200.0 9.3775 0.08
2.1615538682282516 427.95383189042406 52.25 28 0 5827196.937095269 200.0 9.5275 0.09
2.1615538682282516 1455.6193915739977 51.48223350253807 25 6 1.9977204674249634E8 200.0 9.451776649746193 0.01
2.1615538682282516 1356.0419791080612 47.7 22 0 1.0412694428048085E8 200.0 9.0 0.01
2.1615538682282516 252.83635742907595 44.53 20 0 1173438.5867314213 200.0 8.5775 0.01
2.1615538682282516 220.35765608720715 47.01 23 0 644205.075697122 200.0 8.8875 0.01
2.1615538682282516 213.3905141838358 46.87 23 0 631964.7100179206 200.0 8.8125 0.02
2.1615538682282516 217.81940772512164 49.63 25 0 460139.1464596255 200.0 9.2 0.03
2.0820346843665036 3265.1508832770182 49.54 24 0 1.0988287906428595E9 200.0 9.1775 0.04
2.0820346843665036 11447.131003527764 49.71859296482412 26 2 3.357191872088449E10 200.0 9.178391959798995 0.01
2.007944862682745 142.60434345917548 47.39 24 0 119770.51003141956 200.0 8.9225 0.01
2.007944862682745 1620.527195696158 49.95959595959596 25 4 1.618937228335805E8 200.0 9.065656565656566 0.01
2.007944862682745 162.22502606366322 47.2 22 0 304118.0388651208 200.0 8.84 0.01
2.007944862682745 145.68937044466765 46.55 21 0 164986.6504879533 200.0 8.7825 0.01
