#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.2926924799999933 156.7910238195196 37.02 238 0 62036.34791445462 200.0 8.0275 0.04
3.2926924799999933 121.41631165851528 35.68 178 0 45338.629969530964 200.0 8.1175 0.05
3.2926924799999933 109.73029444740631 37.72 102 0 39896.74793069183 200.0 8.4225 0.060000000000000005
3.2926924799999933 116.8907948096258 37.23 75 0 52242.71514270611 200.0 8.5525 0.07
3.2926924799999933 127.67286397775915 37.76 92 0 53740.91741432985 200.0 8.63 0.08
3.2926924799999933 126.1660753708233 39.57 80 0 59144.90060822479 200.0 8.8875 0.09
3.2926924799999933 116.16616678561918 38.64 87 0 45756.95568107783 200.0 8.8725 0.09999999999999999
3.2926924799999933 117.52614960214488 39.23 74 0 41584.098798018604 200.0 8.855 0.10999999999999999
3.2926924799999906 101.1025292429321 39.46 88 0 36291.50378441572 200.0 8.92 0.11999999999999998
3.2926924799999906 139.7062992564398 38.05 60 0 72134.54465401272 200.0 8.775 0.01
3.2926924799999906 104.85205426358452 38.41 58 0 38783.17579310635 200.0 8.7775 0.01
3.2926924799999906 158.20853626988367 39.65 60 0 88400.02881510583 200.0 8.9825 0.01
3.2926924799999906 96.4031564724194 40.31 55 0 33728.87211225625 200.0 8.9875 0.01
3.2926924799999906 109.84471688333069 41.67 55 0 41543.659204634096 200.0 9.0775 0.02
3.2926924799999906 113.27822585840833 40.26 41 0 44848.07868338192 200.0 8.89 0.03
3.2926924799999906 151.0548951755346 40.94 93 0 76483.21061326528 200.0 8.8575 0.04
3.2926924799999906 172.09483748915906 42.13 78 0 86773.67412613427 200.0 8.89 0.05
3.2926924799999906 137.10854335087097 42.88 78 0 55071.38563789757 200.0 8.79 0.060000000000000005
3.2926924799999906 181.5240267247947 43.99 69 0 86561.94853695364 200.0 8.75 0.07
3.2926924799999906 193.0029378368342 47.56 70 0 96819.0275424647 200.0 8.98 0.08
3.2926924799999906 229.08049628636422 47.28 58 0 127796.74306314737 200.0 8.925 0.09
3.2926924799999906 249.75133890037458 48.55 64 0 163932.12432973174 200.0 8.985 0.09999999999999999
3.2926924799999906 240.49018732097957 48.93 57 0 200684.96507095173 200.0 8.975 0.10999999999999999
3.2926924799999906 239.4122702103174 49.5 79 0 128968.45837251468 200.0 9.005 0.11999999999999998
3.2926924799999906 235.9014197718114 50.33 128 0 141075.36386397475 200.0 9.055 0.12999999999999998
3.2926924799999906 216.2888477387912 46.9 46 0 130196.88439191804 200.0 8.855 0.13999999999999999
3.2926924799999906 229.85317370297292 47.24 72 0 141785.578756398 200.0 8.6925 0.15
3.2926924799999906 228.06415596893748 47.23 70 0 94542.33141682278 200.0 8.87 0.16
3.2926924799999906 189.53224305199572 46.88 54 0 68912.21079862572 200.0 8.84 0.17
3.2926924799999906 172.2651963915375 47.52 52 0 78563.77635173933 200.0 8.8775 0.18000000000000002
3.2926924799999906 156.95029885339807 47.89 61 0 46975.620124025605 200.0 8.87 0.19000000000000003
3.2926924799999906 181.33998327198628 47.18 50 0 84014.85752208054 200.0 8.8325 0.20000000000000004
3.2926924799999906 243.21949590272925 50.22 125 0 173653.80093198828 200.0 8.8675 0.21000000000000005
3.2926924799999906 206.88439900302217 49.43 107 0 77584.49593700154 200.0 8.8075 0.22000000000000006
3.2926924799999906 213.29990461878532 49.81 58 0 79524.23994404793 200.0 8.9275 0.23000000000000007
3.2926924799999906 187.33641945867697 50.18 74 0 68573.73791610592 200.0 8.9075 0.24000000000000007
3.2926924799999906 180.61875966557324 51.14 53 0 60647.1885096298 200.0 8.95 0.25000000000000006
3.2926924799999906 222.7785044055388 51.52 59 0 109892.25110449009 200.0 9.095 0.26000000000000006
3.2926924799999906 195.82230802753907 52.25 65 0 86590.75938383357 200.0 9.0925 0.2700000000000001
3.2926924799999906 180.37686023091916 51.05 56 0 80847.31317483346 200.0 8.9425 0.2800000000000001
3.2926924799999906 193.36292304377764 51.86 56 0 91513.78326028778 200.0 8.88 0.2900000000000001
3.2926924799999906 189.98016148385167 51.4 58 0 79873.81784937606 200.0 8.9 0.3000000000000001
3.2926924799999906 197.6420614044516 50.15 81 0 78727.98422526915 200.0 8.825 0.3100000000000001
3.2926924799999906 236.42834642566643 51.5 65 0 100508.92785033166 200.0 8.885 0.3200000000000001
3.2926924799999906 195.0541118342588 54.32 58 0 66784.5960755701 200.0 8.99 0.3300000000000001
3.2926924799999906 201.86423930513467 54.28 66 0 88409.11349272986 200.0 9.0025 0.34000000000000014
3.2926924799999906 222.21350820903626 54.2 56 0 90125.44023359736 200.0 8.9275 0.35000000000000014
3.29269247999999 221.67705180617003 53.92 72 0 93902.8204962059 200.0 9.0175 0.36000000000000015
3.29269247999999 220.5605079745181 53.85 83 0 94383.59357644715 200.0 9.1075 0.01
3.29269247999999 226.07984367438945 53.12 84 0 96589.2992231895 200.0 9.0525 0.01
3.29269247999999 243.7962872278174 52.59 152 0 139429.255072444 200.0 8.95 0.01
3.29269247999999 197.2920404101524 52.26 65 0 76443.89346191463 200.0 9.01 0.01
3.2926924799999844 178.7647818069875 49.95 99 0 57200.415293605736 200.0 8.75 0.02
3.2926924799999844 194.464692664855 52.21 106 0 78881.86126336176 200.0 8.99 0.01
3.2926924799999844 231.80207902376375 51.58 84 0 95993.08951755866 200.0 8.945 0.01
3.2926924799999844 188.10157370829208 50.84 80 0 65979.87103871463 200.0 9.02 0.01
3.2926924799999844 214.51936239447954 51.1 83 0 79967.89658439918 200.0 9.06 0.01
3.2926924799999844 312.9415969080781 52.64 114 0 410368.6285574955 200.0 9.205 0.02
2.8856207449458537 192.52644288510626 51.61 104 0 64513.02041860782 200.0 9.1675 0.03
2.8856207449458537 219.13534205439376 53.64 74 0 119111.0850075601 200.0 9.2875 0.01
2.8856207449458537 205.90069063501 52.47 95 0 89437.06875099849 200.0 9.205 0.01
2.8856207449458537 231.18378861999835 54.65 113 0 107861.95459141175 200.0 9.4375 0.01
2.8856207449458537 288.80222822654537 52.83 132 0 250439.3367154625 200.0 9.3125 0.01
2.8856207449458537 271.2443768151868 51.79 111 0 162149.5501038078 200.0 9.2 0.02
2.8856207449458537 249.87852915621016 52.14 145 0 167274.74816893696 200.0 9.265 0.03
2.8856207449458537 362.7887426932916 52.62 128 0 424751.3048339288 200.0 9.3025 0.04
2.8856207449458537 294.3160626044768 52.65 205 0 196285.2813875993 200.0 9.38 0.05
2.8856207449458537 327.45236320235375 52.82 152 0 356651.6939683582 200.0 9.385 0.060000000000000005
2.8856207449458537 250.75632648460945 53.19 176 0 158557.45028592445 200.0 9.4375 0.07
2.8856207449458537 486.64511481352014 52.97 118 0 2032843.4343164682 200.0 9.3175 0.08
2.8856207449458537 396.32197534779857 50.63 122 0 827374.8709942654 200.0 9.0675 0.09
2.8856207449458537 246.16285893892004 52.44 113 0 135084.05216652263 200.0 9.36 0.09999999999999999
2.8856207449458537 339.1154755271124 52.65 113 0 318086.3826635269 200.0 9.3075 0.10999999999999999
2.8856207449458537 451.59061177844427 50.13 148 0 945346.4150488266 200.0 8.98 0.11999999999999998
2.8856207449458537 388.05075577831565 50.92 128 0 617026.9952267503 200.0 9.0875 0.12999999999999998
2.8856207449458537 1189.783308741395 51.9 107 0 5.848370055276175E7 200.0 9.235 0.13999999999999999
2.8856207449458537 267.6438712326669 49.84 92 0 182917.44364731023 200.0 9.1925 0.15
2.8856207449458537 345.1658866422905 49.4 145 0 477392.9550357463 200.0 9.185 0.16
