#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000108 215.97864692090843 28.1 16 0 294853.5225266495 200.0 7.4325 0.01
0.7429324800000108 261.50621640313074 28.61 17 0 519581.9987888719 200.0 7.6025 0.01
0.7429324800000108 337.69267039549857 28.05 16 0 972239.0656545674 200.0 7.365 0.01
0.7429324800000108 168.60875924101398 26.64 19 0 150314.76330961825 200.0 7.12 0.02
0.7429324800000108 198.27560009199576 28.64 16 0 214078.65944981997 200.0 7.385 0.03
0.7429324800000108 151.30096234378746 26.13 13 0 89830.04423780466 200.0 6.93 0.04
0.7429324800000108 169.38680533257153 25.44 14 0 140103.2664493126 200.0 6.7725 0.05
0.7429324800000108 179.38275862821848 25.64 15 0 177996.89310355223 200.0 6.835 0.060000000000000005
0.7429324800000108 319.0996725532848 27.34 15 0 1233352.138012517 200.0 7.185 0.07
0.7429324800000108 269.35054224006836 28.46 17 0 686261.7005173885 200.0 7.475 0.08
0.7429324800000108 210.219424320818 26.68 15 0 340505.7809069602 200.0 7.2625 0.09
0.7429324800000108 161.2635665526324 25.92 14 0 143091.528064453 200.0 7.065 0.09999999999999999
0.7429324800000006 122.12332566968405 25.32 13 0 72063.23774646432 200.0 7.0425 0.10999999999999999
0.7429324800000006 162.26932311932163 27.78 21 0 140245.22256763268 200.0 7.5425 0.01
0.7429324800000006 214.5997862345364 27.85 16 0 281606.96002465417 200.0 7.61 0.01
0.7429324800000006 142.2512734014419 26.06 15 0 69064.71618123271 200.0 7.3925 0.01
0.7429324800000006 139.58388672693707 26.43 13 0 111334.96637053054 200.0 7.5075 0.01
0.7429324800000006 173.57266139417231 27.03 13 0 199506.64342256877 200.0 7.6525 0.02
0.7429324800000006 187.46192985094905 29.31 16 0 168166.2238329783 200.0 7.9775 0.03
0.7429324800000006 158.24192889104242 26.43 14 0 129019.38544869436 200.0 7.4325 0.04
0.7429324800000003 210.44220159215433 26.28 13 0 383745.35889814334 200.0 7.4275 0.05
0.7429324800000003 283.6672943093952 25.94 14 0 864356.7537622987 200.0 7.235 0.01
0.7429324800000003 212.81632590875898 26.24 15 0 475745.96790901467 200.0 7.165 0.01
0.7429324800000003 149.87959412879832 24.91 13 0 191422.78655665566 200.0 7.0975 0.01
0.7429324800000003 172.38267973424811 25.63 12 0 441126.2704907725 200.0 7.2025 0.01
0.7429324800000003 164.26521128147752 26.83 13 0 160963.99286608075 200.0 7.53 0.02
0.7429324800000003 275.29345830634776 27.11 16 0 442285.72251056676 200.0 7.3525 0.03
0.7429324800000003 172.0621706853283 24.3 14 0 169814.46091262434 200.0 6.8225 0.04
0.7429324800000003 173.62657911463364 23.55 11 0 311020.46744006505 200.0 6.735 0.05
0.7429324799999906 130.1300803828149 23.4 18 0 105200.4538512539 200.0 6.7225 0.060000000000000005
0.6143140966993078 258.1125597929081 24.29 19 0 1063436.7744872635 200.0 6.715 0.01
0.6143140966993078 152.0182843250313 23.63 20 0 125866.37250879247 200.0 6.76 0.01
0.6143140966993078 125.19768536845255 23.86 12 0 116083.83687068753 200.0 6.8175 0.01
0.6143140966993078 230.82530241253954 25.94 12 0 807294.6893638292 200.0 7.135 0.01
0.6143140966993078 191.93121974927155 27.25 15 0 267716.10619735485 200.0 7.2425 0.01
0.6143140966993078 276.30126911274954 27.35 15 0 1396673.4781688938 200.0 7.245 0.02
0.6143140966993078 128.61065159136086 26.22 13 0 110377.0549805441 200.0 7.1 0.03
0.6143140966993078 692.8288795619845 29.16 15 0 1.2610816964543814E7 200.0 7.415 0.04
0.6143140966993078 401.06106696325435 28.43 15 0 4631614.217395347 200.0 7.335 0.05
0.6143140966993078 150.02910880168093 26.72 14 0 188053.14959219177 200.0 7.0825 0.060000000000000005
0.6143140966993078 464.51566264907757 25.58 15 0 5539398.001673557 200.0 6.78 0.07
0.6143140966993078 190.23228913089974 23.37 13 0 372294.8483167021 200.0 6.495 0.08
0.6143140966993078 178.9886084040713 21.62 10 0 950118.0338173679 200.0 6.235 0.09
0.6143140966993078 151.55958678856666 22.87 12 0 307850.71940439125 200.0 6.5625 0.09999999999999999
0.6143140966993078 191.75148796833847 24.02 16 0 329521.92880627967 200.0 6.7925 0.10999999999999999
0.6143140966993078 246.64861443897243 27.26 16 0 405891.07291514205 200.0 7.315 0.11999999999999998
0.6143140966993078 146.53511568827895 26.26 14 0 100192.44917950555 200.0 6.9825 0.12999999999999998
0.6143140966993078 152.58899737159828 24.84 14 0 157817.5462670727 200.0 6.9175 0.13999999999999999
0.6143140966993078 185.07078184582772 24.64 13 0 213452.38999456842 200.0 6.88 0.15
0.6143140966993078 143.8970879548191 23.53 17 0 106325.24876274982 200.0 6.565 0.16
0.6143140966993078 108.1122259682314 24.17 13 0 82016.59093368927 200.0 6.575 0.17
0.6143140966993078 690.8417112616069 26.01 12 0 1.5065210165285468E7 200.0 6.875 0.18000000000000002
0.6143140966993078 155.5542664748514 24.11 14 0 197126.53322572316 200.0 6.5525 0.19000000000000003
0.6143140966993078 193.86231977196363 23.67 13 0 294003.58422607626 200.0 6.5525 0.20000000000000004
0.6143140966993078 77.07930867190632 24.52 12 0 31475.785668539786 200.0 6.635 0.21000000000000005
0.6143140966993078 133.5592998833159 24.17 12 0 124913.53498945078 200.0 6.6025 0.22000000000000006
0.6143140966993078 135.43336449323763 23.39 13 0 111849.52246291656 200.0 6.4825 0.23000000000000007
0.6143140966993078 96.22982129487252 22.33 12 0 64638.15439559729 200.0 6.3175 0.24000000000000007
0.6143140966993078 448.7785804450439 26.75 13 0 6589623.334906294 200.0 6.9325 0.25000000000000006
0.5784869289119214 178.91664426489177 26.46 12 0 642315.5283501743 200.0 6.915 0.26000000000000006
0.5784869289119214 123.99483596750059 24.05 12 0 97939.48656121544 200.0 6.5675 0.01
