#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324799999995 219.82535687919554 37.43 49 0 343290.67571299366 200.0 7.8225 0.23000000000000007
0.7429324799999995 249.13318347820066 38.28 39 0 528079.8143816746 200.0 7.8525 0.24000000000000007
0.7429324799999995 468.3915177571644 40.65 62 0 2573606.061629781 200.0 8.095 0.25000000000000006
0.7429324799999995 399.4264425411065 40.09 64 0 1451734.575641101 200.0 7.9275 0.26000000000000006
0.7429324799999995 972.2107914663819 38.57 42 0 2.96585294410301E7 200.0 7.8275 0.2700000000000001
0.7429324799999995 625.1367481211565 39.14 92 0 4906386.375762624 200.0 7.9475 0.2800000000000001
0.7429324799999995 381.97197148788285 38.75 79 0 2053618.3400209555 200.0 7.8025 0.2900000000000001
0.7429324799999995 197.72130583527013 37.33 53 0 488961.04312864953 200.0 7.7075 0.3000000000000001
0.7429324799999995 418.4077891179597 39.88 56 0 2436270.988957313 200.0 8.015 0.3100000000000001
0.7429324799999995 625.4822045930781 39.72 60 0 5394829.847949878 200.0 7.925 0.3200000000000001
0.7429324799999995 1493.1071185445064 39.26 57 0 1.6425010634652078E8 200.0 7.9 0.3300000000000001
0.7429324799999995 517.7532285399714 39.26 47 0 4476445.990907382 200.0 7.925 0.34000000000000014
0.7429324799999995 2645.344761843434 41.88972431077694 53 1 7.00165139433961E8 200.0 8.162907268170427 0.35000000000000014
0.7429324799999995 269.5102080401215 39.15 50 0 922956.8900320441 200.0 7.8325 0.36000000000000015
0.7429324799999995 1005.1636361100667 40.02 48 0 3.1117665280745883E7 200.0 7.96 0.37000000000000016
0.7429324799999995 400.76750269349725 38.83 50 0 1453784.341691448 200.0 7.8725 0.38000000000000017
0.7429324799999995 594.7061025770486 39.89 75 0 5061208.329426047 200.0 7.9975 0.3900000000000002
0.7429324799999995 341.63559124621344 41.0 77 0 1385362.891096298 200.0 8.045 0.4000000000000002
0.7429324799999995 3751.9131200505035 41.21 89 0 1.2515127932249458E9 200.0 8.0175 0.4100000000000002
0.7429324799999995 3271.0892075544352 40.91 78 0 6.801342785133497E8 200.0 7.985 0.4200000000000002
0.7429324799999995 404.2241467237416 38.55 59 0 2328536.651207839 200.0 7.77 0.4300000000000002
0.7429324799999995 7928.005183132295 40.03 58 0 1.7730846668136562E10 200.0 7.9225 0.4400000000000002
0.7429324799999995 550.6208757714826 40.86 40 0 3804347.807661456 200.0 8.0825 0.45000000000000023
0.7429324799999995 230.29241441833426 38.28 43 0 604702.255980515 200.0 7.85 0.46000000000000024
0.7429324799999995 585.7986126993849 38.49 48 0 5106396.838926312 200.0 7.865 0.47000000000000025
0.7429324799999995 377.6769927868509 38.51 53 0 1754739.3444157494 200.0 7.845 0.48000000000000026
0.7429324799999995 901.1744153662689 38.42 48 0 2.192267198102438E7 200.0 7.7475 0.49000000000000027
0.7429324799999995 190.24155178209665 37.19 44 0 339416.355577335 200.0 7.6725 0.5000000000000002
0.7429324799999995 640.0155313512103 40.24 51 0 9849114.287974194 200.0 8.025 0.5100000000000002
0.7429324799999995 889.8683506975774 39.03 45 0 1.364500940045646E7 200.0 7.8825 0.5200000000000002
0.7429324799999995 715.5895582423625 38.62 66 0 5887149.991403239 200.0 7.8525 0.5300000000000002
0.7429324799999995 393.32288962630054 37.77 47 0 2105493.886852907 200.0 7.7975 0.5400000000000003
0.7429324799999995 392.70783013516035 38.34 58 0 2425140.8544583996 200.0 7.755 0.5500000000000003
0.7429324799999995 503.25657931981544 38.87 43 0 2799427.5486777322 200.0 7.915 0.5600000000000003
0.7429324799999995 328.62428815999425 39.82 49 0 1513695.713725571 200.0 8.06 0.5700000000000003
0.7429324799999995 362.6501534160041 39.58 58 0 1194840.1025450176 200.0 7.925 0.5800000000000003
0.7429324799999995 159.68031341322776 39.94 46 0 310368.7108752869 200.0 7.98 0.5900000000000003
0.7429324799999995 601.1975872238294 40.43 56 0 4303619.832170482 200.0 8.005 0.6000000000000003
0.7429324799999995 502.5296859269128 39.69 46 0 3001846.0071752626 200.0 7.9025 0.6100000000000003
0.7429324799999995 723.9053824893251 40.58 42 0 8746183.476826718 200.0 7.975 0.6200000000000003
