#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.010132479999993 161.88258155032526 30.84 52 0 160537.4535832838 200.0 8.0475 0.03
2.010132479999993 96.70571729435501 31.89 47 0 40439.56194513775 200.0 8.2375 0.04
2.010132479999993 134.0816321795699 31.73 49 0 126067.52143096426 200.0 8.195 0.05
2.010132479999993 154.19916823197664 31.17 47 0 117676.52340802242 200.0 8.1025 0.060000000000000005
0.7429324799999956 135.46717408706368 31.51 54 0 135114.08595387888 200.0 8.1875 0.07
0.7429324799999956 94.66653751437839 30.43 41 0 41843.27162489252 200.0 8.085 0.01
0.7429324799999956 208.93778673147125 32.46 56 0 310255.25577346137 200.0 8.305 0.01
0.7429324799999956 125.4975773975344 30.92 65 0 80384.54017546815 200.0 8.115 0.01
0.7429324799999956 157.71522465256714 31.42 72 0 153101.36848431217 200.0 8.1975 0.01
0.7429324799999956 171.18193814273098 32.16 73 0 191434.40038565232 200.0 8.275 0.02
0.7429324799999956 106.49363457439978 32.25 69 0 47701.18442702765 200.0 8.315 0.03
0.7429324799999956 159.0841808073205 33.9 69 0 181303.36186098616 200.0 8.4325 0.04
0.7429324799999956 151.1266671789708 34.1 53 0 218975.05816003066 200.0 8.485 0.05
0.7429324799999956 1034.6877842537822 36.32581453634085 53 1 2.10480148713007E8 200.0 8.62907268170426 0.060000000000000005
0.7429324799999956 584.30150117368 38.14070351758794 46 2 2.778617317256752E7 200.0 8.85175879396985 0.07
0.7429324799999956 271.50031114298804 39.55 48 0 899905.1237745392 200.0 8.9525 0.08
0.7429324799999956 369.14208315075746 42.14 64 0 1644947.911851521 200.0 9.205 0.09
0.7429324799999956 1530.479784180989 41.79643765903308 58 7 4.1653425566899663E8 200.0 9.127226463104325 0.09999999999999999
0.7429324799999956 1454.2147489225379 41.24 55 0 5.934092785833609E8 200.0 9.0225 0.10999999999999999
0.7429324799999956 3406.4054192813815 46.93814432989691 88 12 3.1908088207025285E9 200.0 9.716494845360824 0.11999999999999998
0.7429324799999956 330.6136963521634 46.44897959183673 65 8 1777781.5898046852 200.0 9.566326530612244 0.12999999999999998
0.7429324799999956 254.4121136519508 45.251282051282054 62 10 537470.3002474682 200.0 9.515384615384615 0.13999999999999999
0.7429324799999956 563.5086164214675 46.853470437018 77 11 5612168.891167405 200.0 9.568123393316196 0.15
0.7429324799999956 523.3642687460282 46.76923076923077 79 10 1.4242279607281499E7 200.0 9.423076923076923 0.16
0.7429324799999956 1403.943981032057 49.04081632653061 73 8 2.048527064004888E8 200.0 9.806122448979592 0.17
0.7429324799999956 281.62953872345685 47.41538461538462 66 10 742287.8635822168 200.0 9.71025641025641 0.18000000000000002
0.7429324799999956 367.1863806299829 47.084398976982094 68 9 2759046.959426325 200.0 9.60613810741688 0.19000000000000003
0.7429324799999956 529.3582596657662 44.7808564231738 58 3 6999258.431978101 200.0 9.425692695214106 0.20000000000000004
0.7429324799999956 1092.6157888781327 44.92307692307692 74 10 1.5579258968695322E8 200.0 9.446153846153846 0.21000000000000005
0.7429324799999956 584.5262238858257 47.614583333333336 85 16 1.1033765326119917E7 200.0 9.5625 0.22000000000000006
0.7429324799999956 290.60866947961813 43.21465968586387 61 18 898003.5712478529 200.0 9.37696335078534 0.23000000000000007
0.7429324799999956 385.2718904280622 42.5420054200542 67 31 3612484.439829873 200.0 9.154471544715447 0.24000000000000007
0.7429324799999956 768.9300403519413 42.48041775456919 125 17 4.607338970910293E7 200.0 9.135770234986945 0.25000000000000006
0.7429324799999956 852.3962386192351 43.75835475578406 70 11 4.8634752523183346E7 200.0 9.354755784061696 0.26000000000000006
0.7429324799999956 353.83721814572607 43.20734908136483 57 19 2282685.2233970677 200.0 9.328083989501312 0.2700000000000001
0.7429324799999956 693.2197661465249 47.72774869109948 84 18 2.991104904694893E7 200.0 9.68586387434555 0.2800000000000001
0.7429324799999956 516.2665914633446 47.00255754475703 68 9 1.3041526518682227E7 200.0 9.664961636828645 0.2900000000000001
0.7429324799999956 2769.240949957009 46.20565552699229 54 11 2.4149123458181205E9 200.0 9.54241645244216 0.3000000000000001
0.7429324799999956 426.0021299476681 44.7390180878553 60 13 7615507.211042304 200.0 9.449612403100776 0.3100000000000001
0.7429324799999956 1157.1921180295808 44.087855297157624 60 13 2.821565376734466E8 200.0 9.34108527131783 0.3200000000000001
0.7429324799999956 33720.806543380204 48.09137055837564 79 6 3.6240363904550134E11 200.0 9.796954314720812 0.3300000000000001
0.7429324799999956 3810.7808022415106 44.91919191919192 84 4 4.942006128007138E9 200.0 9.54040404040404 0.34000000000000014
0.7429324799999955 1166.9584102793508 44.7906976744186 66 13 2.2456727795523426E8 200.0 9.4031007751938 0.35000000000000014
0.7429324799999955 365.50385943607733 43.2680412371134 72 12 2545546.681182701 200.0 9.288659793814434 0.01
0.7429324799999955 1597.0366111816677 44.08080808080808 56 4 5.499690192278256E8 200.0 9.358585858585858 0.01
0.7429324799999955 560.5187853102902 43.05852417302799 66 7 1.0133473930524072E7 200.0 9.307888040712468 0.01
0.7429324799999955 262.8178272614712 45.63 59 0 771542.1552452003 200.0 9.5775 0.01
0.7429324799999955 1353.5939283811979 47.13672922252011 52 27 3.5637468505912393E8 200.0 9.718498659517426 0.02
0.7429324799999955 1612.5654182395 44.61139896373057 63 14 3.596021010981767E8 200.0 9.357512953367875 0.03
0.7429324799999955 13556.897630924726 42.39795918367347 54 8 6.167849512942804E10 200.0 9.14795918367347 0.04
0.7429324799999955 230.8461534486393 40.69090909090909 53 15 259400.6530225704 200.0 9.077922077922079 0.05
0.7429324799999955 291.3843487168414 42.67866323907455 63 11 822095.2058154228 200.0 9.29305912596401 0.060000000000000005
0.7429324799999955 2078.5890274356057 41.888888888888886 37 4 1.3398880557212348E9 200.0 9.143939393939394 0.07
