#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.34106353887572E-29 56.12686676142925 27.49 75 0 18519.215607249163 200.0 7.865 0.02
1.34106353887572E-29 53.37157982114256 27.35 138 0 16727.332059147524 200.0 7.85 0.03
1.34106353887572E-29 46.961189023137486 27.38 119 0 10576.419732187327 200.0 7.8775 0.04
1.34106353887572E-29 61.46905492598129 27.82 79 0 21845.413758142255 200.0 7.8725 0.05
1.2621774483536189E-29 55.44080022889218 29.0 119 0 16870.77457316742 200.0 8.1325 0.060000000000000005
1.2621774483536189E-29 62.47858397980593 28.21 74 0 21000.06495258428 200.0 8.025 0.01
1.2621774483536189E-29 67.74454844324343 31.11 89 0 23642.97652799638 200.0 8.57 0.01
1.2621774483536189E-29 78.12249370757654 31.96 84 0 29929.416480441716 200.0 8.7375 0.01
1.2621774483536189E-29 81.3471414019217 31.07 93 0 30710.814714254564 200.0 8.6025 0.01
1.2621774483536189E-29 77.4025289968727 30.91 96 0 26473.88901561541 200.0 8.535 0.02
1.2621774483536189E-29 93.13787936035617 28.6 148 0 41785.91125693169 200.0 8.0825 0.03
1.2621774483536189E-29 64.68419846089935 28.69 140 0 22960.011676152713 200.0 8.0975 0.04
1.2621774483536189E-29 91.32495561499947 33.68 86 0 34382.84230071067 200.0 9.0725 0.05
1.2621774483536189E-29 101.15056153921945 32.26 136 0 48083.38170452262 200.0 8.8525 0.060000000000000005
1.2621774483536189E-29 58.60170124867877 32.11 72 0 14745.035817045475 200.0 8.815 0.07
1.2621774483536189E-29 95.21699755744282 34.05 100 0 53613.82363928435 200.0 9.1075 0.08
1.2621774483536189E-29 118.59706214493471 33.34 92 0 68119.68299546819 200.0 8.91 0.09
1.2621774483536189E-29 72.06600413782341 29.8 75 0 30797.356520396504 200.0 8.225 0.09999999999999999
1.2621774483536189E-29 46.622446908811796 27.38 64 0 10246.29037785673 200.0 7.8925 0.10999999999999999
1.2621774483536189E-29 41.02386235573626 26.64 51 0 9315.455824379002 200.0 7.68 0.11999999999999998
1.2621774483536189E-29 55.50339244094118 26.61 59 0 16746.89654121429 200.0 7.64 0.12999999999999998
1.2621774483536189E-29 51.24482458424569 27.34 84 0 12739.76153879365 200.0 7.79 0.13999999999999999
1.2621774483536189E-29 66.87618491529098 29.06 56 0 24411.667393113934 200.0 8.24 0.15
1.2621774483536189E-29 76.21129088013939 29.92 113 0 31928.222621982266 200.0 8.3 0.16
1.2621774483536189E-29 74.45631264750969 28.13 106 0 34879.89558826772 200.0 7.9675 0.17
1.2621774483536189E-29 55.448525520683745 27.6 45 0 18487.52036226329 200.0 7.9075 0.18000000000000002
1.2621774483536189E-29 62.45902908701165 29.77 70 0 21165.723986707173 200.0 8.355 0.19000000000000003
1.2621774483536189E-29 97.24731187906009 31.65 63 0 52171.1611263579 200.0 8.61 0.20000000000000004
1.2621774483536189E-29 65.94472222125606 29.07 76 0 23236.435046528488 200.0 8.2275 0.21000000000000005
1.2621774483536189E-29 71.95648270907354 30.5 80 0 27014.830972693824 200.0 8.3975 0.22000000000000006
1.2621774483536189E-29 64.60327632479907 29.89 44 0 22251.03563672748 200.0 8.375 0.23000000000000007
1.2621774483536189E-29 51.36025847915698 29.99 45 0 12557.47674413888 200.0 8.31 0.24000000000000007
1.2621774483536189E-29 77.12703212850622 30.38 85 0 35757.461692664976 200.0 8.3925 0.25000000000000006
1.2621774483536189E-29 38.568813150724175 27.98 46 0 7153.28218787622 200.0 8.0375 0.26000000000000006
1.2621774483536189E-29 68.87356419595378 29.1 68 0 21774.29896553834 200.0 8.19 0.2700000000000001
1.2621774483536189E-29 98.72151078320675 31.03 103 0 46483.452920796946 200.0 8.45 0.2800000000000001
1.2621774483536189E-29 58.467705801560754 29.48 82 0 21431.520084735537 200.0 8.1925 0.2900000000000001
1.2621774483536189E-29 64.33807295750803 28.87 69 0 25373.595575226893 200.0 8.01 0.3000000000000001
1.2621774483536189E-29 62.59097463628305 26.88 128 0 25186.319357551736 200.0 7.7275 0.3100000000000001
1.2621774483536189E-29 61.78699259726176 27.96 114 0 21514.361950033282 200.0 7.9625 0.3200000000000001
1.2621774483536189E-29 74.61313214672322 28.44 77 0 26038.916477827708 200.0 8.0675 0.3300000000000001
1.2621774483536189E-29 79.74072202378618 29.77 76 0 26571.984255107116 200.0 8.23 0.34000000000000014
1.2621774483536189E-29 70.23253521080015 28.74 88 0 21344.47193620533 200.0 8.1525 0.35000000000000014
1.2621774483536189E-29 72.96045667868808 30.23 56 0 26654.311971086947 200.0 8.365 0.36000000000000015
1.2621774483536189E-29 70.41881311938032 30.14 71 0 34121.143861054756 200.0 8.3925 0.37000000000000016
1.2621774483536189E-29 85.49159988047954 31.76 63 0 40204.950602740115 200.0 8.7025 0.38000000000000017
1.2621774483536189E-29 60.39122600969651 29.6 62 0 21447.625979086297 200.0 8.2625 0.3900000000000002
1.2621774483536189E-29 81.47081591895609 29.24 59 0 35672.62228134728 200.0 8.16 0.4000000000000002
1.2621774483536189E-29 59.189893770189194 28.83 47 0 21233.645423662118 200.0 8.1525 0.4100000000000002
1.2621774483536189E-29 84.32197799778325 30.93 113 0 43083.8786141176 200.0 8.475 0.4200000000000002
1.2621774483536189E-29 57.054592749247185 31.14 62 0 20920.030780677745 200.0 8.57 0.4300000000000002
1.2621774483536189E-29 78.91247320023446 31.68 89 0 36806.67922788328 200.0 8.525 0.4400000000000002
1.2621774483536189E-29 85.60022657916815 31.09 82 0 37939.38484937514 200.0 8.5125 0.45000000000000023
1.2621774483536189E-29 63.19608375026126 28.63 65 0 20426.6278951995 200.0 8.1075 0.46000000000000024
1.2621774483536189E-29 46.83534294455299 26.72 44 0 11529.88640021359 200.0 7.695 0.47000000000000025
1.2621774483536189E-29 36.31805394591027 25.74 53 0 7197.366425217216 200.0 7.5425 0.48000000000000026
1.2621774483536189E-29 60.26946879503822 27.1 41 0 18654.331509876385 200.0 7.8175 0.49000000000000027
1.2621774483536189E-29 51.96217535394541 27.78 56 0 10455.487438635488 200.0 7.8925 0.5000000000000002
1.2621774483536189E-29 49.68639273903913 28.03 58 0 11362.84307771419 200.0 7.945 0.5100000000000002
1.2621774483536189E-29 56.693502872737284 27.81 56 0 17788.582891403144 200.0 7.9025 0.5200000000000002
1.2621774483536189E-29 67.40238101747583 28.49 57 0 22874.05782454418 200.0 7.9825 0.5300000000000002
1.2621774483536189E-29 83.31988269982956 28.95 42 0 44437.27292227182 200.0 8.0925 0.5400000000000003
1.2621774483536189E-29 76.26444227839453 29.61 33 0 38476.22206467493 200.0 8.26 0.5500000000000003
