#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.541419746410515 270.71862572888386 75.35 230 0 652122.8999637596 200.0 11.1325 0.01
2.541419746410515 155.8012840292885 75.79 166 0 169885.48182473634 200.0 10.9925 0.02
2.541419746410515 547.0577485026971 75.36 213 0 4769481.965381969 200.0 10.79 0.03
2.435222114212918 151.74674422842654 74.38 227 0 118427.2637717131 200.0 10.62 0.04
2.435222114212918 169.23300065434415 74.0 224 0 170719.60481075928 200.0 10.575 0.01
2.435222114212918 247.7135184163695 75.16 218 0 778828.9366137908 200.0 10.4825 0.01
2.435222114212918 250.95351848387588 75.3 271 0 443753.92526352004 200.0 10.51 0.01
2.435222114212918 210.81267309700684 75.27 237 0 304749.32916151115 200.0 10.345 0.01
2.4335238216871735 217.01257252445052 74.64 277 0 212602.7600244886 200.0 10.2325 0.02
2.4335238216871735 174.8249268883254 75.14 327 0 153541.33784341128 200.0 10.26 0.01
2.4335238216871735 184.56567055501446 74.64 249 0 158436.25659023676 200.0 10.205 0.01
2.4335238216871735 147.48392084079956 74.7 265 0 91330.71379394781 200.0 10.18 0.01
2.4335238216871735 124.10496225969591 74.31 244 0 48617.9275130082 200.0 10.095 0.01
1.0115395799831124 280.1414635113798 74.45 300 0 1232616.4873612158 200.0 10.0825 0.02
1.0115395799831124 142.09882578563952 74.42 288 0 55515.59942644987 200.0 10.09 0.01
1.0115395799831124 181.66054461520255 74.4 299 0 147009.03131070232 200.0 10.085 0.01
1.0115395799831124 135.09534702685374 74.02 333 0 65152.10849030665 200.0 10.06 0.01
1.0115395799831124 139.95206464890518 73.98 293 0 54429.83924342941 200.0 10.0525 0.01
0.614929788924026 145.19049325035544 73.96 280 0 57630.4129066843 200.0 10.0525 0.02
0.614929788924026 156.69863619018355 74.03 291 0 117823.92382916882 200.0 10.0375 0.01
0.614929788924026 175.56409529269564 73.94 300 0 171209.52566899217 200.0 10.015 0.01
0.614929788924026 140.18432057032155 73.99 308 0 59226.61301825868 200.0 10.0525 0.01
0.4031058842346001 168.3699615439449 73.98 266 0 164836.23524060438 200.0 10.0225 0.01
0.4031058842346001 157.2990126587407 73.97 282 0 71725.4077722573 200.0 10.0 0.01
0.4031058842346001 231.53494843095257 73.97 273 0 566451.9406020432 200.0 10.0 0.01
0.4031058842346001 144.21994749789997 73.97 227 0 56380.78850105652 200.0 10.0 0.01
0.4031058842346001 227.75481240885568 73.98 239 0 363420.14027690346 200.0 10.0 0.01
0.4031058842346001 182.09602693059367 73.97 231 0 172691.59321359545 200.0 10.0 0.02
0.4031058842346001 282.9709438328954 73.99 240 0 477658.6797240703 200.0 10.0 0.03
0.4031058842346001 169.72032180615116 73.99 287 0 91306.93587645807 200.0 10.0 0.04
0.29813587328836255 153.85079572407955 74.0 336 0 55546.231291082615 200.0 10.0 0.05
0.29813587328836255 192.71754638673602 74.0 205 0 183247.84132716848 200.0 10.0 0.01
0.29813587328836255 255.02456013408002 74.0 264 0 374112.7856166136 200.0 10.0 0.01
0.29813587328836255 188.06750006900265 74.0 292 0 169532.6812401748 200.0 10.0 0.01
0.29813587328836255 186.04412175362475 74.0 207 0 143113.17926062457 200.0 10.0 0.01
0.29813587328836255 189.81658320078884 74.0 256 0 115678.27877900125 200.0 10.0 0.02
0.29813587328836255 225.11499369605824 74.0 191 0 273010.3894622666 200.0 10.0 0.03
0.29813587328836255 419.419460173588 74.0 217 0 1691547.6416823089 200.0 10.0 0.04
0.29813587328836255 315.54839312647783 74.0 156 0 755655.5184952876 200.0 10.0 0.05
0.29813587328836255 273.1185888124127 74.0 194 0 365789.2231559073 200.0 10.0 0.060000000000000005
0.29813587328836255 259.11680211932327 74.0 132 0 379239.1755355029 200.0 10.0 0.07
0.29813587328836255 352.1908920755514 74.0 172 0 1124003.9669413057 200.0 10.0 0.08
0.29813587328836255 367.48904493211376 74.0 202 0 966525.2855364181 200.0 10.0 0.09
0.29813587328836255 357.189188617943 74.0 159 0 1333064.6619433346 200.0 10.0 0.09999999999999999
0.29813587328836255 137.4939578561591 74.0 159 0 45357.37224462662 200.0 10.0 0.10999999999999999
0.29813587328836255 162.25865252686089 74.0 131 0 111837.08282420319 200.0 10.0 0.11999999999999998
0.29813587328836255 318.7147676716097 74.0 140 0 998823.9590490821 200.0 10.0 0.12999999999999998
0.29813587328836255 400.9585187870032 74.0 149 0 1738121.131810316 200.0 10.0 0.13999999999999999
0.29813587328836255 282.66968728092803 74.0 151 0 491591.55221210106 200.0 10.0 0.15
0.29813587328836255 156.98254926553741 74.0 141 0 72639.69260784774 200.0 10.0 0.16
0.29813587328836255 251.62862541154365 74.0 133 0 386151.9409521795 200.0 10.0 0.17
0.29813587328836255 320.91059023076355 74.0 148 0 642307.6528062462 200.0 10.0 0.18000000000000002
0.29813587328836255 190.53213723179775 74.0 239 0 88497.46624532083 200.0 10.0 0.19000000000000003
0.29813587328836255 253.76247046764894 74.0 178 0 318314.8644482064 200.0 10.0 0.20000000000000004
0.29813587328836255 298.49377863985706 74.0 159 0 526851.2633242162 200.0 10.0 0.21000000000000005
0.29813587328836255 197.77422580156923 74.0 211 0 180319.25607586614 200.0 10.0 0.22000000000000006
0.29813587328836255 327.313885258412 74.0 177 0 557756.0085089172 200.0 10.0 0.23000000000000007
0.29813587328836255 330.28749439690085 74.0 244 0 441770.30236235284 200.0 10.0 0.24000000000000007
0.29813587328836255 250.54335572789296 74.0 206 0 314933.12880962546 200.0 10.0 0.25000000000000006
0.29813587328836255 266.23397652001046 74.0 244 0 326519.97846830887 200.0 10.0 0.26000000000000006
0.29813587328836255 265.1044948366012 74.0 236 0 301392.7924735266 200.0 10.0 0.2700000000000001
0.29813587328836255 310.0642545708951 74.0 256 0 542231.0753811896 200.0 10.0 0.2800000000000001
0.29813587328836255 286.5171948601592 74.0 237 0 374308.9214409077 200.0 10.0 0.2900000000000001
0.29813587328836255 305.40604990012906 74.0 218 0 678294.5423523919 200.0 10.0 0.3000000000000001
0.29813587328836255 271.2434171143652 74.0 270 0 367555.0020392672 200.0 10.0 0.3100000000000001
0.29813587328836255 251.81915443349203 74.0 227 0 550496.6755920482 200.0 10.0 0.3200000000000001
0.29813587328836255 186.44555898525337 74.0 226 0 135604.05015429802 200.0 10.0 0.3300000000000001
