#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
7.099748146989106E-30 61.55125359495523 26.5 62 0 17070.431631703497 200.0 6.72 0.04
7.099748146989106E-30 65.83112469303883 26.42 79 0 17238.450476970676 200.0 6.71 0.05
7.099748146989106E-30 79.7507911594241 27.58 95 0 25974.880360315685 200.0 6.91 0.060000000000000005
7.099748146989106E-30 72.89060299866608 25.84 75 0 19235.03857373486 200.0 6.6775 0.07
7.099748146989106E-30 68.85230911785438 24.75 50 0 21507.50054358937 200.0 6.5 0.08
7.099748146989106E-30 58.77677367704375 23.49 65 0 16136.752422901201 200.0 6.3325 0.09
7.099748146989106E-30 69.51931406244327 24.91 85 0 19984.868189229594 200.0 6.46 0.09999999999999999
7.099748146989106E-30 82.29116315971545 27.08 110 0 34990.58160937819 200.0 6.835 0.10999999999999999
7.099748146989106E-30 106.11173904854073 31.1 88 0 48694.493775113246 200.0 7.3575 0.11999999999999998
7.099748146989106E-30 109.79512802118239 31.86 99 0 45324.65114007665 200.0 7.46 0.12999999999999998
7.099748146989106E-30 87.82846220017494 29.72 79 0 31925.66912399284 200.0 7.1675 0.13999999999999999
7.099748146989106E-30 104.10605486323271 29.27 57 0 53309.14544030501 200.0 7.075 0.15
7.099748146989106E-30 77.0580551437141 28.89 82 0 19686.83914513829 200.0 7.025 0.16
7.099748146989106E-30 84.15711971474697 28.76 109 0 36003.84935630868 200.0 7.0425 0.17
7.099748146989106E-30 95.06936593657143 28.26 81 0 39609.14398550692 200.0 6.96 0.18000000000000002
7.099748146989106E-30 105.14356911143153 27.78 63 0 45909.5753415811 200.0 6.915 0.19000000000000003
7.099748146989106E-30 59.417421063401406 28.13 68 0 13664.71696250756 200.0 6.9575 0.20000000000000004
7.099748146989106E-30 62.314642354551054 28.04 87 0 14474.896022409543 200.0 6.94 0.21000000000000005
7.099748146989106E-30 76.52955985506375 29.2 72 0 28634.082577290294 200.0 7.1125 0.22000000000000006
7.099748146989106E-30 154.25023154297784 30.67 69 0 147054.24154128355 200.0 7.215 0.23000000000000007
7.099748146989106E-30 103.28825869146763 31.81 112 0 40692.420064294645 200.0 7.46 0.24000000000000007
7.099748146989106E-30 82.30101558082619 31.81 62 0 26297.9480079809 200.0 7.47 0.25000000000000006
7.099748146989106E-30 83.83923130348592 33.48 72 0 28869.45794367019 200.0 7.6675 0.26000000000000006
7.099748146989106E-30 95.70841040679831 35.28 92 0 30713.64005037803 200.0 7.915 0.2700000000000001
7.099748146989106E-30 74.02381714465308 33.9 88 0 22831.4725105662 200.0 7.7275 0.2800000000000001
7.099748146989106E-30 80.69784080372543 33.52 122 0 28147.10354853286 200.0 7.7 0.2900000000000001
7.099748146989106E-30 72.4673660057726 34.55 132 0 17309.747288477545 200.0 7.81 0.3000000000000001
7.099748146989106E-30 78.58598322209566 35.37 151 0 23729.939319418147 200.0 7.9325 0.3100000000000001
7.099748146989106E-30 64.5887480025258 33.51 63 0 16403.777920701985 200.0 7.725 0.3200000000000001
7.099748146989106E-30 113.63438556289711 36.04 91 0 50215.706534316705 200.0 8.015 0.3300000000000001
7.099748146989106E-30 99.5643993757609 36.01 69 0 33185.3928574192 200.0 8.06 0.34000000000000014
7.099748146989106E-30 66.87101860342973 36.27 109 0 14222.48419145339 200.0 8.0625 0.35000000000000014
7.099748146989106E-30 80.31062554475 36.01 73 0 28650.067822291032 200.0 8.0575 0.36000000000000015
7.099748146989106E-30 147.47222645807963 34.89 59 0 158879.9595255599 200.0 7.8525 0.37000000000000016
7.099748146989106E-30 80.7185745930481 31.77 74 0 22895.395471664 200.0 7.4525 0.38000000000000017
7.099748146989106E-30 75.07465260591465 30.04 45 0 18745.629761280612 200.0 7.2325 0.3900000000000002
7.099748146989106E-30 56.131477157127264 28.43 52 0 12007.440850128645 200.0 7.0225 0.4000000000000002
7.099748146989106E-30 64.05297121900372 26.94 54 0 20075.12622884138 200.0 6.78 0.4100000000000002
7.099748146989106E-30 54.674729330529836 25.58 62 0 9542.118672647333 200.0 6.6075 0.4200000000000002
7.099748146989106E-30 79.38679963982632 26.4 127 0 31471.03693202555 200.0 6.7675 0.4300000000000002
7.099748146989106E-30 72.436472445564 25.99 70 0 23079.885511904627 200.0 6.655 0.4400000000000002
7.099748146989106E-30 88.35890456909645 26.74 42 0 32323.430664095195 200.0 6.74 0.45000000000000023
7.099748146989106E-30 72.42666002805157 26.31 44 0 31215.0828675807 200.0 6.7 0.46000000000000024
7.099748146989106E-30 88.30676598550572 27.09 58 0 30258.698300900924 200.0 6.8475 0.47000000000000025
7.099748146989106E-30 55.37813236409462 26.34 41 0 11761.201337195493 200.0 6.725 0.48000000000000026
7.099748146989106E-30 78.65719358103821 27.44 46 0 29862.98417764846 200.0 6.87 0.49000000000000027
7.099748146989106E-30 67.86591655587412 29.61 46 0 17399.778356145587 200.0 7.185 0.5000000000000002
7.099748146989106E-30 80.13211071689 30.06 46 0 22372.767912683776 200.0 7.2475 0.5100000000000002
7.099748146989106E-30 68.37572271884231 31.29 37 0 16809.618493485938 200.0 7.415 0.5200000000000002
7.099748146989106E-30 84.64609688416172 33.24 41 0 23820.054183258457 200.0 7.6625 0.5300000000000002
7.099748146989106E-30 108.03206269097547 33.93 46 0 39977.617739461755 200.0 7.7275 0.5400000000000003
7.099748146989106E-30 98.72778153089862 34.01 45 0 34567.437368250045 200.0 7.7 0.5500000000000003
7.099748146989106E-30 87.80673810196677 32.7 68 0 30390.32587078946 200.0 7.5375 0.5600000000000003
7.099748146989106E-30 79.05832773908773 31.13 76 0 27927.30480966991 200.0 7.3325 0.5700000000000003
7.099748146989106E-30 69.22329177477151 32.2 43 0 23499.556098083936 200.0 7.4775 0.5800000000000003
7.099748146989106E-30 87.75890835423814 31.44 42 0 37108.70539385424 200.0 7.4675 0.5900000000000003
7.099748146989106E-30 92.5497426836087 30.96 32 0 36427.902924649134 200.0 7.3425 0.6000000000000003
7.099748146989106E-30 69.63328553112537 30.69 35 0 17443.286216130786 200.0 7.3025 0.6100000000000003
7.099748146989106E-30 91.74447652724687 31.23 44 0 32459.785588950603 200.0 7.41 0.6200000000000003
7.099748146989106E-30 52.5880432502659 28.6 34 0 11989.706944793677 200.0 7.0125 0.6300000000000003
7.099748146989106E-30 107.02536314833873 30.19 37 0 49209.2456616635 200.0 7.255 0.6400000000000003
