#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324799999962 103.72681624018998 38.0 15 0 36706.42629098743 200.0 9.0 0.04
0.7429324799999962 96.88770925891963 38.0 15 0 28497.12515417625 200.0 9.0 0.05
0.7429324799999962 71.43220000585605 38.0 16 0 14791.424303956048 200.0 9.0 0.060000000000000005
0.7429324799999962 96.58026775642098 38.0 17 0 24669.432423435264 200.0 9.0 0.07
0.7429324799999962 96.62355376653005 38.0 16 0 23296.14363575439 200.0 9.0 0.08
0.7429324799999962 99.96730603556462 38.0 15 0 34044.09018670501 200.0 9.0 0.09
0.7429324799999962 89.55631434318478 38.0 14 0 23581.933640247527 200.0 9.0 0.09999999999999999
0.7429324799999962 118.30300034157678 38.0 15 0 52049.43112550888 200.0 9.0 0.10999999999999999
0.7429324799999962 93.26309105427323 38.0 14 0 25864.213906155383 200.0 9.0 0.11999999999999998
0.7429324799999962 89.22101252708511 38.0 13 0 35060.38823252744 200.0 9.0 0.12999999999999998
0.7429324799999962 65.90339538848764 38.0 13 0 15154.621045641094 200.0 9.0 0.13999999999999999
0.7429324799999962 96.17951114540466 38.0 12 0 32999.685082715165 200.0 9.0 0.15
0.7429324799999962 87.57371502708837 38.0 12 0 25814.514155325884 200.0 9.0 0.16
0.7429324799999962 88.0187552432537 38.0 16 0 22433.61211443473 200.0 9.0 0.17
0.7429324799999962 82.40898076953437 38.0 12 0 18806.10509958698 200.0 9.0 0.18000000000000002
0.7429324799999962 83.55687845467023 38.0 12 0 20540.55805411695 200.0 9.0 0.19000000000000003
0.7429324799999962 68.90316585056597 38.0 12 0 16838.428585672635 200.0 9.0 0.20000000000000004
0.7429324799999962 80.20763448930079 38.0 13 0 18234.05203931438 200.0 9.0 0.21000000000000005
0.7429324799999962 81.03281330668956 38.0 11 0 26174.281222785787 200.0 9.0 0.22000000000000006
0.7429324799999962 73.84325422158263 38.0 11 0 17232.140476922243 200.0 9.0 0.23000000000000007
0.7429324799999955 76.5965140367654 38.0 13 0 20584.96423560489 200.0 9.0 0.24000000000000007
0.7429324799999955 90.45420970768811 38.0 11 0 30494.656383825688 200.0 9.0 0.01
0.7429324799999955 79.27456645302044 38.0 11 0 18490.055831097816 200.0 9.0 0.01
0.7429324799999955 76.50515725116178 38.0 11 0 21149.269330060146 200.0 9.0 0.01
0.7429324799999955 97.38030500108945 38.0 12 0 27062.778860223993 200.0 9.0 0.01
0.7429324799999955 109.09226663397253 38.0 13 0 44178.50707706409 200.0 9.0 0.02
0.7429324799999955 102.9286247469699 38.0 14 0 30326.206241799704 200.0 9.0 0.03
0.7429324799999955 74.64329192791311 38.0 13 0 14147.421182814922 200.0 9.0 0.04
0.7429324799999955 86.61326012049973 38.0 13 0 24493.905533581834 200.0 9.0 0.05
0.7429324799999955 94.36334571392017 38.0 13 0 31376.381377986163 200.0 9.0 0.060000000000000005
0.7429324799999955 63.21675688175527 38.0 12 0 12658.764781921303 200.0 9.0 0.07
0.7429324799999955 104.99976261781656 38.0 14 0 42755.11530036236 200.0 9.0 0.08
0.7429324799999955 92.48950732078382 38.0 13 0 26290.224265380446 200.0 9.0 0.09
0.7429324799999955 87.5612539814004 38.0 18 0 31354.15242882988 200.0 9.0 0.09999999999999999
0.7429324799999955 87.49856758612076 38.0 18 0 28431.199817476692 200.0 9.0 0.10999999999999999
0.7429324799999955 70.4306347040801 38.0 23 0 16590.821341855488 200.0 9.0 0.11999999999999998
0.7429324799999955 83.22015606394466 38.0 15 0 38323.701641439104 200.0 9.0 0.12999999999999998
0.7429324799999955 102.93063059483637 38.0 13 0 45690.53032818253 200.0 9.0 0.13999999999999999
0.7429324799999955 92.3640243896719 38.0 13 0 33961.406371499615 200.0 9.0 0.15
0.7429324799999955 77.82032628868768 38.0 12 0 20002.002028400675 200.0 9.0 0.16
0.7429324799999955 79.37180263701588 38.0 13 0 18157.273002162514 200.0 9.0 0.17
0.7429324799999955 81.21239270366017 38.0 12 0 22575.394336051242 200.0 9.0 0.18000000000000002
0.7429324799999955 80.27616259872265 38.0 12 0 18026.285236325144 200.0 9.0 0.19000000000000003
0.7429324799999955 79.04779724953036 38.0 12 0 21699.881140777405 200.0 9.0 0.20000000000000004
0.7429324799999955 81.94151915079327 38.0 11 0 33616.66292607951 200.0 9.0 0.21000000000000005
0.7429324799999955 87.27044653804688 38.0 12 0 35976.36073138054 200.0 9.0 0.22000000000000006
0.7429324799999955 58.910399283661 38.0 11 0 9650.181989916373 200.0 9.0 0.23000000000000007
0.7429324799999955 88.69544821028141 38.0 11 0 42702.56374361715 200.0 9.0 0.24000000000000007
0.7429324799999955 96.93795293099642 38.0 11 0 41468.30072166922 200.0 9.0 0.25000000000000006
0.7429324799999955 93.86474855576743 38.0 12 0 33162.09124480871 200.0 9.0 0.26000000000000006
