#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.7429324800000008 52.4805522840776 34.0 39 0 15266.777272705947 200.0 9.0 0.09
1.7429324800000008 78.46955396133015 34.0 42 0 32488.1019996686 200.0 9.0 0.01
1.7429324800000008 58.331787583969536 34.0 71 0 20122.189578694914 200.0 9.0 0.01
1.7429324800000008 62.94146164498128 34.0 42 0 20370.55075363805 200.0 9.0 0.01
1.7429324800000008 74.82762414325538 34.0 109 0 29675.195813058453 200.0 9.0 0.01
1.7429324800000008 68.68066473101466 34.0 31 0 22938.76637897717 200.0 9.0 0.02
1.7429324800000008 57.532728165275955 34.0 37 0 16567.64680237567 200.0 9.0 0.03
1.7429324800000008 80.5480275641606 34.0 36 0 37882.160681645684 200.0 9.0 0.04
1.7429324800000008 63.66327855238572 34.0 30 0 20591.02916746627 200.0 9.0 0.05
1.7429324800000008 52.619297928439565 34.0 48 0 15836.768933335496 200.0 9.0 0.060000000000000005
1.7429324800000008 60.44298421179114 34.0 39 0 19748.34943017402 200.0 9.0 0.07
1.7429324800000008 60.98620584531569 34.0 34 0 22289.004818771762 200.0 9.0 0.08
1.7429324800000008 53.366290413691786 34.0 34 0 18410.43922340336 200.0 9.0 0.09
1.7429324800000008 81.58115119898083 34.0 38 0 35207.3628819374 200.0 9.0 0.09999999999999999
1.7429324800000008 54.69908831716424 34.0 32 0 17625.705204850798 200.0 9.0 0.10999999999999999
1.7429324800000008 67.52517253059933 34.0 25 0 27778.401401247633 200.0 9.0 0.11999999999999998
1.7429324800000008 53.35628718226229 34.0 35 0 17172.788102638777 200.0 9.0 0.12999999999999998
1.7429324800000008 45.65799026265417 34.0 43 0 13353.22773244062 200.0 9.0 0.13999999999999999
1.7429324800000008 61.586336074477124 34.0 38 0 21889.81399850086 200.0 9.0 0.15
1.7429324800000008 42.460269390586525 34.0 45 0 8720.421496980185 200.0 9.0 0.16
1.7429324800000008 57.222557918191605 34.0 38 0 19362.891713480833 200.0 9.0 0.17
1.7429324800000008 82.0190450469611 34.0 76 0 38284.792636290935 200.0 9.0 0.18000000000000002
1.7429324800000008 52.70512341051403 34.0 23 0 18264.77709848991 200.0 9.0 0.19000000000000003
1.7429324800000008 73.95150217050366 34.0 19 0 33758.94867229515 200.0 9.0 0.20000000000000004
1.7429324800000008 54.54745952055153 34.0 24 0 17506.53942867205 200.0 9.0 0.21000000000000005
1.7429324800000008 40.23808054759844 34.0 26 0 8127.833381609275 200.0 9.0 0.22000000000000006
1.7429324800000008 64.76909884824444 34.0 25 0 29140.062835033623 200.0 9.0 0.23000000000000007
1.7429324800000008 50.46070089284638 34.0 22 0 14691.869391281842 200.0 9.0 0.24000000000000007
1.7429324800000008 60.111322790894086 34.0 21 0 20921.66367771633 200.0 9.0 0.25000000000000006
1.7429324800000008 63.53503818916748 34.0 25 0 22521.094894549038 200.0 9.0 0.26000000000000006
1.7429324800000008 43.63593115646676 34.0 22 0 8833.469226080037 200.0 9.0 0.2700000000000001
1.7429324800000008 58.599811152891405 34.0 21 0 15693.347561391021 200.0 9.0 0.2800000000000001
1.7429324800000008 61.781440050293334 34.0 22 0 20841.696519826783 200.0 9.0 0.2900000000000001
1.7429324800000008 59.64926903801328 34.0 23 0 19410.172220692537 200.0 9.0 0.3000000000000001
1.7429324800000008 53.69046423284752 34.0 24 0 14421.619754888443 200.0 9.0 0.3100000000000001
1.7429324800000008 48.46682938771063 34.0 22 0 13258.317481805088 200.0 9.0 0.3200000000000001
1.7429324800000008 67.13350514177564 34.0 22 0 25173.93837365284 200.0 9.0 0.3300000000000001
1.7429324800000008 52.76689281205994 34.0 22 0 16827.333873647483 200.0 9.0 0.34000000000000014
1.7429324800000008 42.96753569769862 34.0 21 0 12189.289500531 200.0 9.0 0.35000000000000014
1.7429324800000008 65.76879910641351 34.0 21 0 26665.62536424225 200.0 9.0 0.36000000000000015
1.7429324800000008 55.68421415080047 34.0 41 0 17574.929500024486 200.0 9.0 0.37000000000000016
1.7429324800000008 67.55760320356848 34.0 22 0 31596.296453363062 200.0 9.0 0.38000000000000017
