#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.404390677235803 65.1233387338862 33.83 89 0 17073.511993527165 200.0 6.27 0.04
2.404390677235803 85.24507629668108 33.77 67 0 33318.47762859063 200.0 6.185 0.05
2.404390677235803 72.37960874100841 33.82 49 0 22800.46767790689 200.0 6.12 0.060000000000000005
2.404390677235803 40.67371257497548 33.79 60 0 7069.41479223382 200.0 6.0725 0.07
2.404390677235803 51.18429522318271 34.0 66 0 15044.113372697473 200.0 6.065 0.08
2.404390677235803 54.36142707793006 34.03 44 0 17891.476002634605 200.0 6.045 0.09
2.404390677235803 60.964094630604784 34.09 79 0 18034.49487415846 200.0 6.0425 0.09999999999999999
2.404390677235803 50.203755428924296 34.16 53 0 15097.370471315824 200.0 6.045 0.10999999999999999
2.404390677235803 60.08471704655045 34.0 55 0 21406.570742165393 200.0 6.0075 0.11999999999999998
2.404390677235803 81.29218910924462 34.02 48 0 29980.0985494912 200.0 6.005 0.12999999999999998
2.404390677235803 74.85010151614354 34.04 98 0 27001.447743384168 200.0 6.01 0.13999999999999999
2.404390677235803 57.709446950194696 34.04 114 0 13291.750164148341 200.0 6.01 0.15
2.404390677235803 74.559963996513 34.02 55 0 26770.163455279897 200.0 6.005 0.16
2.404390677235803 72.23131100700869 34.02 62 0 27556.814038645978 200.0 6.005 0.17
2.404390677235803 57.664388179737834 34.0 55 0 19132.554790699076 200.0 6.0 0.18000000000000002
2.404390677235803 77.32223792641359 34.0 69 0 27447.845331462897 200.0 6.0 0.19000000000000003
2.404390677235803 45.28315550941627 34.0 43 0 10597.78990420148 200.0 6.0 0.20000000000000004
2.404390677235803 54.74036480824916 34.0 75 0 19972.651926798226 200.0 6.0 0.21000000000000005
2.404390677235803 49.06590583265373 34.0 68 0 15196.499706911804 200.0 6.0 0.22000000000000006
2.404390677235803 59.36954533057528 34.0 70 0 16536.705177121665 200.0 6.0 0.23000000000000007
2.404390677235803 65.39087720477283 34.0 45 0 19953.359206678982 200.0 6.0 0.24000000000000007
2.404390677235803 37.61422431308058 34.0 63 0 8284.682625641419 200.0 6.0 0.25000000000000006
2.404390677235803 63.13085033581547 34.0 46 0 19889.382581423582 200.0 6.0 0.26000000000000006
2.404390677235803 57.57333033862307 34.0 63 0 16100.901812403352 200.0 6.0 0.2700000000000001
2.404390677235803 75.77364627762626 34.0 45 0 27726.222350654658 200.0 6.0 0.2800000000000001
2.404390677235803 81.81794820915994 34.0 46 0 31557.28633131196 200.0 6.0 0.2900000000000001
2.404390677235803 59.45130140951027 34.0 75 0 17376.957666238017 200.0 6.0 0.3000000000000001
2.404390677235803 45.55550401724644 34.0 67 0 11189.820321882598 200.0 6.0 0.3100000000000001
2.404390677235803 53.20667081258264 34.0 62 0 13431.890283291106 200.0 6.0 0.3200000000000001
2.404390677235803 65.61238378323027 34.0 79 0 21673.75292527046 200.0 6.0 0.3300000000000001
2.404390677235803 54.06454484954402 34.0 82 0 12526.189381711045 200.0 6.0 0.34000000000000014
2.404390677235803 52.67071116531796 34.0 67 0 14469.030537279463 200.0 6.0 0.35000000000000014
2.404390677235803 55.144289005224024 34.0 51 0 18535.89170503453 200.0 6.0 0.36000000000000015
2.404390677235803 71.41922069720945 34.0 138 0 23747.753351279316 200.0 6.0 0.37000000000000016
2.404390677235803 53.69913313012854 34.0 106 0 13075.282685801318 200.0 6.0 0.38000000000000017
2.404390677235803 58.89105058012744 34.0 69 0 17866.76095249949 200.0 6.0 0.3900000000000002
2.404390677235803 55.384584906063445 34.0 39 0 17185.318771580296 200.0 6.0 0.4000000000000002
2.404390677235803 63.31437003977298 34.0 48 0 24432.794509910353 200.0 6.0 0.4100000000000002
2.404390677235803 81.99550419243334 34.0 42 0 29852.666959039856 200.0 6.0 0.4200000000000002
2.404390677235803 55.684105573187914 34.0 46 0 14632.274758736581 200.0 6.0 0.4300000000000002
2.404390677235803 63.74417492063247 34.0 25 0 20832.665874151808 200.0 6.0 0.4400000000000002
2.404390677235803 48.977055337967904 34.0 83 0 14346.766231560703 200.0 6.0 0.45000000000000023
2.404390677235803 66.05623493886506 34.0 50 0 22171.38872965741 200.0 6.0 0.46000000000000024
2.404390677235803 65.06486257510329 34.0 34 0 21072.72758106177 200.0 6.0 0.47000000000000025
