#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.742932480000001 45.91131143854189 30.0 19 0 15820.206439992318 200.0 8.0 0.5900000000000003
0.742932480000001 50.92054298025053 30.0 18 0 17900.91322771636 200.0 8.0 0.6000000000000003
0.742932480000001 63.847091979165526 30.0 21 0 24365.17861389637 200.0 8.0 0.6100000000000003
0.742932480000001 38.28836231988224 30.0 37 0 9997.328704182899 200.0 8.0 0.6200000000000003
0.742932480000001 53.94508684468085 30.0 20 0 19668.12903896737 200.0 8.0 0.6300000000000003
0.742932480000001 47.543973174598186 30.0 19 0 14162.389937269425 200.0 8.0 0.6400000000000003
0.742932480000001 52.46309363822295 30.0 18 0 19392.741399562525 200.0 8.0 0.6500000000000004
0.742932480000001 43.39075370819269 30.0 19 0 11835.136281200694 200.0 8.0 0.6600000000000004
0.742932480000001 42.142738996623486 30.0 18 0 12720.931162771454 200.0 8.0 0.6700000000000004
0.742932480000001 42.33781239193966 30.0 24 0 12793.863555055344 200.0 8.0 0.6800000000000004
0.742932480000001 41.280748946975976 30.0 18 0 11215.958723310838 200.0 8.0 0.6900000000000004
0.742932480000001 49.08292407549866 30.0 21 0 18358.097012694303 200.0 8.0 0.7000000000000004
0.742932480000001 37.48651457783908 30.0 19 0 10246.004065011146 200.0 8.0 0.7100000000000004
0.742932480000001 37.99181467618729 30.0 20 0 11209.345107189221 200.0 8.0 0.7200000000000004
0.742932480000001 31.86121734306983 30.0 17 0 6903.944613250903 200.0 8.0 0.7300000000000004
0.742932480000001 40.14292457131195 30.0 23 0 14746.230958976517 200.0 8.0 0.7400000000000004
0.742932480000001 40.222764195532704 30.0 24 0 10688.41112962104 200.0 8.0 0.7500000000000004
0.742932480000001 51.14485881420115 30.0 19 0 16279.859744247222 200.0 8.0 0.7600000000000005
0.742932480000001 42.524629357106704 30.0 18 0 13439.761467886958 200.0 8.0 0.7700000000000005
0.742932480000001 49.07342653127918 30.0 21 0 13503.064986718313 200.0 8.0 0.7800000000000005
0.742932480000001 41.40437490725461 30.0 17 0 12400.669198365871 200.0 8.0 0.7900000000000005
