#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.742932480000001 29.918795015345005 26.0 58 0 3351.2073033348815 200.0 7.0 0.5200000000000002
0.742932480000001 32.78757620772014 26.0 56 0 5188.706004715682 200.0 7.0 0.5300000000000002
0.742932480000001 31.853068392819974 26.0 45 0 4148.048437407233 200.0 7.0 0.5400000000000003
0.742932480000001 27.45057981517001 26.0 43 0 4321.321017003289 200.0 7.0 0.5500000000000003
0.742932480000001 33.191696542961424 26.0 30 0 5493.8507929013895 200.0 7.0 0.5600000000000003
0.742932480000001 27.494869430866974 26.0 32 0 3152.7996675182276 200.0 7.0 0.5700000000000003
0.742932480000001 27.904324501285362 26.0 40 0 3110.9574895722844 200.0 7.0 0.5800000000000003
0.742932480000001 33.76236264998806 26.0 28 0 5327.077031520909 200.0 7.0 0.5900000000000003
0.742932480000001 34.21488396843628 26.0 38 0 4158.552796093432 200.0 7.0 0.6000000000000003
0.742932480000001 28.500782597764218 26.0 41 0 3517.6834778475545 200.0 7.0 0.6100000000000003
0.742932480000001 34.01543216187968 26.0 37 0 6123.326469919441 200.0 7.0 0.6200000000000003
0.742932480000001 34.95096258010922 26.0 26 0 5252.701019148928 200.0 7.0 0.6300000000000003
0.742932480000001 30.825800447804617 26.0 34 0 3759.9039761761196 200.0 7.0 0.6400000000000003
0.742932480000001 29.932448497784275 26.0 28 0 4623.378572812875 200.0 7.0 0.6500000000000004
0.742932480000001 27.186072052206423 26.0 35 0 3249.4119805982923 200.0 7.0 0.6600000000000004
0.742932480000001 27.475928858606423 26.0 41 0 3181.7488343613577 200.0 7.0 0.6700000000000004
0.742932480000001 35.112255025964124 26.0 26 0 7379.387466002138 200.0 7.0 0.6800000000000004
0.742932480000001 30.42599047577753 26.0 37 0 6861.481274106106 200.0 7.0 0.6900000000000004
0.742932480000001 45.26289946666202 26.0 45 0 11261.46046714664 200.0 7.0 0.7000000000000004
0.742932480000001 29.825116852315727 26.0 51 0 3912.406305362368 200.0 7.0 0.7100000000000004
0.742932480000001 29.77110019797759 26.0 27 0 4085.30843414421 200.0 7.0 0.7200000000000004
0.742932480000001 36.497244843900454 26.0 35 0 6434.151504767458 200.0 7.0 0.7300000000000004
0.742932480000001 30.761134502132066 26.0 29 0 4347.747062116579 200.0 7.0 0.7400000000000004
0.742932480000001 32.36260596453207 26.0 27 0 4572.218464646538 200.0 7.0 0.7500000000000004
0.742932480000001 38.491000034029966 26.0 67 0 7742.3963538749085 200.0 7.0 0.7600000000000005
0.742932480000001 44.72217168055917 26.0 36 0 10924.323790440063 200.0 7.0 0.7700000000000005
0.742932480000001 26.920186817515177 26.0 56 0 3135.7288976157456 200.0 7.0 0.7800000000000005
0.742932480000001 28.06059798760552 26.0 51 0 3285.291378204478 200.0 7.0 0.7900000000000005
0.742932480000001 28.02708179814316 26.0 39 0 3102.5787552229963 200.0 7.0 0.8000000000000005
0.742932480000001 24.82967131640185 26.0 37 0 2731.7816382369115 200.0 7.0 0.8100000000000005
0.742932480000001 29.191931413029305 26.0 29 0 4162.675722589072 200.0 7.0 0.8200000000000005
0.742932480000001 28.14482930560004 26.0 37 0 3019.8000049264456 200.0 7.0 0.8300000000000005
0.742932480000001 40.24097297109217 26.0 37 0 8132.87278203542 200.0 7.0 0.8400000000000005
