#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324799999965 18.254146437818743 34.0 60 0 1445.8849859666561 200.0 8.0 0.07
0.7429324799999965 25.35058630041381 34.0 73 0 4330.507506025647 200.0 8.0 0.08
0.7429324799999965 30.899044545828083 34.0 40 0 4468.895387271343 200.0 8.0 0.09
0.7429324799999965 32.27854393058307 34.0 72 0 4204.908084374452 200.0 8.0 0.09999999999999999
0.7429324799999965 29.205707621575986 34.0 84 0 3887.4500209393245 200.0 8.0 0.10999999999999999
0.7429324799999965 35.311429780104916 34.0 70 0 6830.949537335582 200.0 8.0 0.11999999999999998
0.7429324799999965 42.569632713210325 34.0 57 0 10104.60629910148 200.0 8.0 0.12999999999999998
0.7429324799999965 44.843354501119464 34.0 47 0 11822.759490176564 200.0 8.0 0.13999999999999999
0.7429324799999965 28.648010611085976 34.0 39 0 3840.958213297407 200.0 8.0 0.15
0.7429324799999965 28.396657324010818 34.0 46 0 4847.837737953606 200.0 8.0 0.16
0.7429324799999965 27.982649037126535 34.0 39 0 3417.9665783788887 200.0 8.0 0.17
0.7429324799999965 38.91035589350624 34.0 58 0 7535.414354414591 200.0 8.0 0.18000000000000002
0.7429324799999965 39.44349542629213 34.0 50 0 7923.324848054286 200.0 8.0 0.19000000000000003
0.7429324799999965 24.60174213836711 34.0 56 0 3423.247668062867 200.0 8.0 0.20000000000000004
0.7429324799999965 30.706810933067473 34.0 46 0 6156.626964135236 200.0 8.0 0.21000000000000005
0.7429324799999965 30.315553766588497 34.0 50 0 4590.852403697126 200.0 8.0 0.22000000000000006
0.7429324799999965 27.506920007705784 34.0 37 0 3199.061959707113 200.0 8.0 0.23000000000000007
0.7429324799999965 26.99949723854468 34.0 51 0 3224.7818610569398 200.0 8.0 0.24000000000000007
0.7429324799999965 32.07915786199864 34.0 85 0 4388.611833823016 200.0 8.0 0.25000000000000006
0.7429324799999965 27.515436289292715 34.0 58 0 4555.074082471471 200.0 8.0 0.26000000000000006
0.7429324799999965 23.512668504512327 34.0 49 0 2752.5006170387896 200.0 8.0 0.2700000000000001
0.7429324799999965 45.08767603990658 34.0 68 0 10846.938944286254 200.0 8.0 0.2800000000000001
0.7429324799999965 38.070815708585826 34.0 83 0 7589.560253254534 200.0 8.0 0.2900000000000001
0.7429324799999965 36.45057414474589 34.0 98 0 7086.44347027416 200.0 8.0 0.3000000000000001
0.7429324799999965 32.84857567906217 34.0 50 0 5629.958930761055 200.0 8.0 0.3100000000000001
0.7429324799999965 36.95061801830504 34.0 50 0 6668.521907597261 200.0 8.0 0.3200000000000001
0.7429324799999965 28.98178381143466 34.0 28 0 4873.302936463344 200.0 8.0 0.3300000000000001
0.7429324799999965 37.606602848791596 34.0 50 0 9832.773382695843 200.0 8.0 0.34000000000000014
0.7429324799999965 27.19002770048496 34.0 41 0 2973.5621473660617 200.0 8.0 0.35000000000000014
0.7429324799999965 31.47549658795798 34.0 32 0 4663.123790000003 200.0 8.0 0.36000000000000015
0.7429324799999965 28.51485320555152 34.0 36 0 4196.551257425947 200.0 8.0 0.37000000000000016
0.7429324799999965 37.56487483367444 34.0 38 0 9860.925994676028 200.0 8.0 0.38000000000000017
0.7429324799999965 27.594227482276075 34.0 36 0 4017.7502634165494 200.0 8.0 0.3900000000000002
0.7429324799999965 33.13901146918073 34.0 43 0 5601.248837559771 200.0 8.0 0.4000000000000002
0.7429324799999965 38.13539628970196 34.0 32 0 9827.180335523917 200.0 8.0 0.4100000000000002
0.7429324799999965 36.77350090597014 34.0 51 0 6388.238944326541 200.0 8.0 0.4200000000000002
0.7429324799999965 24.8519370468402 34.0 46 0 3142.7957599089004 200.0 8.0 0.4300000000000002
0.7429324799999965 33.218386420286954 34.0 50 0 6829.895828006516 200.0 8.0 0.4400000000000002
0.7429324799999965 35.16950455033987 34.0 38 0 7537.034363175393 200.0 8.0 0.45000000000000023
0.7429324799999965 24.87367073816251 34.0 35 0 2936.549886000956 200.0 8.0 0.46000000000000024
0.7429324799999965 24.906901705637253 34.0 44 0 4226.039294882893 200.0 8.0 0.47000000000000025
0.7429324799999965 25.529489373816048 34.0 100 0 3909.0992727709977 200.0 8.0 0.48000000000000026
0.7429324799999965 25.20782294339766 34.0 45 0 3181.6431251241547 200.0 8.0 0.49000000000000027
0.7429324799999965 26.70182373964212 34.0 34 0 3262.5133961677875 200.0 8.0 0.5000000000000002
0.7429324799999965 30.825772464177916 34.0 46 0 3985.818209810155 200.0 8.0 0.5100000000000002
0.7429324799999965 33.35344646062511 34.0 54 0 5909.895760417479 200.0 8.0 0.5200000000000002
0.7429324799999965 28.114109938603516 34.0 48 0 3737.822462060959 200.0 8.0 0.5300000000000002
0.7429324799999965 35.78777682882071 34.0 40 0 6731.988725652383 200.0 8.0 0.5400000000000003
0.7429324799999965 45.88607124400908 34.0 38 0 11006.9340026987 200.0 8.0 0.5500000000000003
0.7429324799999965 30.26029469896366 34.0 50 0 4650.330098694237 200.0 8.0 0.5600000000000003
0.7429324799999965 31.948309903253808 34.0 63 0 7140.609701372139 200.0 8.0 0.5700000000000003
0.7429324799999965 38.07014809450413 34.0 67 0 8258.13525738011 200.0 8.0 0.5800000000000003
