#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.488720880365997 30.821940220334014 38.0 35 0 3468.909654844168 200.0 8.0 0.12999999999999998
2.488720880365997 37.2196883639567 38.0 52 0 7531.235408996523 200.0 8.0 0.13999999999999999
2.488720880365997 27.70325917043556 38.0 46 0 3753.6305037305215 200.0 8.0 0.15
2.488720880365997 30.777086614386754 38.0 40 0 4868.789776636836 200.0 8.0 0.16
2.488720880365997 44.80240423590908 38.0 30 0 13837.561315335111 200.0 8.0 0.17
2.488720880365997 32.32203199886671 38.0 31 0 5243.352470066877 200.0 8.0 0.18000000000000002
2.488720880365997 32.07834566947757 38.0 23 0 4681.178542546674 200.0 8.0 0.19000000000000003
2.488720880365997 35.2203904785175 38.0 26 0 5668.12257143342 200.0 8.0 0.20000000000000004
2.488720880365997 29.635394897814276 38.0 25 0 3177.4015975873417 200.0 8.0 0.21000000000000005
2.488720880365997 38.44491370963938 38.0 34 0 6101.162667678531 200.0 8.0 0.22000000000000006
2.488720880365997 38.129505225006845 38.0 26 0 5534.515189919983 200.0 8.0 0.23000000000000007
2.488720880365997 27.445850666428438 38.0 24 0 2953.506136986509 200.0 8.0 0.24000000000000007
2.488720880365997 38.964056632035174 38.0 26 0 5552.8308694317 200.0 8.0 0.25000000000000006
2.488720880365997 39.91810086491443 38.0 25 0 6057.044119617818 200.0 8.0 0.26000000000000006
2.488720880365997 39.83476153893832 38.0 26 0 6303.833735912276 200.0 8.0 0.2700000000000001
2.488720880365997 26.34115885744032 38.0 22 0 2964.2597783732663 200.0 8.0 0.2800000000000001
2.488720880365997 41.8402549129572 38.0 25 0 8898.732182471953 200.0 8.0 0.2900000000000001
2.488720880365997 36.028275211366086 38.0 25 0 4596.609112713146 200.0 8.0 0.3000000000000001
2.488720880365997 35.34555020229771 38.0 30 0 4712.311419538404 200.0 8.0 0.3100000000000001
2.488720880365997 41.51035662177787 38.0 49 0 8318.94037349615 200.0 8.0 0.3200000000000001
1.7429324800000008 37.33315541585559 38.0 26 0 5891.6075662098565 200.0 8.0 0.3300000000000001
1.7429324800000008 38.688470208516826 38.0 25 0 6899.316907994817 200.0 8.0 0.01
1.7429324800000008 24.80431595165633 38.0 23 0 2490.171777299018 200.0 8.0 0.01
1.7429324800000008 31.091090122694986 38.0 24 0 3912.892696317973 200.0 8.0 0.01
1.7429324800000008 32.8459237361698 38.0 31 0 4884.230753864264 200.0 8.0 0.01
1.7429324800000008 41.47791716078118 38.0 24 0 8298.417877786229 200.0 8.0 0.02
1.7429324800000008 56.0561484407914 38.0 29 0 16093.477894417209 200.0 8.0 0.03
1.7429324800000008 49.748695228239875 38.0 27 0 9764.720100269797 200.0 8.0 0.04
1.7429324800000008 92.25990620557819 38.0 35 0 56631.99327570718 200.0 8.0 0.05
1.7429324800000008 69.98348694464147 38.0 26 0 19122.623157425678 200.0 8.0 0.060000000000000005
1.7429324800000008 68.36483745121397 38.0 33 0 20170.27708062728 200.0 8.0 0.07
1.7429324800000008 81.05105404738357 38.0 42 0 40115.97943900393 200.0 8.0 0.08
1.7429324800000008 89.372686740069 38.0 39 0 58723.76253514568 200.0 8.0 0.09
1.7429324800000008 97.84964233324511 38.0 34 0 54257.51966870602 200.0 8.0 0.09999999999999999
1.7429324800000008 82.7876816755005 38.0 40 0 36101.51346970351 200.0 8.0 0.10999999999999999
