#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.2926924799999933 26.41607825549818 18.0 30 0 4368.6609580864115 200.0 6.0 0.02
3.2926924799999933 39.044972944298074 18.0 43 0 11128.704164613811 200.0 6.0 0.03
3.2926924799999933 21.12475025920001 18.0 42 0 3027.2865493380996 200.0 6.0 0.04
3.2926924799999933 19.934806434526575 18.0 36 0 2509.7190587182854 200.0 6.0 0.05
3.2926924799999933 31.786952396541892 18.0 30 0 8455.139075442166 200.0 6.0 0.060000000000000005
3.2926924799999933 35.15579933122698 18.0 71 0 9383.602999941319 200.0 6.0 0.07
3.2926924799999933 27.40715735352079 18.0 33 0 6465.591523335258 200.0 6.0 0.08
3.2926924799999933 42.04978368249854 18.0 56 0 11553.656377689515 200.0 6.0 0.09
3.2926924799999933 28.54595626912314 18.0 28 0 6986.416527597791 200.0 6.0 0.09999999999999999
3.2926924799999933 24.87381586876984 18.0 40 0 6573.869298896615 200.0 6.0 0.10999999999999999
3.2926924799999933 24.174349773979678 18.0 27 0 4457.397730096847 200.0 6.0 0.11999999999999998
3.2926924799999933 20.94102180732656 18.0 81 0 3267.748670461639 200.0 6.0 0.12999999999999998
3.2926924799999933 22.15640605945312 18.0 23 0 3909.4922269898548 200.0 6.0 0.13999999999999999
3.2926924799999906 20.559233965622887 18.0 64 0 3265.3821989626495 200.0 6.0 0.15
3.2926924799999906 37.62621715828218 18.0 26 0 12383.890561786886 200.0 6.0 0.01
3.2926924799999906 25.298576130454038 18.0 57 0 5014.871431940791 200.0 6.0 0.01
3.2926924799999906 29.085621978968316 18.0 36 0 6002.710350170895 200.0 6.0 0.01
3.2926924799999906 37.022138495967255 18.0 38 0 9374.715242939355 200.0 6.0 0.01
3.2926924799999906 32.73585420139225 18.0 51 0 9403.646267499844 200.0 6.0 0.02
3.2926924799999906 29.73460327758679 18.0 55 0 5728.57277059113 200.0 6.0 0.03
3.2926924799999906 40.83639010877535 18.0 44 0 10146.295601607384 200.0 6.0 0.04
3.2926924799999906 32.16826397297329 18.0 26 0 7038.047522213453 200.0 6.0 0.05
3.2926924799999906 22.62833116160001 18.0 34 0 3160.777810271441 200.0 6.0 0.060000000000000005
3.2926924799999906 33.08997365744553 18.0 56 0 4911.632845838207 200.0 6.0 0.07
3.2926924799999906 31.53928715974186 18.0 24 0 5147.517668529804 200.0 6.0 0.08
3.2926924799999906 27.769660595045533 18.0 27 0 4827.845220623285 200.0 6.0 0.09
3.2926924799999906 45.1341221353197 18.0 48 0 18632.322510919388 200.0 6.0 0.09999999999999999
3.2926924799999906 33.48084422400001 18.0 17 0 8577.394049220911 200.0 6.0 0.10999999999999999
3.2926924799999906 26.234083692800006 18.0 43 0 3832.2187922936164 200.0 6.0 0.11999999999999998
3.2926924799999906 25.45343425109633 18.0 53 0 4420.400370145625 200.0 6.0 0.12999999999999998
3.2926924799999906 19.69634982400001 18.0 50 0 2163.1357746600975 200.0 6.0 0.13999999999999999
3.2926924799999906 27.0719272530958 18.0 52 0 5790.324012733699 200.0 6.0 0.15
3.2926924799999906 14.794767686400002 18.0 51 0 1617.2385642711265 200.0 6.0 0.16
3.2926924799999906 22.61959248 18.0 47 0 3359.2979679888495 200.0 6.0 0.17
3.2926924799999906 30.18068539869371 18.0 46 0 6454.341254133347 200.0 6.0 0.18000000000000002
3.2926924799999906 27.062441024000005 18.0 44 0 4327.469834300963 200.0 6.0 0.19000000000000003
3.2926924799999906 25.13615691349633 18.0 80 0 4280.128689785805 200.0 6.0 0.20000000000000004
3.2926924799999906 17.35825302400001 18.0 23 0 1710.152168679231 200.0 6.0 0.21000000000000005
3.2926924799999906 23.896293817600004 18.0 25 0 3757.65210353126 200.0 6.0 0.22000000000000006
3.2926924799999906 44.94057630767816 18.0 26 0 15279.48064037004 200.0 6.0 0.23000000000000007
3.2926924799999906 22.05222725744553 18.0 53 0 3003.749000463547 200.0 6.0 0.24000000000000007
3.2926924799999906 31.714436486400007 18.0 27 0 8354.503266381618 200.0 6.0 0.25000000000000006
3.2926924799999906 29.443602065436494 18.0 38 0 7001.227342698304 200.0 6.0 0.26000000000000006
3.2926924799999906 21.260066361600007 18.0 20 0 2983.0841120030823 200.0 6.0 0.2700000000000001
3.2926924799999906 39.030945396525176 18.0 33 0 12922.56055439956 200.0 6.0 0.2800000000000001
3.2926924799999906 17.6318756928 18.0 62 0 2344.3708757967956 200.0 6.0 0.2900000000000001
3.2926924799999906 25.06961169920001 18.0 34 0 3864.261599575677 200.0 6.0 0.3000000000000001
3.2926924799999906 20.614296492800012 18.0 32 0 2732.6701719355756 200.0 6.0 0.3100000000000001
3.2926924799999906 28.269781555200005 18.0 54 0 4368.978734942765 200.0 6.0 0.3200000000000001
3.2926924799999906 21.621441030400007 18.0 29 0 2902.979188332858 200.0 6.0 0.3300000000000001
3.2926924799999906 14.404672224000002 18.0 40 0 1385.5505505363271 200.0 6.0 0.34000000000000014
3.2926924799999906 36.22171288666775 18.0 41 0 10480.143682988666 200.0 6.0 0.35000000000000014
3.2926924799999906 16.263490099200002 18.0 25 0 1697.5631437232985 200.0 6.0 0.36000000000000015
3.2926924799999906 25.763404224000002 18.0 91 0 3858.8416094868658 200.0 6.0 0.37000000000000016
3.2926924799999906 26.464281824000008 18.0 39 0 4812.498714606182 200.0 6.0 0.38000000000000017
3.2926924799999906 29.112818617600006 18.0 48 0 7573.281449036468 200.0 6.0 0.3900000000000002
3.2926924799999906 27.229095526245533 18.0 29 0 6075.2924107554545 200.0 6.0 0.4000000000000002
3.2926924799999906 19.7942783488 18.0 25 0 3226.1467880476907 200.0 6.0 0.4100000000000002
3.2926924799999906 39.685351139634676 18.0 58 0 14072.91266941887 200.0 6.0 0.4200000000000002
3.2926924799999906 29.93630395520001 18.0 24 0 6887.210460099011 200.0 6.0 0.4300000000000002
3.2926924799999906 22.5880791488 18.0 59 0 3783.5777950032398 200.0 6.0 0.4400000000000002
3.2926924799999906 18.965085279999997 18.0 18 0 3029.0566761979658 200.0 6.0 0.45000000000000023
3.2926924799999906 21.893226080000005 18.0 48 0 4902.922825209548 200.0 6.0 0.46000000000000024
3.2926924799999906 32.54390261027823 18.0 31 0 9338.981930734108 200.0 6.0 0.47000000000000025
3.2926924799999906 18.6661679488 18.0 53 0 2414.85982528622 200.0 6.0 0.48000000000000026
3.2926924799999906 27.311119161600004 18.0 24 0 4534.563201425414 200.0 6.0 0.49000000000000027
