#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.2926924799999906 25.534564757665112 18.0 16 0 4389.014761355273 200.0 6.0 0.5400000000000003
3.2926924799999906 22.642284224000008 18.0 13 0 3296.8419309183537 200.0 6.0 0.5500000000000003
3.2926924799999906 15.355165024000005 18.0 13 0 1625.6690645996466 200.0 6.0 0.5600000000000003
3.2926924799999906 14.686436224000007 18.0 45 0 1492.2923548650538 200.0 6.0 0.5700000000000003
3.2926924799999906 21.210644755200004 18.0 18 0 3350.021290709787 200.0 6.0 0.5800000000000003
3.2926924799999906 16.26693036160001 18.0 14 0 1458.0121049499235 200.0 6.0 0.5900000000000003
3.2926924799999906 20.062539155200014 18.0 40 0 2456.2661409076145 200.0 6.0 0.6000000000000003
3.2926924799999906 11.733562624000006 18.0 22 0 688.1644581057299 200.0 6.0 0.6100000000000003
3.2926924799999906 17.95241649280001 18.0 25 0 2056.6314244339255 200.0 6.0 0.6200000000000003
3.2926924799999906 11.811935423999998 18.0 13 0 1165.850382191187 200.0 6.0 0.6300000000000003
3.2926924799999906 13.432334886400001 18.0 25 0 1209.302974110918 200.0 6.0 0.6400000000000003
3.2926924799999906 23.133778053053124 18.0 18 0 4168.212217625173 200.0 6.0 0.6500000000000004
3.2926924799999906 22.212771686400007 18.0 30 0 3910.5920322989523 200.0 6.0 0.6600000000000004
3.2926924799999906 24.757574299199995 18.0 19 0 4457.904620083271 200.0 6.0 0.6700000000000004
3.2926924799999906 14.875718092800003 18.0 12 0 1550.4451703356008 200.0 6.0 0.6800000000000004
3.2926924799999906 14.080639692799998 18.0 20 0 1497.1951001366708 200.0 6.0 0.6900000000000004
3.2926924799999906 29.332936568487845 18.0 12 0 6040.756861456413 200.0 6.0 0.7000000000000004
