#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.394772480000004 22.799725921822414 18.0 38 0 3231.33074314019 200.0 5.0 0.4000000000000002
5.394772480000004 21.449346659158213 18.0 44 0 2661.3797095416403 200.0 5.0 0.4100000000000002
5.394772480000004 35.052766539501 18.0 42 0 8781.36072711618 200.0 5.0 0.4200000000000002
5.394772480000004 29.146245883853908 18.0 41 0 7021.409703345596 200.0 5.0 0.4300000000000002
5.394772480000004 32.75789673313643 18.0 27 0 8424.468620677113 200.0 5.0 0.4400000000000002
5.394772480000004 25.8161998224995 18.0 32 0 3475.1283686575043 200.0 5.0 0.45000000000000023
5.394772480000004 19.871269042484776 18.0 59 0 1840.7168877494792 200.0 5.0 0.46000000000000024
5.394772480000004 31.47041794223792 18.0 25 0 6599.204959288877 200.0 5.0 0.47000000000000025
5.394772480000004 12.885857076329328 18.0 76 0 564.9920344579207 200.0 5.0 0.48000000000000026
5.394772480000004 16.43724054266421 18.0 54 0 1542.1312451399472 200.0 5.0 0.49000000000000027
5.394772480000004 29.56013882429832 18.0 39 0 8489.63004626709 200.0 5.0 0.5000000000000002
5.394772480000004 21.105023022499505 18.0 27 0 2346.498962992497 200.0 5.0 0.5100000000000002
5.394772480000004 19.531192588157307 18.0 36 0 2337.6767152313473 200.0 5.0 0.5200000000000002
5.394772480000004 21.105979024466947 18.0 54 0 2234.620724552004 200.0 5.0 0.5300000000000002
5.394772480000004 32.905844343986224 18.0 49 0 9081.244600993528 200.0 5.0 0.5400000000000003
5.394772480000004 21.174929343161875 18.0 27 0 2429.32964479767 200.0 5.0 0.5500000000000003
5.394772480000004 25.207162755666946 18.0 39 0 3536.442008768203 200.0 5.0 0.5600000000000003
5.394772480000004 25.593917201657714 18.0 37 0 4658.496610212413 200.0 5.0 0.5700000000000003
5.394772480000004 41.51530665230877 18.0 80 0 14297.745288536285 200.0 5.0 0.5800000000000003
5.394772480000004 14.66508214316188 18.0 71 0 692.2641067162447 200.0 5.0 0.5900000000000003
5.394772480000004 24.73885381270311 18.0 18 0 4858.733512081138 200.0 5.0 0.6000000000000003
5.394772480000004 27.44321735481042 18.0 36 0 4793.675557701177 200.0 5.0 0.6100000000000003
5.394772480000004 19.276979512638984 18.0 17 0 1595.5038747307713 200.0 5.0 0.6200000000000003
5.394772480000004 21.373693138993517 18.0 22 0 2644.9177113119613 200.0 5.0 0.6300000000000003
5.394772480000004 29.93438973532282 18.0 31 0 5661.7424326494975 200.0 5.0 0.6400000000000003
5.394772480000004 27.937840214162776 18.0 20 0 3867.9099858224076 200.0 5.0 0.6500000000000004
5.394772480000004 18.99265833212658 18.0 26 0 2077.794100259149 200.0 5.0 0.6600000000000004
5.394772480000004 24.239099725990776 18.0 24 0 3994.439629599348 200.0 5.0 0.6700000000000004
5.394772480000004 18.685177155666963 18.0 43 0 2097.6665735995057 200.0 5.0 0.6800000000000004
5.394772480000004 20.70409762666787 18.0 39 0 2446.635782746601 200.0 5.0 0.6900000000000004
5.394772480000004 21.44416027632932 18.0 30 0 2444.928242170406 200.0 5.0 0.7000000000000004
5.394772480000004 18.552393876329326 18.0 34 0 1964.4623297291096 200.0 5.0 0.7100000000000004
5.394772480000004 22.091900021145307 18.0 25 0 2546.35607768837 200.0 5.0 0.7200000000000004
5.394772480000004 28.861785805867314 18.0 25 0 6167.903123130232 200.0 5.0 0.7300000000000004
5.394772480000004 16.67855081833115 18.0 25 0 1377.5528024765515 200.0 5.0 0.7400000000000004
5.394772480000004 18.393468605328408 18.0 14 0 1910.260952350286 200.0 5.0 0.7500000000000004
5.394772480000004 21.6613382851637 18.0 23 0 2459.134408861146 200.0 5.0 0.7600000000000005
5.394772480000004 21.501947884666038 18.0 13 0 2904.51505752119 200.0 5.0 0.7700000000000005
5.394772480000004 30.85159631706269 18.0 30 0 6958.499462505918 200.0 5.0 0.7800000000000005
5.394772480000004 32.01959730102185 18.0 32 0 7581.546329867493 200.0 5.0 0.7900000000000005
5.394772480000004 27.526258707116416 18.0 14 0 4328.463421300468 200.0 5.0 0.8000000000000005
5.394772480000004 20.527558082465124 18.0 27 0 2601.2235300345837 200.0 5.0 0.8100000000000005
5.394772480000004 29.47478602997971 18.0 33 0 5956.371852983578 200.0 5.0 0.8200000000000005
5.394772480000004 28.039208622499505 18.0 24 0 4012.134242523555 200.0 5.0 0.8300000000000005
5.394772480000004 21.234551306005507 18.0 31 0 2551.385240147911 200.0 5.0 0.8400000000000005
5.394772480000004 20.696533121822412 18.0 59 0 1749.522825480698 200.0 5.0 0.8500000000000005
5.394772480000004 23.266524775652233 18.0 23 0 3681.506587848549 200.0 5.0 0.8600000000000005
5.394772480000004 20.983585184486607 18.0 32 0 2419.8810728936955 200.0 5.0 0.8700000000000006
