#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
4.5571199999999985 26.745548988795846 22.0 31 0 2510.3023098360172 200.0 7.0 0.4400000000000002
4.5571199999999985 32.447768705597916 22.0 16 0 3709.469869550562 200.0 7.0 0.45000000000000023
4.5571199999999985 36.789465050108774 22.0 40 0 4588.725616298725 200.0 7.0 0.46000000000000024
4.5571199999999985 30.026621767997945 22.0 55 0 3015.796792394427 200.0 7.0 0.47000000000000025
4.5571199999999985 38.115497452800035 22.0 25 0 4311.626757734346 200.0 7.0 0.48000000000000026
4.5571199999999985 32.964256756797944 22.0 19 0 3047.0726020226684 200.0 7.0 0.49000000000000027
4.5571199999999985 26.031506593597946 22.0 19 0 2275.1734514051996 200.0 7.0 0.5000000000000002
4.5571199999999985 24.219299500800044 22.0 27 0 2145.425766038558 200.0 7.0 0.5100000000000002
4.5571199999999985 36.241321011200036 22.0 24 0 4120.163768363234 200.0 7.0 0.5200000000000002
4.5571199999999985 33.046989761597935 22.0 43 0 3639.831386060404 200.0 7.0 0.5300000000000002
4.5571199999999985 19.31842686080001 22.0 24 0 1579.403716374861 200.0 7.0 0.5400000000000003
4.5571199999999985 31.878098681600022 22.0 25 0 3754.2957021664206 200.0 7.0 0.5500000000000003
4.5571199999999985 36.30518235839585 22.0 25 0 4156.1092243365965 200.0 7.0 0.5600000000000003
4.5571199999999985 33.31482742559794 22.0 23 0 3453.1799473212054 200.0 7.0 0.5700000000000003
4.5571199999999985 32.718602019195856 22.0 23 0 3267.1550575126207 200.0 7.0 0.5800000000000003
4.5571199999999985 30.814982251145057 22.0 32 0 2748.7996095325243 200.0 7.0 0.5900000000000003
4.5571199999999985 29.59102545280004 22.0 26 0 2590.3577599490727 200.0 7.0 0.6000000000000003
4.5571199999999985 29.174607647942956 22.0 18 0 3193.5531817048864 200.0 7.0 0.6100000000000003
4.5571199999999985 35.410605735997926 22.0 20 0 4314.128691291259 200.0 7.0 0.6200000000000003
4.5571199999999985 27.247854817597933 22.0 27 0 2487.0189577302795 200.0 7.0 0.6300000000000003
4.5571199999999985 27.16768252800002 22.0 44 0 2344.387953942371 200.0 7.0 0.6400000000000003
4.5571199999999985 29.355944963195842 22.0 68 0 3236.317450867811 200.0 7.0 0.6500000000000004
4.5571199999999985 26.982453230397937 22.0 58 0 2366.4821926265085 200.0 7.0 0.6600000000000004
4.5571199999999985 35.64811588799585 22.0 27 0 3688.9489995537165 200.0 7.0 0.6700000000000004
4.5571199999999985 36.55080919680003 22.0 33 0 4584.261056133464 200.0 7.0 0.6800000000000004
4.5571199999999985 30.22719189279793 22.0 23 0 3197.9631172741256 200.0 7.0 0.6900000000000004
4.5571199999999985 30.82496501500095 22.0 45 0 3203.0317248910037 200.0 7.0 0.7000000000000004
4.5571199999999985 25.504245436795838 22.0 32 0 2504.0726773618885 200.0 7.0 0.7100000000000004
4.5571199999999985 26.274931809597938 22.0 25 0 2427.0104834825524 200.0 7.0 0.7200000000000004
4.5571199999999985 30.667022036797935 22.0 42 0 2960.9500777907415 200.0 7.0 0.7300000000000004
4.5571199999999985 27.45205937599583 22.0 33 0 2743.4368780086197 200.0 7.0 0.7400000000000004
4.5571199999999985 21.283981780797927 22.0 32 0 1665.879606521864 200.0 7.0 0.7500000000000004
4.5571199999999985 23.76386658239585 22.0 16 0 1972.557399769341 200.0 7.0 0.7600000000000005
4.5571199999999985 30.101536960000026 22.0 17 0 3276.7203017674606 200.0 7.0 0.7700000000000005
4.5571199999999985 25.07235330560003 22.0 16 0 2538.675568849898 200.0 7.0 0.7800000000000005
4.5571199999999985 28.00857429760002 22.0 17 0 3025.17069818661 200.0 7.0 0.7900000000000005
4.5571199999999985 27.603289299200018 22.0 16 0 3162.6408131889684 200.0 7.0 0.8000000000000005
4.5571199999999985 28.990839590400025 22.0 16 0 2985.313914933675 200.0 7.0 0.8100000000000005
4.5571199999999985 30.61005006720005 22.0 16 0 3015.0162628653034 200.0 7.0 0.8200000000000005
4.5571199999999985 27.466955072000033 22.0 16 0 2614.1429088077757 200.0 7.0 0.8300000000000005
4.5571199999999985 24.666360686397944 22.0 15 0 1978.3565276618235 200.0 7.0 0.8400000000000005
4.5571199999999985 22.803517526395858 22.0 16 0 1675.928933706876 200.0 7.0 0.8500000000000005
4.5571199999999985 33.57840814080003 22.0 18 0 3635.733133235693 200.0 7.0 0.8600000000000005
4.5571199999999985 31.17075732799585 22.0 20 0 3200.187729581222 200.0 7.0 0.8700000000000006
4.5571199999999985 36.182002444637185 22.0 18 0 4450.379947471458 200.0 7.0 0.8800000000000006
