#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.6644716050526419 132.05697203944771 29.94 58 0 103640.10217280811 200.0 7.28 0.5100000000000002
0.6644716050526419 111.5062718651632 30.02 41 0 65402.56235331255 200.0 7.3125 0.5200000000000002
0.6644716050526419 61.100770644012016 27.49 42 0 13439.392653399673 200.0 7.0275 0.5300000000000002
0.6644716050526419 69.29595928832923 28.96 52 0 23602.265964856488 200.0 7.16 0.5400000000000003
0.6644716050526419 92.68726209167518 29.62 68 0 37533.61489131871 200.0 7.2575 0.5500000000000003
0.6644716050526419 67.2679492741605 27.12 54 0 27209.429152800563 200.0 6.96 0.5600000000000003
0.6644716050526419 87.79382315571448 25.24 63 0 52928.40948581017 200.0 6.545 0.5700000000000003
0.6644716050526419 62.96127059973465 23.18 84 0 18297.689661766854 200.0 6.3625 0.5800000000000003
0.6644716050526419 55.44573038668806 24.53 70 0 15412.519510226419 200.0 6.64 0.5900000000000003
0.6644716050526419 65.26353367583198 26.09 155 0 22088.060972185107 200.0 6.8075 0.6000000000000003
0.6644716050526419 55.06779683350513 26.83 87 0 13127.826248536443 200.0 6.9425 0.6100000000000003
0.6644716050526419 88.47977281682985 28.4 47 0 44541.20444549244 200.0 7.1275 0.6200000000000003
0.6644716050526419 78.52823916902233 25.46 66 0 31816.4669346942 200.0 6.67 0.6300000000000003
0.6644716050526419 93.73246569390854 26.2 133 0 46330.029510222885 200.0 6.805 0.6400000000000003
0.6644716050526419 106.6495712429364 26.44 101 0 70824.8339613027 200.0 6.805 0.6500000000000004
