#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.1156084070676036 124.81190071074896 43.93 34 0 49761.26584825871 200.0 9.135 0.03
2.1156084070676036 129.04209809043138 46.08 77 0 58655.4534357253 200.0 9.42 0.04
2.1156084070676036 133.70245047051927 47.37 61 0 48727.10046380205 200.0 9.6275 0.05
2.1156084070676036 185.91843176707584 48.89 92 0 108437.01641208844 200.0 9.7675 0.060000000000000005
2.1156084070676036 200.3166490302985 48.63 91 0 125396.02768454998 200.0 9.805 0.07
2.1156084070676036 177.94174151538172 48.97 46 0 99808.96242754212 200.0 9.86 0.08
2.1156084070676036 125.74789153438456 48.4 48 0 46557.984076735534 200.0 9.795 0.09
2.1156084070676036 135.11422246288416 49.1 37 0 67958.31643246702 200.0 9.8775 0.09999999999999999
2.1156084070676036 129.96393416859746 49.6 35 0 64391.346728065124 200.0 9.925 0.10999999999999999
2.1156084070676036 139.32994215329373 49.49 27 0 73675.78208659642 200.0 9.935 0.11999999999999998
2.1156084070676036 118.12823482939365 49.68 43 0 54590.429840852215 200.0 9.9475 0.12999999999999998
2.1156084070676036 142.61839964993106 49.37 30 0 90629.13202229035 200.0 9.91 0.13999999999999999
2.1156084070676036 112.9457934358302 49.53 29 0 38969.30581390118 200.0 9.935 0.15
2.1156084070676036 139.42970493459376 49.83 38 0 64876.30109980324 200.0 9.995 0.16
2.1156084070676036 125.22594128033947 50.01 33 0 54166.81134469324 200.0 10.015 0.17
2.115608407067596 140.13182929487002 50.0 31 0 63984.73728458929 200.0 10.0 0.18000000000000002
2.115608407067596 129.7465144650295 50.0 36 0 65550.48863813223 200.0 10.0 0.01
2.115608407067596 115.23596800026162 50.0 36 0 41193.08131789089 200.0 10.0 0.01
2.115608407067596 114.85588729815164 50.0 27 0 37071.71473967654 200.0 10.0 0.01
1.968444477050499 131.80745787065442 50.0 28 0 57271.808435988125 200.0 10.0 0.01
1.968444477050499 122.05146285794456 50.0 30 0 59859.74693189494 200.0 10.0 0.01
1.968444477050499 121.034746712579 50.0 33 0 48754.68036598977 200.0 10.0 0.01
1.9684444770504896 110.6075356430146 50.0 27 0 44132.278381435004 200.0 10.0 0.01
1.9684444770504896 111.06261817450758 50.0 34 0 37316.39499780388 200.0 10.0 0.01
1.9684444770504896 139.6707846100727 50.0 47 0 68052.74107168074 200.0 10.0 0.01
1.9684444770504896 125.71791674874716 50.0 38 0 46919.247198125784 200.0 10.0 0.01
1.9684444770504896 103.4266645204636 50.0 40 0 41610.69442769994 200.0 10.0 0.01
1.9684444770504896 102.52803658858603 50.0 30 0 32453.414355305285 200.0 10.0 0.02
1.9684444770504896 124.92789407743192 50.0 40 0 52603.56644305527 200.0 10.0 0.03
1.9684444770504896 132.11134939482025 50.0 46 0 55764.92092878966 200.0 10.0 0.04
1.9684444770504896 108.49412816604335 50.0 40 0 29868.002837612406 200.0 10.0 0.05
1.9684444770504896 95.12707817760003 50.0 38 0 22214.233757595004 200.0 10.0 0.060000000000000005
1.9684444770504896 101.8525987693943 50.0 28 0 32903.83329666671 200.0 10.0 0.07
1.9684444770504896 90.8926580796081 50.0 32 0 22045.742264870987 200.0 10.0 0.08
1.9684444770504896 92.87150034374281 50.0 26 0 26240.608044856068 200.0 10.0 0.09
1.9684444770504896 99.99282296205591 50.0 27 0 29660.272946973982 200.0 10.0 0.09999999999999999
1.9684444770504896 88.1127922867953 50.0 26 0 21379.032488194633 200.0 10.0 0.10999999999999999
1.9684444770504896 79.15638492274168 50.0 26 0 18108.800705305104 200.0 10.0 0.11999999999999998
1.9684444770504896 81.12998480315385 50.0 25 0 21617.34936552099 200.0 10.0 0.12999999999999998
1.9684444770504896 73.36663382106987 50.0 30 0 13587.314878183492 200.0 10.0 0.13999999999999999
1.9684444770504896 92.51664587068726 50.0 23 0 26120.699406528976 200.0 10.0 0.15
1.9684444770504896 71.9248732684294 50.0 23 0 17601.29006613102 200.0 10.0 0.16
1.9684444770504896 73.37632963801812 50.0 32 0 15201.59297425372 200.0 10.0 0.17
1.9684444770504896 101.79889059504549 50.0 28 0 31052.4364485111 200.0 10.0 0.18000000000000002
1.9684444770504896 98.04262517662839 50.0 25 0 25008.609554211846 200.0 10.0 0.19000000000000003
1.9684444770504896 104.20868443885337 50.0 24 0 31882.04271797959 200.0 10.0 0.20000000000000004
1.9684444770504896 91.46409846105801 50.0 24 0 24091.193595841723 200.0 10.0 0.21000000000000005
1.9684444770504896 97.5155662899673 50.0 30 0 22669.693099754077 200.0 10.0 0.22000000000000006
1.9684444770504896 97.68843029779556 50.0 29 0 27324.73655769845 200.0 10.0 0.23000000000000007
1.9684444770504896 101.33693089679714 50.0 24 0 25940.982727247218 200.0 10.0 0.24000000000000007
1.9684444770504896 96.49893970955618 50.0 24 0 22043.030456348242 200.0 10.0 0.25000000000000006
1.9684444770504896 88.71558084382313 50.0 24 0 21256.474951817952 200.0 10.0 0.26000000000000006
1.9684444770504896 98.54810293046943 50.0 28 0 29004.51258087264 200.0 10.0 0.2700000000000001
1.9684444770504896 97.88255671868401 50.0 23 0 27565.757235639678 200.0 10.0 0.2800000000000001
1.9684444770504896 95.47887981104368 50.0 22 0 28921.29610235801 200.0 10.0 0.2900000000000001
1.9684444770504896 74.37239985015711 50.0 19 0 16547.711371157264 200.0 10.0 0.3000000000000001
1.9684444770504896 72.44815926187478 50.0 21 0 15279.550718313718 200.0 10.0 0.3100000000000001
1.9684444770504896 89.20457965296232 50.0 23 0 24494.640948127308 200.0 10.0 0.3200000000000001
1.9684444770504896 85.5945158493041 50.0 22 0 21664.36141004502 200.0 10.0 0.3300000000000001
1.9684444770504896 86.7176948046307 50.0 23 0 22310.737738926466 200.0 10.0 0.34000000000000014
1.9684444770504896 96.09158154087916 50.0 20 0 26549.50218517162 200.0 10.0 0.35000000000000014
