#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
3.993608332681372E-30 91.18631061543817 43.01 22 0 24240.37797464099 200.0 9.8975 0.18000000000000002
3.993608332681372E-30 111.40781467712391 42.34 23 0 47379.62008110489 200.0 9.8775 0.19000000000000003
3.993608332681372E-30 122.40562039006285 43.6 24 0 48308.2943232248 200.0 10.0225 0.20000000000000004
3.993608332681372E-30 138.0402191198634 44.9 26 0 69528.12131129304 200.0 10.1525 0.21000000000000005
3.993608332681372E-30 106.18110936372486 43.61 21 0 35404.54415299553 200.0 10.1275 0.22000000000000006
3.993608332681372E-30 112.97394403153588 43.54 22 0 43310.4625510444 200.0 10.1975 0.23000000000000007
3.993608332681372E-30 101.61152909722601 44.13 26 0 31395.61334659137 200.0 10.145 0.24000000000000007
3.993608332681372E-30 120.3542968296857 43.46 25 0 47946.59361661837 200.0 10.1075 0.25000000000000006
3.993608332681372E-30 133.47612365453972 43.67 24 0 64242.85449037741 200.0 10.2125 0.26000000000000006
3.993608332681372E-30 91.00215491634513 43.78 22 0 28094.869053347997 200.0 10.275 0.2700000000000001
3.993608332681372E-30 114.63092643812455 43.97 22 0 61561.18670124851 200.0 10.345 0.2800000000000001
3.993608332681372E-30 90.82406993818032 44.85 20 0 25152.880993450282 200.0 10.5425 0.2900000000000001
3.993608332681372E-30 128.08353005059826 46.16 24 0 84340.14329756037 200.0 10.6 0.3000000000000001
3.993608332681372E-30 174.95319318803217 46.89 25 0 152011.14299269515 200.0 10.645 0.3100000000000001
3.993608332681372E-30 97.07389096018798 46.0 23 0 30184.786346932444 200.0 10.73 0.3200000000000001
3.993608332681372E-30 98.65784252434443 44.35 20 0 33624.62917128867 200.0 10.5 0.3300000000000001
3.993608332681372E-30 107.31984920075061 46.66 27 0 30635.946557827134 200.0 10.8925 0.34000000000000014
3.993608332681372E-30 93.27649132199713 46.4 23 0 34433.75588646062 200.0 11.0575 0.35000000000000014
3.993608332681372E-30 117.51012624570173 48.0 27 0 42746.56230543681 200.0 11.2575 0.36000000000000015
3.993608332681372E-30 119.30664170829178 48.29 26 0 49385.740344921294 200.0 11.175 0.37000000000000016
3.993608332681372E-30 100.52271698523913 47.83 24 0 35070.2765528281 200.0 11.24 0.38000000000000017
3.993608332681372E-30 89.50442086652062 47.37 22 0 26790.806322739525 200.0 11.2775 0.3900000000000002
3.993608332681372E-30 103.21525307179735 47.84 22 0 36243.56585427373 200.0 11.435 0.4000000000000002
3.993608332681372E-30 78.38854419115744 49.2 25 0 22702.48707939333 200.0 11.61 0.4100000000000002
3.993608332681372E-30 82.27044857772543 48.48 21 0 24955.168503258406 200.0 11.645 0.4200000000000002
3.993608332681372E-30 81.6234936779728 48.71 23 0 20059.469363632907 200.0 11.57 0.4300000000000002
3.993608332681372E-30 68.23286538714532 48.87 23 0 13408.367717671616 200.0 11.685 0.4400000000000002
3.993608332681372E-30 62.0660137312367 49.46 19 0 13057.096928422037 200.0 11.8575 0.45000000000000023
3.993608332681372E-30 93.9857695100455 50.32 22 0 33885.91108746556 200.0 11.8675 0.46000000000000024
3.993608332681372E-30 63.35443620084214 49.48 19 0 14424.738071686963 200.0 11.815 0.47000000000000025
3.993608332681372E-30 85.31767787455867 49.28 20 0 27430.094275207095 200.0 11.7725 0.48000000000000026
3.993608332681372E-30 64.73424467012126 49.39 19 0 15323.448826917689 200.0 11.8575 0.49000000000000027
3.993608332681372E-30 69.49207360141712 49.7 18 0 15703.46888326961 200.0 11.925 0.5000000000000002
3.993608332681372E-30 67.08547449667549 49.82 19 0 16359.207328217819 200.0 11.955 0.5100000000000002
