#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000008 30.950530430652975 34.39 69 0 5656.659290604243 200.0 7.24 0.07
0.7429324800000008 43.47422671212601 33.47 75 0 9018.61949694642 200.0 7.145 0.08
0.7429324800000008 32.96361520466122 35.04 70 0 4503.849446144698 200.0 7.3225 0.09
0.7429324800000008 39.17717883970228 35.99 150 0 5837.099371660358 200.0 7.425 0.09999999999999999
0.7429324800000008 54.128410947862264 36.67 114 0 12930.77868353384 200.0 7.49 0.10999999999999999
0.7429324800000008 34.95730969947575 36.53 97 0 5344.4641952743195 200.0 7.485 0.11999999999999998
0.6821799032767031 29.691074123996682 37.82 90 0 4170.040153288613 200.0 7.6225 0.12999999999999998
0.6821799032767031 43.55169961528698 38.57 82 0 7796.055785583956 200.0 7.7275 0.01
0.6821799032767031 33.82046499262018 37.93 72 0 5271.8247120638425 200.0 7.6125 0.01
0.6652457944569279 34.46660247239251 40.38 190 0 5618.820801709322 200.0 7.9925 0.01
0.6125007984680596 40.756621460572326 40.97 136 0 6474.920146960607 200.0 8.0675 0.01
0.6125007984680596 44.861255252540666 41.92 117 0 7812.426714268603 200.0 8.12 0.01
0.6125007984680596 42.34739151591341 43.16 106 0 8484.900552753785 200.0 8.2875 0.01
0.6125007984680596 41.91714736307056 44.25 109 0 6622.535044109367 200.0 8.4525 0.01
0.6125007984680596 37.25253359699754 45.97 112 0 5338.161500390676 200.0 8.7225 0.01
0.6125007984680596 45.77534119608802 47.15 140 0 10493.523541557863 200.0 8.9325 0.02
0.5773886511822703 53.16557754015893 49.23 156 0 11961.349477822128 200.0 9.2025 0.03
0.5773886511822703 41.53923435157218 53.39 228 0 5971.253717264971 200.0 9.815 0.01
0.5773886511822703 59.29214592207063 55.41 188 0 11598.985995142779 200.0 10.0225 0.01
0.5773886511822703 51.05347657314067 55.85 205 0 8887.825555771118 200.0 10.1325 0.01
0.5773223798695544 41.817832071580725 56.64 336 0 6353.063062186065 200.0 10.335 0.01
0.5729658427599571 52.674672723456304 59.77 219 0 11266.19715023807 200.0 10.745 0.01
0.5729658427599571 62.4564471137965 57.93 198 0 19017.450967064313 200.0 10.3325 0.01
0.5615679605747966 57.79420476321784 57.53 165 0 13842.985960181844 200.0 10.235 0.01
0.5615679605747966 58.14032735529886 57.65 207 0 14051.133767248944 200.0 10.42 0.01
0.5615679605747966 62.88413705591958 57.56 134 0 17398.91486860937 200.0 10.39 0.01
0.5615679605747966 55.927563146030415 55.89 127 0 10168.246226468184 200.0 10.14 0.01
0.5615679605747966 64.34025345637798 54.33 99 0 16399.10437586388 200.0 9.8325 0.01
0.5615679605747966 51.422791924739926 55.43 89 0 10396.498085271834 200.0 9.8525 0.02
0.5615679605747966 66.26349356192559 53.21 162 0 16595.162386192103 200.0 9.535 0.03
0.4608049751918291 36.92342921190573 48.99 80 0 5775.113364560152 200.0 9.0525 0.04
0.4608049751918291 35.9755842219825 47.1 66 0 6120.450067316699 200.0 8.825 0.01
0.4608049751918291 39.31399546916111 48.13 74 0 6803.727773019873 200.0 9.0775 0.01
0.4608049751918291 44.38484857198828 44.59 71 0 8532.42396048202 200.0 8.6225 0.01
0.4608049751918291 51.58344877219139 46.26 62 0 9897.166260890694 200.0 8.8225 0.01
0.4608049751918291 53.68659230946462 44.64 75 0 13670.295641943807 200.0 8.6275 0.02
0.4608049751918291 48.73275978778098 43.85 73 0 11322.154281798306 200.0 8.7325 0.03
0.4608049751918291 64.81334050349669 44.88 69 0 15819.570603042293 200.0 8.9475 0.04
0.4608049751918291 46.76191140729024 47.66 72 0 7740.7043149060155 200.0 9.3125 0.05
0.4608049751918291 41.01420851060764 48.67 70 0 8276.925962330602 200.0 9.515 0.060000000000000005
0.4608049751918291 55.77243663029421 53.49 75 0 14144.974239454265 200.0 10.1325 0.07
0.4608049751918291 33.92450864896708 53.33 79 0 4106.525177410344 200.0 10.19 0.08
0.4608049751918291 71.84024207914706 51.57 93 0 28144.70507936852 200.0 9.9925 0.09
0.4608049751918291 48.86653676896369 50.87 82 0 10051.700449579335 200.0 9.685 0.09999999999999999
0.4608049751918291 65.02522325760326 47.51 77 0 14989.545691076626 200.0 9.075 0.10999999999999999
0.4608049751918291 65.38743926843718 39.99 54 0 20973.97240729681 200.0 8.27 0.11999999999999998
0.4608049751918291 37.9345479749743 40.06 71 0 5356.028423938866 200.0 8.085 0.12999999999999998
0.4608049751918291 42.116685492133804 37.44 130 0 7387.242050754741 200.0 7.735 0.13999999999999999
0.4608049751918291 39.633307263999114 38.32 58 0 8508.918708214227 200.0 7.87 0.15
0.4608049751918291 47.15963388690008 37.13 50 0 11415.76106660868 200.0 7.7175 0.16
0.4608049751918291 42.87874099021406 36.16 46 0 8619.332891350723 200.0 7.5775 0.17
