#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324800000019 23.21012391917101 28.49 54 0 2330.4854429924935 200.0 7.005 0.01
0.7429324800000019 22.09642737628332 29.5 69 0 2437.128606301689 200.0 7.105 0.01
0.7429324800000019 30.136959129842026 29.47 124 0 4212.804896019092 200.0 7.0875 0.01
0.7429324800000019 16.500801183102645 28.83 79 0 1257.1492729854392 200.0 7.095 0.01
0.7429324800000019 20.765187668073317 28.81 84 0 2174.9116396192994 200.0 7.135 0.01
0.7429324800000019 18.79089622671429 28.82 73 0 1473.6306061341809 200.0 7.2025 0.02
0.7429324800000019 22.902837029189087 28.74 92 0 2193.906441376696 200.0 7.2375 0.03
0.7429324800000019 24.39074515982244 28.28 92 0 2456.4234238967574 200.0 7.205 0.04
0.7429324800000019 25.098266373641238 27.25 85 0 2748.5765179179843 200.0 7.125 0.05
0.7429324800000019 28.659757137058854 26.57 41 0 3893.3677774523553 200.0 7.0575 0.060000000000000005
0.7429324800000019 23.180869553748575 26.27 65 0 2885.946669225456 200.0 7.025 0.07
0.7429324800000019 19.26518540009994 26.11 45 0 1701.053624327158 200.0 7.01 0.08
0.7429324800000019 19.63565645007271 26.05 69 0 2104.420736461718 200.0 7.005 0.09
0.7429324800000019 18.692683333436886 26.02 51 0 2080.9910622062803 200.0 7.0025 0.09999999999999999
0.7429324800000019 20.49749301706459 26.0 54 0 2449.5462955500807 200.0 7.0 0.10999999999999999
0.7429324800000019 21.482073015200008 26.0 43 0 2148.7255293233347 200.0 7.0 0.11999999999999998
0.7429324800000019 16.034505709333338 26.0 34 0 1422.191697311794 200.0 7.0 0.12999999999999998
0.7429324800000019 18.084251053155562 26.0 44 0 1707.2887481829932 200.0 7.0 0.13999999999999999
0.7429324800000019 19.8032519648889 26.0 33 0 1631.7047481347358 200.0 7.0 0.15
0.7429324800000019 17.17819997475556 26.0 56 0 1869.8329912443378 200.0 7.0 0.16
0.7429324800000019 13.146998185866673 26.0 26 0 1031.358956651774 200.0 7.0 0.17
0.7429324800000019 16.459186025688897 26.0 43 0 1309.1020767280252 200.0 7.0 0.18000000000000002
0.7429324800000019 21.20988087361913 26.0 52 0 2716.139507057304 200.0 7.0 0.19000000000000003
0.7429324800000019 16.606772697600007 26.0 39 0 1792.514577126558 200.0 7.0 0.20000000000000004
0.7429324800000019 25.257492446440367 26.0 26 0 3087.5395501293797 200.0 7.0 0.21000000000000005
0.7429324800000019 17.249604313955565 26.0 42 0 1482.5303473276952 200.0 7.0 0.22000000000000006
0.7429324800000019 18.244718346378697 26.0 49 0 1502.732562708529 200.0 7.0 0.23000000000000007
0.7429324800000019 17.381494553777788 26.0 24 0 1691.4155371965485 200.0 7.0 0.24000000000000007
0.7429324800000019 9.082977168600921 26.0 69 0 465.3502283213587 200.0 7.0 0.25000000000000006
0.7429324800000019 15.711622592355567 26.0 19 0 1251.5435096688127 200.0 7.0 0.26000000000000006
0.7429324800000019 18.055339462436017 26.0 19 0 1956.983143590724 200.0 7.0 0.2700000000000001
0.7429324800000019 19.282565341422227 26.0 106 0 1875.5744717721493 200.0 7.0 0.2800000000000001
0.7429324800000019 19.974274330133337 26.0 48 0 1904.886639408649 200.0 7.0 0.2900000000000001
0.7429324800000019 17.811436701756477 26.0 67 0 1565.3909312648302 200.0 7.0 0.3000000000000001
0.7429324800000019 15.53130446857962 26.0 47 0 1118.89960992186 200.0 7.0 0.3100000000000001
0.7429324800000019 15.326840500401836 26.0 79 0 1278.9873726009762 200.0 7.0 0.3200000000000001
0.7429324800000019 23.59480742752761 26.0 53 0 2872.8912991440193 200.0 7.0 0.3300000000000001
0.7429324800000019 21.814762122556466 26.0 50 0 2308.536617410916 200.0 7.0 0.34000000000000014
0.7429324800000019 18.989448352533344 26.0 50 0 1616.9569438807544 200.0 7.0 0.35000000000000014
0.7429324800000019 17.666767891733347 26.0 77 0 1294.606672296881 200.0 7.0 0.36000000000000015
0.7429324800000019 23.534788581136592 26.0 57 0 2606.5234592018714 200.0 7.0 0.37000000000000016
0.7429324800000019 21.47169838773334 26.0 74 0 2293.1456540661866 200.0 7.0 0.38000000000000017
0.7429324800000019 18.655458742702677 26.0 34 0 2077.0891824695996 200.0 7.0 0.3900000000000002
0.7429324800000019 18.006568461155556 26.0 35 0 1835.7024091474457 200.0 7.0 0.4000000000000002
0.7429324800000019 19.568720248074104 26.0 41 0 1989.6405324597417 200.0 7.0 0.4100000000000002
0.7429324800000019 16.420374185866677 26.0 38 0 1217.0074121498992 200.0 7.0 0.4200000000000002
0.7429324800000019 19.809684611466672 26.0 24 0 2027.2029375658544 200.0 7.0 0.4300000000000002
0.7429324800000019 19.716984963373605 26.0 33 0 2191.5335889445346 200.0 7.0 0.4400000000000002
0.7429324800000019 17.5433980584 26.0 29 0 1574.4066921620083 200.0 7.0 0.45000000000000023
0.7429324800000019 16.71178000346667 26.0 44 0 1438.6156776024006 200.0 7.0 0.46000000000000024
0.7429324800000019 14.76342636195556 26.0 45 0 1192.6147369476828 200.0 7.0 0.47000000000000025
0.7429324800000019 17.421324825744026 26.0 27 0 2378.356182625234 200.0 7.0 0.48000000000000026
0.7429324800000019 16.08990400346667 26.0 37 0 1413.5173972543653 200.0 7.0 0.49000000000000027
0.7429324800000019 16.742450214577783 26.0 28 0 1505.8427344399097 200.0 7.0 0.5000000000000002
0.7429324800000019 19.321491871022143 26.0 45 0 1963.2082791979117 200.0 7.0 0.5100000000000002
0.7429324800000019 16.613978822150088 26.0 31 0 1367.5650009761716 200.0 7.0 0.5200000000000002
0.7429324800000019 18.482525671209427 26.0 41 0 1713.20751281042 200.0 7.0 0.5300000000000002
0.7429324800000019 16.483348682320536 26.0 24 0 1422.8292229986123 200.0 7.0 0.5400000000000003
0.7429324800000019 16.544205738498317 26.0 45 0 1383.1337446825748 200.0 7.0 0.5500000000000003
0.7429324800000019 18.287044397609428 26.0 30 0 1510.947410898113 200.0 7.0 0.5600000000000003
0.7429324800000019 19.89732929351112 26.0 38 0 1850.6901810332631 200.0 7.0 0.5700000000000003
0.7429324800000019 19.76598734791111 26.0 44 0 1697.7053785427781 200.0 7.0 0.5800000000000003
0.7429324800000019 22.627474628276104 26.0 33 0 1975.611214163059 200.0 7.0 0.5900000000000003
0.7429324800000019 22.114299638404063 26.0 40 0 2149.8432857030816 200.0 7.0 0.6000000000000003
0.7429324800000019 15.666453927387208 26.0 30 0 1139.7864900978705 200.0 7.0 0.6100000000000003
0.7429324800000019 14.950775785866675 26.0 30 0 1171.8252824021617 200.0 7.0 0.6200000000000003
0.7429324800000019 21.260240736177785 26.0 32 0 2312.7384481647873 200.0 7.0 0.6300000000000003
0.7429324800000019 23.78740820008411 26.0 41 0 2866.5332934476533 200.0 7.0 0.6400000000000003
0.7429324800000019 19.932663878755562 26.0 38 0 1849.0358354930643 200.0 7.0 0.6500000000000004
