#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
5.394772480000003 15.827418355200026 18.0 19 0 947.4833437359717 200.0 6.0 0.5300000000000002
5.394772480000003 36.2463145324215 18.0 19 0 6889.666045116216 200.0 6.0 0.5400000000000003
5.394772480000003 18.51194902400003 18.0 18 0 1135.17617218498 200.0 6.0 0.5500000000000003
5.394772480000003 16.02160102400003 18.0 16 0 705.7350507179784 200.0 6.0 0.5600000000000003
5.394772480000003 15.194974092800035 18.0 14 0 645.2749610689652 200.0 6.0 0.5700000000000003
5.394772480000003 13.25569889280003 18.0 15 0 527.8718423496089 200.0 6.0 0.5800000000000003
5.394772480000003 16.262395686400023 18.0 17 0 1319.8250068626498 200.0 6.0 0.5900000000000003
5.394772480000003 15.14207435520003 18.0 19 0 813.7870658744146 200.0 6.0 0.6000000000000003
5.394772480000003 20.031883161600035 18.0 12 0 1585.9031440750505 200.0 6.0 0.6100000000000003
5.394772480000003 13.30053116160003 18.0 13 0 491.2720617231324 200.0 6.0 0.6200000000000003
5.394772480000003 15.394127961600041 18.0 17 0 680.8803529647541 200.0 6.0 0.6300000000000003
5.394772480000003 15.050478892800037 18.0 17 0 776.482984294198 200.0 6.0 0.6400000000000003
5.394772480000003 11.745091417600026 18.0 15 0 423.17846799465633 200.0 6.0 0.6500000000000004
5.394772480000003 14.491414355200034 18.0 16 0 737.2601333673365 200.0 6.0 0.6600000000000004
5.394772480000003 20.04937782400003 18.0 17 0 1604.8769144178625 200.0 6.0 0.6700000000000004
5.394772480000003 14.434587955200024 18.0 15 0 546.6601484418154 200.0 6.0 0.6800000000000004
5.394772480000003 22.269230844747153 18.0 14 0 2360.837880945495 200.0 6.0 0.6900000000000004
5.394772480000003 18.85421402620095 18.0 15 0 1343.545401276508 200.0 6.0 0.7000000000000004
5.394772480000003 20.550407686400032 18.0 27 0 2022.4806375771097 200.0 6.0 0.7100000000000004
5.394772480000003 15.350414361600047 18.0 18 0 714.4607595282511 200.0 6.0 0.7200000000000004
5.394772480000003 22.614791651147144 18.0 20 0 2408.7833419313006 200.0 6.0 0.7300000000000004
5.394772480000003 16.440152499200025 18.0 20 0 910.9616704637436 200.0 6.0 0.7400000000000004
5.394772480000003 22.596528511559633 18.0 16 0 2994.9232893462986 200.0 6.0 0.7500000000000004
5.394772480000003 16.322850355200025 18.0 15 0 1201.8367416443027 200.0 6.0 0.7600000000000005
5.394772480000003 15.540497286400033 18.0 15 0 909.5349520181985 200.0 6.0 0.7700000000000005
5.394772480000003 19.41274875520003 18.0 15 0 1749.988202621711 200.0 6.0 0.7800000000000005
5.394772480000003 12.050354355200023 18.0 14 0 458.25660663798453 200.0 6.0 0.7900000000000005
5.394772480000003 21.04593988860094 18.0 15 0 2270.1121705285113 200.0 6.0 0.8000000000000005
5.394772480000003 17.662419913547136 18.0 14 0 1847.9577389379833 200.0 6.0 0.8100000000000005
5.394772480000003 15.609341830400039 18.0 15 0 716.8251652175235 200.0 6.0 0.8200000000000005
5.394772480000003 19.566957036800037 18.0 13 0 1535.3435678396104 200.0 6.0 0.8300000000000005
5.394772480000003 18.41103185749634 18.0 14 0 1544.9848267436578 200.0 6.0 0.8400000000000005
5.394772480000003 17.43638955520003 18.0 15 0 1233.0321969542063 200.0 6.0 0.8500000000000005
