#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
2.8795862168841166 101.64114368810269 36.77 201 0 38658.68359584208 200.0 7.525 0.10999999999999999
2.8795862168841166 84.01970360469407 37.53 164 0 26277.79483104577 200.0 7.6025 0.11999999999999998
7.099748146989106E-30 87.63967664952308 38.44 185 0 26437.03971887611 200.0 7.6775 0.12999999999999998
7.099748146989106E-30 73.33468119502561 38.22 133 0 18392.712360613943 200.0 7.6375 0.01
7.099748146989106E-30 85.45592891991897 39.6 250 0 26443.852922481517 200.0 7.81 0.01
7.099748146989106E-30 84.13884618621283 40.71 220 0 27261.52917648622 200.0 7.9425 0.01
7.099748146989106E-30 66.57938726809715 41.58 114 0 17505.840893441884 200.0 8.04 0.01
7.099748146989106E-30 52.504668752358015 41.8 114 0 8320.34715590121 200.0 8.1825 0.02
7.099748146989106E-30 52.05973527063807 41.91 106 0 9823.599126301038 200.0 8.26 0.03
7.099748146989106E-30 66.17407889415976 42.76 82 0 17435.13345272123 200.0 8.5325 0.04
7.099748146989106E-30 55.9487472001123 43.56 100 0 8844.094790614006 200.0 8.8125 0.05
7.099748146989106E-30 68.70241689625924 44.11 135 0 17752.428576576338 200.0 8.985 0.060000000000000005
7.099748146989106E-30 78.65188134568076 44.22 69 0 25853.68738473137 200.0 9.1125 0.07
7.099748146989106E-30 67.19150808531525 44.41 134 0 15703.765795577518 200.0 9.2675 0.08
7.099748146989106E-30 62.863478375148844 44.68 114 0 12337.44180588667 200.0 9.42 0.09
7.099748146989106E-30 62.43443222573313 44.93 102 0 12725.040422155382 200.0 9.59 0.09999999999999999
7.099748146989106E-30 64.94679959871618 45.37 124 0 14612.89910576709 200.0 9.7125 0.10999999999999999
7.099748146989106E-30 55.490429253060576 45.39 160 0 8643.481687935377 200.0 9.775 0.11999999999999998
7.099748146989106E-30 71.02530836112494 45.48 250 0 16976.175247586147 200.0 9.81 0.12999999999999998
7.099748146989106E-30 52.632110958858746 45.68 79 0 9901.443937790813 200.0 9.8725 0.13999999999999999
7.099748146989106E-30 66.07351911315351 45.98 98 0 15226.782557048937 200.0 9.935 0.15
7.099748146989106E-30 73.38476658179908 45.89 83 0 17950.267560258846 200.0 9.9625 0.16
7.099748146989106E-30 73.34511536218128 45.83 72 0 17370.7717002102 200.0 9.96 0.17
7.099748146989106E-30 47.674688436852065 45.9 99 0 5915.055490448971 200.0 9.9725 0.18000000000000002
7.099748146989106E-30 65.04434706197905 45.93 96 0 13523.759376803588 200.0 9.985 0.19000000000000003
7.099748146989106E-30 62.641594169318644 46.0 79 0 15372.445935532633 200.0 10.0 0.20000000000000004
7.099748146989106E-30 68.86480536213796 46.0 69 0 13824.893482200188 200.0 10.0 0.21000000000000005
7.099748146989106E-30 68.25354810070678 46.0 55 0 14538.352475793672 200.0 10.0 0.22000000000000006
7.099748146989106E-30 62.145254783032144 46.0 85 0 9938.14374778556 200.0 10.0 0.23000000000000007
7.099748146989106E-30 55.44645965837394 46.0 67 0 8161.811347741244 200.0 10.0 0.24000000000000007
7.099748146989106E-30 40.51958724305909 46.0 108 0 4678.319393339732 200.0 10.0 0.25000000000000006
7.099748146989106E-30 65.92753577596764 46.0 92 0 15149.565078361695 200.0 10.0 0.26000000000000006
7.099748146989106E-30 53.457986464693256 46.0 81 0 7361.60120563722 200.0 10.0 0.2700000000000001
0.0 53.18255900100221 46.0 95 0 9391.405118935261 200.0 10.0 0.2800000000000001
0.0 56.05727526062294 46.0 149 0 7500.102222881224 200.0 10.0 0.01
0.0 43.00693571379607 46.0 125 0 4909.387717950825 200.0 10.0 0.01
0.0 44.893199136210534 46.0 121 0 5580.167331984199 200.0 10.0 0.01
0.0 47.21534983670651 46.0 83 0 6424.835226716043 200.0 10.0 0.01
0.0 58.319762940233424 46.0 81 0 8255.952089094657 200.0 10.0 0.01
0.0 54.39126264895421 46.0 78 0 7331.217989817115 200.0 10.0 0.01
0.0 61.67353411928368 46.0 66 0 9790.20907117361 200.0 10.0 0.01
0.0 57.066316696641685 46.0 121 0 8398.706838860353 200.0 10.0 0.01
0.0 41.5905800090123 46.0 115 0 4030.3689737867344 200.0 10.0 0.01
0.0 41.721445596046806 46.0 80 0 4253.943718946003 200.0 10.0 0.01
0.0 51.10923904834794 46.0 74 0 8188.573921038336 200.0 10.0 0.01
0.0 39.76340073388885 46.0 63 0 3315.2629589857393 200.0 10.0 0.01
0.0 37.51497561456263 46.0 60 0 3422.230808250787 200.0 10.0 0.01
0.0 50.686081249776514 46.0 86 0 7373.501127847698 200.0 10.0 0.01
0.0 56.48093284457017 46.0 46 0 10327.995356638497 200.0 10.0 0.01
0.0 50.477015565096025 46.0 67 0 9337.945262303458 200.0 10.0 0.01
0.0 58.16993098593587 46.0 67 0 14039.056556093787 200.0 10.0 0.01
0.0 55.29780426085753 46.0 54 0 12129.399066190503 200.0 10.0 0.01
0.0 49.74497600304271 46.0 69 0 8420.356159003233 200.0 10.0 0.01
0.0 53.13164230404023 46.0 69 0 12467.13108847455 200.0 10.0 0.01
0.0 53.85405003695606 46.0 71 0 9052.51354770852 200.0 10.0 0.01
0.0 48.517209194812686 46.0 79 0 7620.329832069583 200.0 10.0 0.01
0.0 59.48718414045602 46.0 62 0 11773.624554852326 200.0 10.0 0.01
0.0 43.92421960343796 46.0 61 0 5009.598998436283 200.0 10.0 0.01
0.0 48.74779018640177 46.0 76 0 6551.927629781259 200.0 10.0 0.01
0.0 48.04956059197786 46.0 68 0 5532.159607692567 200.0 10.0 0.01
0.0 49.85876772668943 46.0 77 0 6445.386085080141 200.0 10.0 0.01
0.0 42.22416744064778 46.0 63 0 6011.59509335452 200.0 10.0 0.01
0.0 44.44084740956866 46.0 54 0 5490.3191001938585 200.0 10.0 0.01
0.0 47.952314638882115 46.0 58 0 6753.253762702512 200.0 10.0 0.01
0.0 39.88616159284358 46.0 62 0 4713.925553216962 200.0 10.0 0.01
0.0 46.164209040484536 46.0 48 0 7615.319327073447 200.0 10.0 0.01
0.0 49.5390184161838 46.0 49 0 8233.205403764 200.0 10.0 0.01
0.0 36.25682069762031 46.0 92 0 3741.522487847766 200.0 10.0 0.01
0.0 42.03474218224102 46.0 35 0 5441.175249137129 200.0 10.0 0.01
0.0 46.521595856880786 46.0 52 0 6353.688205741068 200.0 10.0 0.01
0.0 46.0925302769311 46.0 69 0 5936.743653682972 200.0 10.0 0.01
0.0 49.85438189816035 46.0 38 0 7460.986295227751 200.0 10.0 0.01
0.0 49.449682552774604 46.0 76 0 6911.441454361617 200.0 10.0 0.01
0.0 49.21267476905759 46.0 61 0 6531.952452436939 200.0 10.0 0.01
0.0 54.364282622313205 46.0 55 0 10921.647739164766 200.0 10.0 0.01
0.0 50.56020631869195 46.0 56 0 7158.703051933078 200.0 10.0 0.01
0.0 51.828595014888094 46.0 58 0 9432.65914055813 200.0 10.0 0.01
0.0 52.873360558297335 46.0 40 0 10060.986808965185 200.0 10.0 0.01
0.0 48.495091970972815 46.0 51 0 7614.652940784989 200.0 10.0 0.01
0.0 50.44125956339569 46.0 60 0 7092.632765835597 200.0 10.0 0.01
0.0 55.18903057567428 46.0 58 0 11161.629371619481 200.0 10.0 0.01
