#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
0.7429324799999967 109.75698451670355 38.21 23 0 79608.16450019389 200.0 8.92 0.01
0.7429324799999967 71.3859397044317 34.85 23 0 33867.31172725222 200.0 8.78 0.01
0.7240723733796643 113.7162477664603 36.5 21 0 79721.5014985606 200.0 8.9475 0.01
0.7240723733796643 149.3775200338253 36.65 22 0 147956.71531098164 200.0 9.1425 0.01
0.7240723733796643 149.07064293714774 35.39 21 0 112347.4427732593 200.0 9.0575 0.01
0.7240723733796643 109.9231409547578 35.82 18 0 69422.60596306763 200.0 9.205 0.01
0.7240723733796643 121.97378722401359 34.73 17 0 93052.30051434535 200.0 9.1475 0.01
0.7240723733796643 121.6208676298255 33.64 16 0 99113.96199788066 200.0 9.0925 0.02
0.7240723733796643 118.33723317903839 35.27 24 0 106000.70736706123 200.0 9.2125 0.03
0.7240723733796643 207.25475249695472 35.81 27 0 347269.23266846023 200.0 9.3725 0.04
0.7240723733796643 135.10482304999758 36.77 28 0 90815.82422177022 200.0 9.525 0.05
0.7240723733796643 133.24573596253398 37.56 28 0 106004.79973657077 200.0 9.59 0.060000000000000005
0.7240723733796643 163.7439922108964 37.57 30 0 155703.77649310592 200.0 9.64 0.07
0.7240723733796643 128.9425824598854 38.84 28 0 90111.58660975657 200.0 9.81 0.08
0.7240723733796643 160.76793709711364 38.92 31 0 149109.25672116852 200.0 9.81 0.09
0.7240723733796643 144.28855363804428 38.91 18 0 118612.81216994894 200.0 9.9 0.09999999999999999
0.7240723733796643 195.43791861506594 40.01 21 0 216825.65976011238 200.0 10.045 0.10999999999999999
0.7240723733796643 173.9722429450352 41.33 20 0 121193.3028231728 200.0 10.11 0.11999999999999998
0.7240723733796643 141.17536585932598 40.98 20 0 102517.7376104809 200.0 10.1475 0.12999999999999998
0.7240723733796643 131.87150763345008 40.28 20 0 72872.47279145407 200.0 9.9275 0.13999999999999999
0.7240723733796643 203.03536587900842 42.24 23 0 195341.29442318645 200.0 10.0975 0.15
0.7240723733796643 299.99125000155743 43.46 27 0 630532.8028714738 200.0 9.9975 0.16
0.7240723733796643 165.74899084706732 42.07 28 0 112109.22638952339 200.0 9.8325 0.17
0.7240723733796643 138.71657076636393 39.47 19 0 91974.28043575061 200.0 9.5625 0.18000000000000002
0.7240723733796643 122.78058881932087 36.92 22 0 83292.73259420152 200.0 9.2825 0.19000000000000003
0.7240723733796643 144.53968642924497 37.88 19 0 100173.09502267113 200.0 9.265 0.20000000000000004
0.7240723733796643 217.25045988639155 39.07 20 0 304027.1261017974 200.0 9.3925 0.21000000000000005
0.7240723733796643 123.4684227772009 39.9 19 0 81991.28846775687 200.0 9.3625 0.22000000000000006
0.7240723733796643 182.65697879590937 39.17 19 0 206816.49059845982 200.0 9.11 0.23000000000000007
0.7240723733796643 111.64251502903743 39.57 19 0 57657.35438402161 200.0 9.0775 0.24000000000000007
0.7240723733796643 200.16539239982978 42.38 27 0 236652.80035310856 200.0 9.2625 0.25000000000000006
0.7240723733796643 144.4714753977898 42.27 25 0 125186.80496781424 200.0 9.1875 0.26000000000000006
0.7240723733796643 156.1306264523143 42.8 23 0 116735.79654977836 200.0 9.195 0.2700000000000001
0.7240723733796643 100.80046422886082 41.66 20 0 58077.86989519897 200.0 9.01 0.2800000000000001
0.7240723733796643 94.91480608687148 39.91 21 0 50083.372468354515 200.0 8.7975 0.2900000000000001
0.7240723733796643 105.59600079437017 41.14 31 0 73077.40718376469 200.0 8.8725 0.3000000000000001
0.7240723733796643 151.5901545940533 40.28 28 0 133589.11980347327 200.0 8.8925 0.3100000000000001
0.6329958910484632 128.49669921401903 40.27 19 0 88066.90177702752 200.0 8.94 0.3200000000000001
0.6329958910484632 150.6901752508228 38.5 22 0 137158.28208615055 200.0 8.72 0.01
0.6329958910484632 136.2316650784783 39.53 19 0 109464.74155885952 200.0 8.8175 0.01
0.6329958910484632 96.50892187608737 40.06 20 0 64053.58304065275 200.0 8.895 0.01
0.6329958910484632 105.68461865746004 40.73 19 0 55773.53697435707 200.0 8.975 0.01
0.6329958910484632 120.1292625633779 39.66 18 0 78699.27038848234 200.0 8.8425 0.02
0.6329958910484632 93.00888342477988 39.16 18 0 54538.817092553814 200.0 8.8375 0.03
0.6329958910484632 113.53327912684064 39.39 19 0 85441.66654386178 200.0 8.8225 0.04
0.6329958910484632 189.6338777274719 41.74 21 0 268762.1506396984 200.0 8.9775 0.05
0.623412388050456 161.598181051744 39.02 17 0 172763.1383564756 200.0 8.7375 0.060000000000000005
0.623412388050456 176.97140437910912 38.66 18 0 196044.09341821083 200.0 8.7975 0.01
0.623412388050456 105.9620026107083 37.83 20 0 75699.15413318375 200.0 8.7325 0.01
0.623412388050456 93.68920411604341 39.48 17 0 56688.81320784114 200.0 8.815 0.01
0.623412388050456 149.327271651539 41.31 21 0 135787.04629592985 200.0 8.94 0.01
0.623412388050456 161.1676977814898 41.79 20 0 149375.55543895205 200.0 8.9525 0.02
0.623412388050456 136.09939427269205 40.89 20 0 87932.89009043579 200.0 8.94 0.03
0.623412388050456 91.39792173043881 39.62 18 0 39194.8069499586 200.0 8.8225 0.04
0.623412388050456 120.86205715956983 38.78 18 0 81555.85216474945 200.0 8.795 0.05
0.623412388050456 107.96367285899554 41.14 21 0 72808.25753678985 200.0 8.8975 0.060000000000000005
0.623412388050456 159.80181846885426 44.23 23 0 176708.46256871326 200.0 9.1375 0.07
0.5340139528554424 99.65034596236565 42.83 21 0 54884.43286684821 200.0 9.005 0.08
0.5340139528554424 97.40504795061447 40.47 19 0 60685.48519511634 200.0 8.87 0.01
0.5340139528554424 137.49663625821933 39.62 19 0 155754.46743858035 200.0 8.8425 0.01
0.5340139528554424 165.49999007879615 40.53 36 0 193366.57965505242 200.0 8.9175 0.01
0.5340139528554424 107.22035881207933 39.49 19 0 61453.77721983468 200.0 8.855 0.01
0.5340139528554424 129.00795561388645 40.71 20 0 97241.75601212066 200.0 8.895 0.02
0.5340139528554424 113.11551983629091 39.99 18 0 73390.57396183666 200.0 8.84 0.03
0.5340139528554424 92.57330712507274 38.63 17 0 45307.921220056625 200.0 8.7425 0.04
0.5340139528554424 206.53004037064017 41.1 22 0 215686.99816267926 200.0 8.8775 0.05
0.5340139528554424 134.27549573759467 41.41 20 0 89283.25379449048 200.0 8.9425 0.060000000000000005
0.5340139528554424 121.41180138750657 40.01 19 0 69239.44414098881 200.0 8.875 0.07
0.5340139528554424 125.33218565966393 40.06 18 0 85772.39445351256 200.0 8.8175 0.08
0.5340139528554424 135.73560623496655 41.12 20 0 97338.05739170447 200.0 8.925 0.09
0.5340139528554424 138.8719062731962 40.88 21 0 105665.5273574977 200.0 8.9275 0.09999999999999999
0.5340139528554424 90.19005175823118 39.18 19 0 46935.96602486344 200.0 8.8525 0.10999999999999999
0.5340139528554424 55.60279987333231 37.64 16 0 17531.736959574973 200.0 8.6975 0.11999999999999998
0.5340139528554424 90.94657943053556 37.0 18 0 64923.196085039956 200.0 8.635 0.12999999999999998
0.5340139528554424 160.78606996872696 40.84 21 0 157030.91205968818 200.0 8.905 0.13999999999999999
0.5340139528554424 105.94561575794164 39.41 18 0 87190.1270459828 200.0 8.7975 0.15
