#bestFitness averageFitness averageUsedGeneLength time invalids varFitness aveLength aveDerivationTreeDepth SlopeMutRate
1.6566079009641248E-29 55.35275429222049 41.67 71 0 13953.088732902881 200.0 9.9375 0.01
1.6566079009641248E-29 57.35878324878751 41.74 76 0 16190.53782078827 200.0 9.955 0.01
1.6566079009641248E-29 56.479026940511176 41.8 70 0 16970.481069189125 200.0 9.97 0.02
1.6566079009641248E-29 45.8540882711708 42.12 64 0 11198.168801224107 200.0 10.01 0.03
1.6566079009641248E-29 67.28888493862775 42.04 83 0 20557.751608631646 200.0 10.01 0.04
1.6566079009641248E-29 81.37579164783416 42.04 58 0 28882.958481592013 200.0 10.01 0.05
1.6566079009641248E-29 49.1816887798701 42.02 54 0 11268.84817364131 200.0 10.005 0.060000000000000005
1.6566079009641248E-29 56.19526007927471 42.0 58 0 15438.970407287024 200.0 10.0 0.07
1.6566079009641248E-29 72.46454396314647 42.0 55 0 24527.679599440056 200.0 10.0 0.08
1.6566079009641248E-29 52.628674911223264 42.0 95 0 9089.676496193377 200.0 10.0 0.09
1.6566079009641248E-29 60.74790163235939 42.0 155 0 16387.636969665135 200.0 10.0 0.09999999999999999
1.6566079009641248E-29 51.47604928044987 42.0 111 0 9744.275214467325 200.0 10.0 0.10999999999999999
3.1554436208840472E-30 38.62948503666268 42.0 87 0 4920.5753987273465 200.0 10.0 0.11999999999999998
3.1554436208840472E-30 61.99935151484022 42.0 112 0 19413.183675264838 200.0 10.0 0.01
3.1554436208840472E-30 57.360797469250194 42.0 108 0 15123.69527433956 200.0 10.0 0.01
3.1554436208840472E-30 49.64468218452822 42.0 113 0 10601.729942549671 200.0 10.0 0.01
3.1554436208840472E-30 48.10250350236631 42.0 71 0 10539.782349939767 200.0 10.0 0.01
3.1554436208840472E-30 49.473109946881806 42.0 61 0 11398.817618390618 200.0 10.0 0.02
3.1554436208840472E-30 55.35341980229893 42.0 107 0 11194.340175053385 200.0 10.0 0.03
3.1554436208840472E-30 56.72779657456682 42.0 63 0 13242.781994886216 200.0 10.0 0.04
3.1554436208840472E-30 51.48678189645085 42.0 101 0 8881.935626501492 200.0 10.0 0.05
3.1554436208840472E-30 52.50091304993826 42.0 78 0 10286.956531733822 200.0 10.0 0.060000000000000005
3.1554436208840472E-30 44.566650775114994 42.0 116 0 6899.522310084047 200.0 10.0 0.07
3.1554436208840472E-30 41.67791061839713 42.0 97 0 4992.009347586348 200.0 10.0 0.08
3.1554436208840472E-30 42.98158928914398 42.0 75 0 6845.456598850494 200.0 10.0 0.09
3.1554436208840472E-30 32.838801828007725 42.0 130 0 3336.566733091292 200.0 10.0 0.09999999999999999
3.1554436208840472E-30 37.48836209504232 42.0 140 0 5268.648720543205 200.0 10.0 0.10999999999999999
3.1554436208840472E-30 48.40249079479349 42.0 75 0 11349.524541232233 200.0 10.0 0.11999999999999998
3.1554436208840472E-30 29.40271726359382 42.0 119 0 2475.604202166457 200.0 10.0 0.12999999999999998
3.1554436208840472E-30 45.071058328525005 42.0 93 0 10514.267315842817 200.0 10.0 0.13999999999999999
3.1554436208840472E-30 37.36209645533739 42.0 120 0 6678.086454663917 200.0 10.0 0.15
3.1554436208840472E-30 35.21456288075978 42.0 190 0 4565.805554254901 200.0 10.0 0.16
3.1554436208840472E-30 29.985883018748517 42.0 69 0 2720.84288216945 200.0 10.0 0.17
3.1554436208840472E-30 27.485138627560474 42.0 69 0 2489.9623577944226 200.0 10.0 0.18000000000000002
3.1554436208840472E-30 44.83160834278331 42.0 68 0 12596.968861193987 200.0 10.0 0.19000000000000003
3.1554436208840472E-30 34.451642577306295 42.0 79 0 4174.612188842872 200.0 10.0 0.20000000000000004
3.1554436208840472E-30 35.49269853887943 42.0 67 0 4058.915941628918 200.0 10.0 0.21000000000000005
3.1554436208840472E-30 39.88266408843074 42.0 71 0 5470.4913192304175 200.0 10.0 0.22000000000000006
3.1554436208840472E-30 38.363004495620565 42.0 89 0 5163.535409651636 200.0 10.0 0.23000000000000007
3.1554436208840472E-30 32.583458191534305 42.0 78 0 4163.294112858993 200.0 10.0 0.24000000000000007
3.1554436208840472E-30 34.52613858024864 42.0 82 0 4237.5185669037455 200.0 10.0 0.25000000000000006
3.1554436208840472E-30 49.95115167577198 42.0 84 0 12201.288804914177 200.0 10.0 0.26000000000000006
3.1554436208840472E-30 34.9484986196891 42.0 95 0 3765.5295173506024 200.0 10.0 0.2700000000000001
3.1554436208840472E-30 36.325001196963996 42.0 89 0 5143.289038438912 200.0 10.0 0.2800000000000001
3.1554436208840472E-30 38.48272446631525 42.0 87 0 5614.592004686899 200.0 10.0 0.2900000000000001
3.1554436208840472E-30 41.25263852921376 42.0 109 0 7266.954583869028 200.0 10.0 0.3000000000000001
3.1554436208840472E-30 41.65695202107158 42.0 90 0 7610.0254428980625 200.0 10.0 0.3100000000000001
3.1554436208840472E-30 31.84051599887362 42.0 76 0 3240.040695617541 200.0 10.0 0.3200000000000001
3.1554436208840472E-30 29.744851763684046 42.0 81 0 3685.558536294617 200.0 10.0 0.3300000000000001
3.1554436208840472E-30 38.21216617887104 42.0 74 0 6400.23053342219 200.0 10.0 0.34000000000000014
3.1554436208840472E-30 36.15838203586085 42.0 78 0 4697.2604726894715 200.0 10.0 0.35000000000000014
3.1554436208840472E-30 33.90335259693678 42.0 100 0 3870.4161254837672 200.0 10.0 0.36000000000000015
3.1554436208840472E-30 43.20114090247373 42.0 79 0 9191.648705044 200.0 10.0 0.37000000000000016
3.1554436208840472E-30 42.57467401577988 42.0 81 0 7043.022852782018 200.0 10.0 0.38000000000000017
3.1554436208840472E-30 37.35379112956572 42.0 89 0 4086.7154889367457 200.0 10.0 0.3900000000000002
3.1554436208840472E-30 51.91600342110672 42.0 97 0 10241.624624529613 200.0 10.0 0.4000000000000002
3.1554436208840472E-30 52.56384025329532 42.0 102 0 9852.86421079269 200.0 10.0 0.4100000000000002
3.1554436208840472E-30 43.929446289183126 42.0 82 0 5127.678435229128 200.0 10.0 0.4200000000000002
3.1554436208840472E-30 40.776810425942045 42.0 90 0 4359.805323593248 200.0 10.0 0.4300000000000002
3.1554436208840472E-30 38.153919269335034 42.0 74 0 3714.1285766371416 200.0 10.0 0.4400000000000002
3.1554436208840472E-30 31.776374669898097 42.0 64 0 3233.870564628739 200.0 10.0 0.45000000000000023
3.1554436208840472E-30 30.195291259817722 42.0 79 0 3090.59874491997 200.0 10.0 0.46000000000000024
3.1554436208840472E-30 33.920409715205054 42.0 77 0 4104.046644442406 200.0 10.0 0.47000000000000025
3.1554436208840472E-30 41.32353779250707 42.0 81 0 5240.572254299472 200.0 10.0 0.48000000000000026
3.1554436208840472E-30 36.70665551697518 42.0 79 0 3989.211006268583 200.0 10.0 0.49000000000000027
3.1554436208840472E-30 32.542198291958776 42.0 65 0 3704.3865273856227 200.0 10.0 0.5000000000000002
